timestep     pacman_x     pacman_y     pacman_xdir     pacman_ydir     eat_mode_active     ghost1_x     ghost1_y     ghost2_x     ghost2_y     ghost3_x     ghost3_y     ghost4_x     ghost4_y
329          6            23           0               -1              1                   13           1            15           15           16           5            12           15      
330          6            23           0               -1              1                   13           1            16           15           16           5            12           15      
331          6            23           0               -1              0                   12           1            16           15           16           5            12           15      
332          6            22           0               -1              0                   12           1            16           15           16           5            13           15      
333          6            22           0               -1              0                   12           1            17           15           16           5            13           15      
334          6            22           0               -1              0                   11           1            17           15           16           4            13           15      
335          6            21           0               -1              0                   11           1            17           15           16           4            14           15      
336          6            21           0               -1              0                   11           1            17           14           16           3            14           15      
337          6            21           0               -1              0                   10           1            17           14           16           3            14           15      
338          6            20           0               -1              0                   10           1            17           14           16           3            15           15      
339          6            20           0               -1              0                   10           1            17           13           16           2            15           15      
340          6            20           0               -1              0                   9            1            17           13           16           2            15           15      
341          6            19           0               -1              0                   9            1            17           13           16           2            16           15      
342          6            19           0               -1              0                   9            1            16           13           16           2            16           15      
343          6            19           0               -1              0                   8            1            16           13           16           1            16           15      
344          6            18           0               -1              0                   8            1            16           13           16           1            17           15      
345          6            18           0               -1              0                   8            1            15           13           16           1            17           15      
346          6            18           0               -1              0                   7            1            15           13           17           1            17           15      
347          6            17           0               -1              0                   7            1            15           13           17           1            17           14      
348          6            17           0               -1              0                   7            1            14           12           18           1            17           14      
349          6            17           0               -1              0                   6            1            14           12           18           1            17           14      
350          6            16           0               -1              0                   6            1            14           12           18           1            17           13      
351          6            16           0               -1              0                   6            1            14           11           19           1            17           13      
352          6            16           0               -1              0                   6            2            14           11           19           1            17           13      
353          6            15           0               -1              0                   6            2            14           11           19           1            16           13      
354          6            15           0               -1              0                   6            2            13           11           19           1            16           13      
355          6            15           0               -1              0                   6            3            13           11           20           1            16           13      
356          6            14           0               -1              0                   6            3            13           11           20           1            15           13      
357          6            14           0               -1              0                   6            3            12           11           20           1            15           13      
358          6            14           0               -1              0                   6            4            12           11           21           1            15           13      
359          6            13           0               -1              0                   6            4            12           11           21           1            14           13      
360          6            13           0               -1              0                   6            4            11           11           21           1            14           13      
361          6            13           0               -1              0                   6            5            11           11           22           1            14           13      
362          6            12           0               -1              0                   6            5            11           11           22           1            13           13      
363          6            12           0               -1              0                   6            5            10           11           23           1            13           13      
364          6            12           0               -1              0                   6            6            10           11           23           1            13           13      
365          6            11           0               -1              0                   6            6            10           11           23           1            12           13      
366          6            11           0               1               0                   6            6            10           11           23           1            12           13      
367          6            11           0               1               0                   6            6            9            11           23           2            12           13      
368          6            11           0               1               0                   6            7            9            11           23           2            12           13      
369          6            12           0               1               0                   6            7            9            11           23           2            12           14      
370          6            12           0               1               0                   6            7            9            12           23           2            12           14      
371          6            12           0               1               0                   6            8            9            12           23           3            12           14      
372          6            13           0               1               0                   6            8            9            12           23           3            12           15      
373          6            13           0               1               0                   6            8            9            13           23           3            12           15      
374          6            13           0               1               0                   6            9            9            13           23           4            12           15      
375          6            14           0               1               0                   6            9            9            13           23           4            13           15      
376          6            14           0               1               0                   6            9            9            14           23           4            13           15      
377          6            14           0               1               0                   6            10           9            14           23           5            13           15      
378          6            15           0               1               0                   6            10           9            14           23           5            14           15      
379          6            15           0               1               0                   6            10           8            14           22           5            14           15      
380          6            15           0               1               0                   6            11           8            14           22           5            14           15      
381          6            16           0               1               0                   6            11           8            14           22           5            15           15      
382          6            16           0               1               0                   6            11           7            14           21           5            15           15      
383          6            16           0               1               0                   6            12           7            14           21           5            15           15      
384          6            17           0               1               0                   6            12           7            14           21           5            16           15      
385          6            17           0               1               0                   6            12           6            14           21           5            16           15      
386          6            17           0               1               0                   6            13           6            14           20           5            16           15      
387          6            18           0               1               0                   6            13           6            14           20           5            17           15      
388          6            18           0               1               0                   6            13           6            15           20           5            17           15      
389          6            18           0               1               0                   6            14           6            15           20           6            17           15      
390          6            19           0               1               0                   6            14           6            15           20           6            17           14      
391          6            19           0               1               0                   6            14           6            16           20           7            17           14      
392          6            19           0               1               0                   6            15           6            16           20           7            17           14      
393          6            20           0               1               0                   6            15           6            16           20           7            17           13      
394          6            20           0               1               0                   6            15           6            17           20           8            17           13      
395          6            20           0               1               0                   6            16           6            17           20           8            17           13      
396          6            21           0               1               0                   6            16           6            17           20           8            16           13      
397          6            21           -1              0               0                   6            16           6            17           20           8            16           13      
398          6            21           -1              0               0                   6            16           6            18           20           8            16           13      
399          6            21           -1              0               0                   6            17           6            18           19           8            16           13      
400          5            21           -1              0               0                   6            17           6            18           19           8            15           13      
401          5            21           -1              0               0                   6            17           6            19           19           8            15           13      
402          5            21           -1              0               0                   6            18           6            19           18           8            15           13      
403          4            21           -1              0               0                   6            18           6            19           18           8            14           12      
404          4            21           -1              0               0                   6            18           6            20           18           8            14           12      
405          4            21           -1              0               0                   6            19           6            20           17           8            14           12      
406          3            21           -1              0               0                   6            19           6            20           17           8            14           11      
407          3            21           -1              0               0                   6            19           6            21           16           8            14           11      
408          3            21           -1              0               0                   6            20           6            21           16           8            14           11      
409          2            21           -1              0               0                   6            20           6            21           16           8            13           11      
410          2            21           -1              0               0                   6            20           5            21           16           9            13           11      
411          2            21           -1              0               0                   6            21           5            21           16           9            13           11      
412          1            21           -1              0               0                   6            21           5            21           16           9            12           11      
413          1            21           0               1               0                   6            21           5            21           16           9            12           11      
414          1            21           0               1               0                   6            21           4            21           16           9            12           11      
415          1            21           0               1               0                   5            21           4            21           16           10           12           11      
416          1            22           0               1               0                   5            21           4            21           16           10           11           11      
417          1            22           0               1               0                   5            21           3            21           16           10           11           11      
418          1            22           0               1               0                   4            21           3            21           16           11           11           11      
419          1            23           0               1               0                   4            21           3            21           16           11           10           11      
420          1            23           0               1               0                   4            21           2            21           15           11           10           11      
421          1            23           0               1               0                   3            21           2            21           15           11           10           11      
422          1            24           0               1               1                   3            21           2            21           15           11           10           11      
423          1            24           1               0               1                   3            21           2            21           15           11           10           11      
424          1            24           1               0               1                   3            21           2            21           15           11           9            11      
425          2            24           1               0               1                   3            21           2            21           15           11           9            11      
426          3            24           1               0               1                   3            21           2            21           15           11           9            11      
427          3            24           0               1               1                   3            21           1            21           14           11           9            11      
428          3            24           0               1               1                   2            21           1            21           14           11           9            11      
429          3            25           0               1               1                   2            21           1            21           14           11           9            11      
430          3            25           0               1               1                   2            21           1            21           14           11           9            12      
431          3            26           0               1               1                   2            21           1            21           14           11           9            12      
432          3            26           0               -1              1                   2            21           1            21           14           11           9            12      
433          3            25           0               -1              1                   2            21           1            22           13           11           9            12      
434          3            25           0               -1              1                   1            21           1            22           13           11           9            12      
435          3            24           0               -1              1                   1            21           1            22           13           11           9            12      
436          3            24           -1              0               1                   1            21           1            22           13           11           9            12      
437          3            24           -1              0               1                   1            21           1            22           13           11           9            13      
438          2            24           -1              0               1                   1            21           1            22           13           11           9            13      
439          2            24           -1              0               1                   1            21           14           15           13           11           9            13      
440          2            24           -1              0               1                   1            21           14           15           12           11           9            13      
441          1            24           -1              0               1                   1            21           14           15           12           11           9            13      
442          1            24           0               -1              1                   1            21           14           15           12           11           9            13      
443          1            24           0               -1              1                   1            22           15           15           12           11           9            13      
444          1            24           0               -1              1                   15           14           15           15           12           11           9            13      
445          1            23           0               -1              1                   15           14           15           15           12           11           9            13      
446          1            23           0               -1              1                   15           14           15           15           12           11           9            14      
447          1            23           0               -1              1                   15           14           16           15           12           11           9            14      
448          1            23           0               -1              1                   15           13           16           15           12           11           9            14      
449          1            22           0               -1              1                   15           13           16           15           12           11           9            14      
450          1            22           0               -1              1                   15           13           17           15           12           11           9            14      
451          1            22           0               -1              1                   14           13           17           15           11           11           9            14      
452          1            21           0               -1              1                   14           13           17           15           11           11           9            14      
453          1            21           1               0               1                   14           13           17           15           11           11           9            14      
454          1            21           1               0               1                   14           13           17           14           11           11           9            14      
455          1            21           1               0               1                   13           13           17           14           11           11           9            14      
456          2            21           1               0               1                   13           13           17           14           11           11           9            15      
457          2            21           1               0               1                   13           13           17           13           11           11           9            15      
458          2            21           1               0               1                   12           13           17           13           11           11           9            15      
459          3            21           1               0               1                   12           13           17           13           11           11           9            15      
460          3            21           1               0               1                   12           13           16           13           10           11           9            15      
461          3            21           1               0               1                   12           14           16           13           10           11           9            15      
462          4            21           1               0               1                   12           14           16           13           10           11           9            15      
463          4            21           1               0               1                   12           14           15           13           10           11           9            15      
464          4            21           1               0               1                   12           15           15           13           10           11           9            15      
465          5            21           1               0               1                   12           15           15           13           10           11           9            16      
466          5            21           1               0               1                   12           15           14           13           10           11           9            16      
467          5            21           1               0               1                   13           15           14           13           10           11           9            16      
468          6            21           1               0               1                   13           15           14           13           10           11           9            16      
469          6            21           0               -1              1                   13           15           14           13           10           11           9            16      
470          6            21           0               -1              1                   13           15           13           13           9            11           9            16      
471          6            21           0               -1              1                   14           15           13           13           9            11           9            16      
472          6            20           0               -1              1                   14           15           13           13           9            11           9            16      
473          6            20           0               -1              1                   14           15           12           13           9            11           9            16      
474          6            20           0               -1              1                   15           15           12           13           9            11           9            17      
475          6            19           0               -1              1                   15           15           12           13           9            11           9            17      
476          6            19           0               -1              1                   15           15           12           14           9            11           9            17      
477          6            19           0               -1              1                   16           15           12           14           9            11           9            17      
478          6            18           0               -1              1                   16           15           12           14           9            11           9            17      
479          6            18           0               -1              1                   16           15           12           14           9            12           9            17      
480          6            18           0               -1              1                   16           15           12           15           9            12           9            17      
481          6            18           0               -1              1                   17           15           12           15           9            12           9            17      
482          6            17           0               -1              1                   17           15           12           15           9            12           9            17      
483          6            17           0               -1              1                   17           15           13           15           9            12           9            17      
484          6            17           0               -1              1                   17           14           13           15           9            12           9            18      
485          6            16           0               -1              1                   17           14           13           15           9            12           9            18      
486          6            16           0               -1              1                   17           14           14           15           9            12           9            18      
487          6            16           0               -1              1                   17           13           14           15           9            12           9            18      
488          6            15           0               -1              1                   17           13           14           15           9            12           9            18      
489          6            15           0               -1              1                   17           13           14           15           9            13           9            18      
490          6            15           0               -1              1                   17           13           15           15           9            13           9            18      
491          6            15           0               -1              1                   16           13           15           15           9            13           9            18      
492          6            14           0               -1              1                   16           13           15           15           9            13           9            18      
493          6            14           1               0               1                   16           13           15           15           9            13           9            18      
494          6            14           1               0               1                   16           13           16           15           9            13           10           18      
495          6            14           1               0               1                   15           13           16           15           9            13           10           18      
496          7            14           1               0               1                   15           13           16           15           9            13           10           18      
497          7            14           1               0               1                   15           13           17           15           9            13           10           18      
498          7            14           1               0               1                   14           12           17           15           12           15           10           18      
499          8            14           1               0               1                   14           12           17           15           12           15           10           18      
500          8            14           -1              0               1                   14           12           17           15           12           15           10           18      
501          8            14           -1              0               1                   14           12           17           14           12           15           10           18      
502          8            14           -1              0               1                   14           11           17           14           13           15           10           18      
503          7            14           -1              0               1                   14           11           17           14           13           15           10           18      
504          7            14           -1              0               1                   14           11           17           13           13           15           11           18      
505          7            14           -1              0               1                   13           11           17           13           14           15           11           18      
506          6            14           -1              0               1                   13           11           17           13           14           15           11           18      
507          6            14           0               -1              1                   13           11           17           13           14           15           11           18      
508          6            14           0               -1              1                   13           11           16           13           14           15           11           18      
509          6            14           0               -1              1                   12           11           16           13           15           15           11           18      
510          6            13           0               -1              1                   12           11           16           13           15           15           11           18      
511          6            13           0               -1              1                   12           11           15           13           15           15           11           18      
512          6            13           0               -1              1                   11           11           15           13           16           15           11           18      
513          6            12           0               -1              1                   11           11           15           13           16           15           11           18      
514          6            12           0               -1              1                   11           11           15           13           16           15           12           18      
515          6            12           0               -1              1                   11           11           14           12           16           15           12           18      
516          6            12           0               -1              1                   10           11           14           12           17           15           12           18      
517          6            11           0               -1              1                   10           11           14           12           17           15           12           18      
518          6            11           0               -1              1                   10           11           14           11           17           15           12           18      
519          6            11           0               -1              1                   9            11           14           11           17           14           12           18      
520          6            10           0               -1              1                   9            11           14           11           17           14           12           18      
521          6            10           0               -1              1                   9            11           13           11           17           14           12           18      
522          6            10           0               -1              1                   9            12           13           11           17           13           12           18      
523          6            9            0               -1              1                   9            12           13           11           17           13           12           18      
524          6            9            0               -1              1                   9            12           13           11           17           13           13           18      
525          6            9            0               -1              1                   9            12           13           10           17           13           13           18      
526          6            9            0               -1              1                   9            13           13           10           16           13           13           18      
527          6            8            0               -1              1                   9            13           13           10           16           13           13           18      
528          6            8            0               -1              1                   9            13           13           9            16           13           13           18      
529          6            8            0               -1              1                   9            14           13           9            15           13           13           18      
530          6            7            0               -1              1                   9            14           13           9            15           13           13           18      
531          6            7            0               -1              1                   9            14           13           8            15           13           13           18      
532          6            7            0               -1              1                   8            14           13           8            14           13           13           18      
533          6            6            0               -1              1                   8            14           13           8            14           13           14           18      
534          6            6            0               -1              1                   8            14           12           8            14           13           14           18      
535          6            6            0               -1              1                   7            14           12           8            13           13           14           18      
536          6            5            0               -1              1                   7            14           12           8            13           13           14           18      
537          6            5            -1              0               1                   7            14           12           8            13           13           14           18      
538          6            5            -1              0               1                   7            14           11           8            13           13           14           18      
539          6            5            -1              0               1                   6            14           11           8            12           13           14           18      
540          5            5            -1              0               1                   6            14           11           8            12           13           14           18      
541          5            5            -1              0               1                   6            14           10           8            12           13           14           18      
542          5            5            -1              0               1                   6            13           10           8            12           14           14           18      
543          4            5            -1              0               1                   6            13           10           8            12           14           15           18      
544          4            5            -1              0               1                   6            13           9            8            12           14           15           18      
545          4            5            -1              0               1                   6            12           9            8            12           15           15           18      
546          3            5            -1              0               1                   6            12           9            8            12           15           15           18      
547          3            5            -1              0               1                   6            12           9            7            12           15           15           18      
548          3            5            -1              0               1                   6            11           9            7            13           15           15           18      
549          2            5            -1              0               1                   6            11           9            7            13           15           15           18      
550          2            5            -1              0               1                   6            11           9            6            13           15           15           18      
551          2            5            -1              0               1                   6            10           9            6            14           15           16           18      
552          1            5            -1              0               1                   6            10           9            6            14           15           16           18      
553          1            5            0               1               1                   6            10           9            6            14           15           16           18      
554          1            5            0               1               1                   6            10           9            5            14           15           16           18      
555          1            5            0               1               1                   6            9            9            5            15           15           16           18      
556          1            6            0               1               1                   6            9            9            5            15           15           16           18      
557          1            6            0               -1              1                   6            9            9            5            15           15           16           18      
558          1            6            0               -1              1                   6            9            8            5            15           15           16           18      
559          1            6            0               -1              1                   6            8            8            5            16           15           16           18      
560          1            5            0               -1              1                   6            8            8            5            16           15           16           18      
561          1            5            0               -1              1                   6            8            7            5            16           15           17           18      
562          1            5            0               -1              1                   5            8            7            5            17           15           17           18      
563          1            4            0               -1              1                   5            8            7            5            17           15           17           18      
564          1            4            0               -1              1                   5            8            6            5            17           15           17           18      
