timestep     pacman_x     pacman_y     pacman_xdir     pacman_ydir     eat_mode_active     ghost1_x     ghost1_y     ghost2_x     ghost2_y     ghost3_x     ghost3_y     ghost4_x     ghost4_y
711          3            27           0               -1              0                   1            6            19           18           6            24           8            21      
712          3            26           0               -1              0                   1            6            18           18           6            24           8            21      
713          3            26           0               -1              0                   1            5            18           18           6            24           8            21      
714          3            26           0               -1              0                   1            5            18           18           6            24           7            21      
715          3            25           0               -1              0                   1            5            18           18           6            24           7            21      
716          3            25           0               -1              0                   2            5            18           18           6            25           7            21      
717          3            25           0               -1              0                   2            5            17           18           6            25           6            21      
718          3            24           0               -1              0                   2            5            17           18           6            25           6            21      
719          3            24           -1              0               0                   2            5            17           18           6            26           6            21      
720          3            24           -1              0               0                   3            5            16           18           6            26           6            22      
721          2            24           -1              0               0                   3            5            16           18           6            27           6            22      
722          2            24           -1              0               0                   4            5            15           18           6            27           6            22      
723          2            24           -1              0               0                   4            5            15           18           6            27           6            23      
724          1            24           -1              0               1                   4            5            15           18           6            27           6            23      
725          1            24           0               -1              1                   4            5            15           18           6            27           6            23      
726          1            24           0               -1              1                   4            5            15           18           5            27           6            23      
727          1            23           0               -1              1                   4            5            15           18           5            27           6            23      
728          1            23           0               -1              1                   5            5            14           18           5            27           6            23      
729          1            22           0               -1              1                   5            5            14           18           5            27           6            23      
730          1            22           0               -1              1                   5            5            14           18           5            27           6            24      
731          1            21           0               -1              1                   5            5            14           18           5            27           6            24      
732          1            21           1               0               1                   5            5            14           18           5            27           6            24      
733          1            21           1               0               1                   5            5            14           18           4            27           6            24      
734          2            21           1               0               1                   5            5            14           18           4            27           6            24      
735          2            21           1               0               1                   6            5            13           18           4            27           6            24      
736          3            21           1               0               1                   6            5            13           18           4            27           7            24      
737          4            21           1               0               1                   6            5            13           18           4            27           7            24      
738          4            21           1               0               1                   6            5            13           18           3            27           7            24      
739          5            21           1               0               1                   6            5            13           18           3            27           7            24      
740          5            21           1               0               1                   7            5            12           18           3            27           7            24      
741          6            21           1               0               1                   7            5            12           18           3            27           8            24      
742          6            21           0               1               1                   7            5            12           18           3            27           8            24      
743          6            22           0               1               1                   7            5            12           18           3            27           8            24      
744          6            22           0               1               1                   7            5            12           18           2            27           8            24      
745          6            23           0               1               1                   8            5            11           18           2            27           8            24      
746          6            23           0               1               1                   8            5            11           18           2            27           9            24      
747          6            24           0               1               1                   8            5            11           18           2            27           9            24      
748          6            24           0               -1              1                   8            5            11           18           2            27           9            24      
749          6            23           0               -1              1                   8            5            11           18           2            27           9            24      
750          6            23           0               -1              1                   8            5            11           18           1            27           9            24      
751          6            22           0               -1              1                   9            5            10           18           1            27           9            24      
752          6            22           0               -1              1                   9            5            10           18           1            27           10           24      
753          6            21           0               -1              1                   9            5            10           18           1            27           10           24      
754          6            21           1               0               1                   9            5            10           18           1            27           10           24      
755          7            21           1               0               1                   9            5            10           18           1            28           10           24      
756          7            21           1               0               1                   10           5            9            18           1            28           10           24      
757          8            21           1               0               1                   10           5            9            18           1            28           10           24      
758          8            21           1               0               1                   10           5            9            18           1            28           11           24      
759          9            21           1               0               1                   10           5            9            18           1            28           11           24      
760          10           21           1               0               1                   10           5            9            18           1            29           11           24      
761          10           21           1               0               1                   11           5            9            17           1            29           11           24      
762          11           21           1               0               1                   11           5            9            17           1            29           11           24      
763          11           21           1               0               1                   11           5            9            17           1            29           12           24      
764          12           21           1               0               1                   11           5            9            17           1            29           12           24      
765          12           21           1               0               1                   11           5            9            17           1            30           12           24      
766          13           21           1               0               1                   11           5            9            17           1            30           12           24      
767          13           21           0               1               1                   12           5            9            16           1            30           12           24      
768          13           22           0               1               1                   12           5            9            16           1            30           13           24      
769          13           22           0               1               1                   12           5            9            16           1            30           16           15      
770          13           23           0               1               1                   12           5            9            16           1            30           16           15      
771          13           23           0               1               1                   12           5            9            16           2            30           16           15      
772          13           23           0               1               1                   12           5            9            16           2            30           17           15      
773          13           24           0               1               1                   13           5            9            15           2            30           17           15      
774          13           24           -1              0               1                   13           5            9            15           2            30           17           15      
775          13           24           -1              0               1                   13           5            9            15           2            30           17           14      
776          12           24           -1              0               1                   13           5            9            15           2            30           17           14      
777          12           24           -1              0               1                   13           5            9            15           2            30           17           13      
778          11           24           -1              0               1                   13           5            9            15           2            30           17           13      
779          11           24           -1              0               1                   13           5            9            15           3            30           17           13      
780          11           24           -1              0               1                   13           5            9            15           3            30           16           13      
781          10           24           -1              0               1                   13           5            9            15           3            30           16           13      
782          10           24           -1              0               1                   13           4            9            14           3            30           15           13      
783          9            24           -1              0               1                   13           4            9            14           3            30           15           13      
784          9            24           -1              0               1                   13           4            9            14           3            30           14           13      
785          8            24           -1              0               1                   13           4            9            14           3            30           14           13      
786          8            24           -1              0               1                   13           4            9            14           4            30           14           13      
787          8            24           -1              0               1                   13           4            9            14           4            30           13           13      
788          7            24           -1              0               1                   13           4            9            14           4            30           13           13      
789          7            24           -1              0               1                   13           3            9            13           4            30           13           13      
790          7            24           -1              0               1                   13           3            9            13           4            30           12           13      
791          6            24           -1              0               1                   13           3            9            13           4            30           12           13      
792          6            24           1               0               1                   13           3            9            13           4            30           12           13      
793          7            24           1               0               1                   13           3            9            13           5            30           12           14      
794          7            24           1               0               1                   13           3            9            13           5            30           12           15      
795          8            24           1               0               1                   13           3            9            13           5            30           12           15      
796          8            24           1               0               1                   13           2            9            12           5            30           12           15      
797          8            24           1               0               1                   13           2            9            12           5            30           13           15      
798          9            24           1               0               1                   13           2            9            12           5            30           13           15      
799          9            24           0               1               1                   13           2            9            12           5            30           13           15      
800          9            24           0               1               1                   13           2            9            12           6            30           14           15      
801          9            25           0               1               1                   13           2            9            12           6            30           14           15      
802          9            26           0               1               1                   13           2            9            12           6            30           15           15      
803          9            26           0               1               1                   13           1            9            11           6            30           15           15      
804          9            26           0               1               1                   13           1            9            11           6            30           16           15      
805          9            27           0               1               1                   13           1            9            11           6            30           16           15      
806          9            27           1               0               1                   13           1            9            11           6            30           16           15      
807          9            27           1               0               1                   13           1            9            11           7            30           17           15      
808          10           27           1               0               1                   13           1            9            11           7            30           17           15      
809          10           27           1               0               1                   13           1            9            11           7            30           17           14      
810          11           27           1               0               1                   13           1            9            11           7            30           17           14      
811          11           27           1               0               1                   12           1            10           11           7            30           17           14      
812          11           27           1               0               1                   12           1            10           11           7            30           17           13      
813          12           27           1               0               1                   12           1            10           11           7            30           17           13      
814          12           27           1               0               1                   12           1            10           11           8            30           17           13      
815          13           27           1               0               1                   12           1            10           11           8            30           16           13      
816          13           27           0               1               1                   12           1            10           11           8            30           16           13      
817          13           28           0               1               1                   11           1            11           11           8            30           15           13      
818          13           29           0               1               1                   11           1            11           11           8            30           14           13      
819          13           29           0               1               1                   11           1            11           11           9            30           14           13      
820          13           30           0               1               1                   11           1            11           11           9            30           13           13      
821          13           30           1               0               1                   11           1            11           11           9            30           13           13      
822          14           30           1               0               1                   10           1            12           11           9            30           12           13      
823          15           30           1               0               1                   10           1            12           11           9            30           12           14      
824          15           30           -1              0               1                   10           1            12           11           10           30           12           14      
825          14           30           -1              0               1                   10           1            12           11           10           30           12           15      
826          14           30           -1              0               1                   9            1            13           11           10           30           12           15      
827          13           30           -1              0               1                   9            1            13           11           10           30           12           15      
828          13           30           -1              0               1                   9            1            13           11           10           30           13           15      
829          12           30           -1              0               1                   9            1            13           11           12           15           13           15      
830          12           30           -1              0               1                   9            1            13           11           12           15           14           15      
831          11           30           -1              0               1                   9            1            13           11           13           15           15           15      
832          11           30           -1              0               1                   8            1            13           10           13           15           15           15      
833          10           30           -1              0               1                   8            1            13           10           14           15           16           15      
834          9            30           -1              0               1                   8            1            13           10           15           15           17           15      
835          8            30           -1              0               1                   8            1            13           10           16           15           17           14      
836          8            30           -1              0               1                   7            1            13           9            16           15           17           14      
837          7            30           -1              0               1                   7            1            13           9            17           15           17           13      
838          6            30           -1              0               1                   7            1            13           9            17           14           16           13      
839          5            30           -1              0               1                   7            1            13           9            17           13           15           13      
840          5            30           -1              0               1                   6            1            13           8            17           13           15           13      
841          4            30           -1              0               1                   6            1            13           8            16           13           14           13      
842          3            30           -1              0               1                   6            1            13           8            15           13           13           13      
843          3            30           -1              0               0                   6            1            13           8            15           13           13           13      
844          3            30           -1              0               0                   6            2            12           8            15           13           13           13      
845          2            30           -1              0               0                   6            2            12           8            14           13           12           13      
846          2            30           -1              0               0                   6            3            11           8            14           13           12           13      
847          1            30           -1              0               0                   6            3            11           8            13           13           12           14      
848          1            30           0               -1              0                   6            3            11           8            13           13           12           14      
849          1            30           0               -1              0                   6            4            10           8            13           13           12           14      
850          1            29           0               -1              0                   6            4            10           8            12           13           12           15      
851          1            29           0               -1              0                   6            5            9            8            12           13           12           15      
852          1            28           0               -1              0                   6            5            9            8            12           13           12           15      
853          1            28           0               1               0                   6            5            9            8            12           14           13           15      
854          1            28           0               1               0                   5            5            9            7            12           14           13           15      
855          1            29           0               1               0                   5            5            9            7            12           15           14           15      
856          1            29           0               1               0                   4            5            9            6            12           15           14           15      
857          1            30           0               1               0                   4            5            9            6            13           15           15           15      
858          1            30           1               0               0                   4            5            9            6            13           15           15           15      
859          1            30           1               0               0                   3            5            9            5            13           15           15           15      
860          2            30           1               0               0                   3            5            9            5            14           15           16           15      
861          2            30           1               0               0                   2            5            8            5            14           15           16           15      
862          3            30           1               0               0                   2            5            8            5            15           15           17           15      
863          3            30           1               0               0                   1            5            7            5            15           15           17           15      
864          4            30           1               0               0                   1            5            7            5            16           15           17           14      
865          4            30           1               0               0                   1            6            6            5            16           15           17           14      
866          5            30           1               0               0                   1            6            6            5            17           15           17           13      
867          5            30           1               0               0                   1            7            6            6            17           15           17           13      
868          6            30           1               0               0                   1            7            6            6            17           14           16           13      
869          6            30           1               0               0                   1            8            6            7            17           14           16           13      
870          7            30           1               0               0                   1            8            6            7            17           13           15           13      
871          7            30           1               0               0                   2            8            6            8            17           13           15           13      
872          8            30           1               0               0                   2            8            6            8            16           13           14           12      
873          8            30           1               0               0                   3            8            6            9            16           13           14           12      
874          9            30           1               0               0                   3            8            6            9            16           13           14           12      
875          9            30           1               0               0                   3            8            6            9            15           13           14           11      
876          9            30           1               0               0                   4            8            6            10           15           13           14           11      
877          10           30           1               0               0                   4            8            6            10           14           13           15           11      
878          10           30           1               0               0                   5            8            6            11           14           13           15           11      
879          11           30           1               0               0                   5            8            6            11           13           13           16           11      
880          11           30           1               0               0                   6            8            6            12           13           13           16           11      
881          12           30           1               0               0                   6            8            6            12           12           13           16           10      
882          12           30           1               0               0                   6            8            6            13           12           13           16           10      
883          13           30           1               0               0                   6            9            6            13           12           14           16           9       
884          13           30           1               0               0                   6            10           6            14           12           15           16           8       
885          14           30           1               0               0                   6            10           6            14           12           15           16           8       
886          14           30           1               0               0                   6            10           7            14           12           15           16           8       
887          14           30           1               0               0                   6            11           7            14           12           15           17           8       
888          15           30           1               0               0                   6            11           7            14           13           15           17           8       
889          15           30           1               0               0                   6            11           8            14           13           15           17           8       
890          15           30           1               0               0                   6            12           8            14           13           15           18           8       
891          16           30           1               0               0                   6            12           8            14           13           15           18           8       
892          16           30           0               -1              0                   6            12           8            14           14           15           18           8       
893          16           30           0               -1              0                   6            12           9            14           14           15           18           8       
894          16           30           0               -1              0                   6            13           9            14           14           15           19           8       
895          16           29           0               -1              0                   6            13           9            14           15           15           19           8       
896          16           29           0               -1              0                   6            13           9            15           15           15           19           8       
897          16           29           0               -1              0                   6            14           9            15           15           15           20           8       
898          16           28           0               -1              0                   6            14           9            15           16           15           20           8       
899          16           28           0               -1              0                   6            14           9            16           16           15           20           8       
900          16           28           0               -1              0                   6            14           9            16           16           15           20           7       
901          16           27           0               -1              0                   7            14           9            16           17           15           20           7       
902          16           27           1               0               0                   7            14           9            16           17           15           20           7       
903          16           27           1               0               0                   7            14           9            17           17           15           20           7       
904          16           27           1               0               0                   7            14           9            17           17           15           20           6       
905          17           27           1               0               0                   8            14           9            17           17           14           20           6       
906          17           27           1               0               0                   8            14           9            18           17           14           20           6       
907          17           27           1               0               0                   8            14           9            18           17           14           20           5       
908          18           27           1               0               0                   9            14           9            18           17           14           20           5       
909          18           27           1               0               0                   9            14           9            18           17           13           20           5       
910          18           27           1               0               0                   9            14           9            19           17           13           20           5       
911          19           27           1               0               0                   9            15           9            19           16           13           19           5       
912          19           27           1               0               0                   9            15           9            20           16           13           19           5       
913          19           27           1               0               0                   9            15           9            20           16           13           18           5       
914          20           27           1               0               0                   9            16           9            20           15           13           18           5       
915          20           27           0               -1              0                   9            16           9            20           15           13           18           5       
916          20           27           0               -1              0                   9            16           9            21           15           13           18           5       
917          20           27           0               -1              0                   9            16           9            21           15           13           17           5       
918          20           26           0               -1              0                   9            17           9            21           14           12           17           5       
919          20           26           0               -1              0                   9            17           10           21           14           12           17           5       
920          20           26           0               -1              0                   9            17           10           21           14           12           16           5       
921          20           25           0               -1              0                   9            18           10           21           14           12           16           5       
922          20           25           0               -1              0                   9            18           10           21           14           11           16           5       
923          20           25           0               -1              0                   9            18           11           21           14           11           16           5       
924          20           25           0               -1              0                   9            18           11           21           14           11           15           5       
925          20           24           0               -1              0                   10           18           11           21           15           11           15           5       
926          20           24           1               0               0                   10           18           11           21           15           11           15           5       
927          20           24           1               0               0                   10           18           12           21           15           11           15           5       
928          20           24           1               0               0                   10           18           12           21           15           11           14           5       
929          21           24           1               0               0                   11           18           12           21           16           11           14           5       
930          21           24           1               0               0                   11           18           13           21           16           11           14           5       
931          21           24           1               0               0                   11           18           13           21           16           11           13           5       
932          22           24           1               0               0                   12           18           13           21           17           11           13           5       
933          22           24           1               0               0                   12           18           13           22           17           11           13           5       
934          22           24           1               0               0                   12           18           13           22           17           11           13           4       
935          22           24           1               0               0                   13           18           13           22           18           11           13           4       
936          23           24           1               0               0                   13           18           13           22           18           11           13           4       
937          23           24           0               1               0                   13           18           13           23           18           11           13           4       
938          23           24           0               1               0                   13           18           13           23           18           11           13           3       
939          23           24           0               1               0                   14           18           13           23           19           11           13           3       
940          23           25           0               1               0                   14           18           13           23           19           11           13           3       
941          23           25           0               1               0                   14           18           13           24           19           11           13           2       
942          23           25           0               1               0                   15           18           13           24           20           11           13           2       
943          23           26           0               1               0                   15           18           13           24           20           11           13           2       
944          23           26           0               1               0                   15           18           14           24           20           11           13           2       
945          23           26           0               1               0                   16           18           14           24           20           11           13           1       
