time         game_state
145          1111111111111111111111111111111111110111110110011101111111111011        0    
146          1111111111111111111111111111111111110111110110011101111111111011        0    
147          1111111111111111111111111111111111110111111110011101111111111011        0    
148          1111111111111111111111111111111111110111111110011101111111111011        0    
149          1111111111111111111111111111111111110111111110011101111111111011        0    
150          1111111111111111111111111111111111110111110110011101111111111011        2    
151          1111111111111111111111111111111111110111110110011111111111111011        2    
152          1111111111111111111111111111111111110111110110011111111111011111        2    
153          1111111111111111111111111111111111111111110110011111111111011111        2    
154          1111111111111111111111111111111111111111110110011111111111011111        2    
155          1111111111111111111111111111111111111111100110111111111111011111        0    
156          1111111111111111111111111111111111111111100110111111111111011111        0    
157          1111111111111111111111111111111111111111100110111111111111011111        0    
158          1111111111111111111111111111111111111111100110111111111111011111        4    
159          1111111111111111111111111111111111111111111111111111111111011111        0    
160          1111111111111111111111111111111111111111111111111111111111110011        0    
161          1111111111111111111111111111111111111111111111111111111111110011        0    
162          1111111111111111111111111111111111111111111111111111111111110011        0    
163          1111111111111111111111111111111111111111111111111111111111110011        0    
164          1111111111111111111111111111111111111111111111111111111111110011        0    
165          1111111111111111111111111111111111111111111111111111111111110011        0    
166          1111111111111111111111111111111111111111111111111111111110110011        4    
167          1111111111111111111111111111111111111111111111111111111110110011        4    
168          1111111111111111111111111111111111111111111111111111111101110011        4    
169          1111111111111111111111111111111111111111111111111111101111110011        1    
170          1111111111111111111111111111111111111111110110011111101111110011        0    
171          1111111111111111111111111111111111111111110110011111101111110011        0    
172          1111111111111111111111111111111111111111111110011111101111110011        0    
173          1111111111111111111111111111111111111111111110011110101111110011        0    
174          1111111111111111111111111111111111111111111110011110101111011111        4    
175          1111111111111111111111111111111111111111111110011101101111011111        4    
176          1111111111111111111111111111111111111111111110011101101111011111        4    
177          1111111111111111111111111111111111111111111110011100101111011111        4    
178          1111111111111111111111111111111111111111111111111011101111011111        0    
179          1111111111111111111111111111111111111111111111111011101111011011        0    
180          1111111111111111111111111111111111111111111111111011101101011011        3    
181          1111111111111111111111111111111111111111111111111011101101011011        4    
182          1111111111111111111111111111111111111111111111111011101111011011        4    
183          1111111111111111111111111111111111111111111111111011101110011011        4    
184          1111111111111111111111111111111111111111111111111011101110011011        4    
185          1111111111111111111111111111111111111111111111111011101111011011        3    
186          1111111111111111111111111111111111111111111111111011101111011011        3    
