time         game_state
207          1111111111111111111111111111111111111111110111110111001111011111        1    
208          1111111111111111111111111111111111111111111111110111001111110011        1    
209          1111111111111111111111111111111111111111111111110111001111110011        1    
210          1111111111111111111111111111111111111111110111110110101111110011        1    
211          1111111111111111111111111111111111111111110111110011101111110011        1    
212          1111111111111111111111111111111111111111110111110011101110110011        1    
213          1111111111111111111111111111111111111111110111110010101110110011        1    
214          1111111111111111111111111111111111111111110111110010101101110011        1    
215          1111111111111111111111111111111111111111110111110011101101110011        1    
216          1111111111111111111111111111111111111111110111110011001101110011        1    
217          1111111111111111111111111111111111111111111111110011001101110011        1    
218          1111111111111111111111111111111111111111111111110010001101110011        1    
219          1111111111111111111111111111111111111111110111110010001101011111        1    
220          1111111111111111111111111111111111111111110111101111001101011111        1    
221          1111111111111111111111111111111111111111111111101111001100011111        1    
222          1111111111111111111111111111111111111111111111101110001100011111        1    
223          1111111111111111111111111111111111111111111111101111101100011111        1    
224          1111111111111111111111111111111111111111110111101111101111011111        1    
225          1111111111111111111111111111111111111111110111101101101111011111        1    
226          1111111111111111111111111111111111111111111111101101101111011011        1    
227          1111111111111111111111111111111111111111111111101101101111011011        1    
228          1111111111111111111111111111111111111111111111101101101111011011        1    
229          1111111111111111111111111111111111111111111111101011101111011011        1    
230          1111111111111111111111111111111111111111111111101011001111011011        1    
231          1111111111111111111111111111111111111111111111101011001111010111        1    
232          1111111111111111111111111111111111111111111111101011001111010111        1    
233          1111111111111111111111111111111111111111110111101011001111010111        1    
234          1111111111111111111111111111111111111111110111101001001111010111        1    
235          1111111111111111111111111111111111111111111111101001001111010011        1    
236          1111111111111111111111111111111111111111111111101000101111010011        1    
237          1111111111111111111111111111111111111111110111101000101100010011        2    
238          1111111111111111111111111111111111111111110111100111101100010011        2    
239          1111111111111111111111111111111111111111111111100111101101010011        2    
240          1111111111111111111111111111111111111111111111100110101101010011        2    
241          1111111111111111111111111111111111111111110111100110101110010011        2    
242          1111111111111111111111111111111111111111110111010101101110010011        2    
243          1111111111111111111111111111111111110111100111110101101110010011        3    
244          1111111111111111111111111111111110111011100111110101101110010011        3    
245          1111111111111111111111111111111110111011100111110101101110010011        3    
246          1111111111111111111111111111111110111111100111110101101110011111        3    
247          1111111111111111111111111111111110111111100111110101111110011111        3    
248          1111111111111111111111111111111110111111101111100101111110011111        3    
249          1111111111111111111111111111111110111111101111100101111110011111        3    
250          1111111111111111111111111111111110111111111111000101111110011111        3    
251          1111111111111111111111111111111110111111110111000101111111011111        3    
252          1111111111111111111111111111111110111111110111000110111111011111        3    
253          1111111111111000110111110011111         2    
254          1111111111111000111111110011111         2    
255          1111111010110110111111011011111         2    
256          1111111010110111000111011011111         2    
257          1111111000110111000111011011111         0    
258          1111111001110111000111010011111         2    
259          1111111001110111000111110011111         2    
260          1111011101110111000111101011111         2    
261          1111011101110111000111111011111         2    
262          1111011101110111001011111011111         2    
263          1110110001110111001011110011111         2    
264          1110110001110111001011000011111         2    
265          1110110100110111001011000011011         2    
266          1110110100110111001011010011011         2    
267          1110101111110111001011010011011         3    
268          1110101111110111001011010011011         0    
269          1110101111110111001111010011011         0    
270          1110101110110111001111010010111         4    
271          1110111111110111011111010010111         4    
272          1110111110110111011111010010011         4    
273          1111111111111111111111111111111111111111111111111011111010010011        0    
274          1111111111111111111111111111111111111111111111101011111010010011        4    
275          1111111111111111111111111111111111111111111111101011111111010011        4    
276          1111111111111111111111111111111111111111111111101011110110010011        4    
277          1111111111111111111111111111111111111111111111101011110101010011        3    
278          1111111111111111111111111111111111111111111111111011110101010011        3    
279          1111111111111111111111111111111111111111111111111011110111010111        3    
280          111111110110011011110111010111          0    
281          111111111110011101110111010111          4    
282          111111110110011101110111011011          4    
283          111111110110001101110111011011          4    
284          111111011110001111110111011011          4    
285          1111111111111111111111111111111111111111111111101111110111011011        4    
286          1111111111111111111111111111111111111111111111101111110101011111        4    
287          1111111111111111111111111111111111111111111111101111101110011111        4    
288          1111111111111111111111111111111111111111111111101111001110011111        4    
289          1111111111111111111111111111111111111111111111101111001110011110        4    
290          1111111111111111111111111111111111111111111111101111001111011110        4    
291          1111111111111111111111111111111111111111111111101110101111011110        4    
292          1111111111111111111111111111111111111111111111101110101010011110        4    
293          1111111111111111111111111111111111111111111111111110101010011110        4    
294          1111111111111111111111111111111111111111111111111110101000011010        4    
295          1111111111111111111111111111111111111111111111101110101000011010        4    
296          1111111111111111111111111111111111111111111111101110101110011010        4    
297          1111111111111111111111111111111111111111111111111110101110011010        4    
298          1111111111111111111111111111111111111111111111111110101100010110        4    
299          1111111111111111111111111111111111111111111111111111001100010110        4    
300          1111111111111111111111111111111111111111111111111111001010010110        4    
301          1111111111111111111111111111111111111111111111111111101010010110        4    
302          1111111111111111111111111111111111111111111111111111101000010010        4    
303          1111111111111111111111111111111111111111111111111110001000010010        4    
304          1111111111111111111111111111111111111111111111111110111111010010        4    
305          1111111111111111111111111111111111111111111111111110111111010010        4    
306          1111111111111111111111111111111111111111111111111110111110010010        4    
307          1111111111111111111111111111111111111111111111111111111110010010        4    
308          1111111111111111111111111111111111111111111111111111110111010010        4    
309          1111111111111111111111111111111111111111111111101111110111010010        4    
310          1111111111111111111111111111111111111111111111101111110101010110        4    
311          1111111111111111111111111111111111111111111111111111110101010110        4    
312          1111111111111111111111111111111111111111111111111111110111010110        1    
313          1111111111111111111111111111111111111111111111101111110111010110        1    
314          1111111111111111111111111111111111111111111111101111110101011010        1    
315          1111111111111111111111111111111111111111111111111111110101011010        1    
316          1111111111111111111111111111111111111111111111111111101111011010        1    
317          1111111111111111111111111111111111111111111100011111101111011010        1    
318          1111111111111111111111111111111111111111111100001111101111011010        1    
319          1111111111111111111111111111111111111111110100001111101111011110        1    
320          1111111111111111111111111111111111111111110011111111101111011110        1    
321          1111111111111111111111111111111111111111110011111111101110011110        1    
322          1111111111111111111111111111111111111111110011101111101110011110        1    
323          1111111111111111111111111111111111111111110011101011101111011110        1    
324          1111111111111111111111111111111111111111110011011011101111011110        1    
325          1111111111111111111111111111111111111111110011011011101110011110        1    
326          1111111111111111111111111111111111111111110011001011101110011110        1    
327          1111111111111111111111111111111111111111110011001011101111011110        1    
328          1111111111111111111111111111111111111111110010111011101111011110        1    
329          1111111111111111111111111111111111111111110010111011101110011110        4    
330          1111111111111111111111111111111111111111110010101011101110011110        4    
331          1111111111111111111111111111111111111111110010100111101111011110        4    
332          1111111111111111111111111111111111111111110010010111101111011110        4    
333          1111111111111111111111111111111111111111110010010111101110011110        4    
334          1111111111111111111111111111111111111111110010000111101110011110        4    
335          1111111111111111111111111111111111111111110010000111101111011110        4    
336          1111111111111111111111111111111111111111111111100111101111011110        4    
337          1111111111111111111111111111111111111111111111110111101111011110        4    
338          1111111111111111111111111111111111111111111111110111101110011110        4    
339          1111111111111111111111111111111111111111111111100111101110011110        4    
340          1111111111111111111111111111111111111111111111100111101110011110        4    
341          1111111111111111111111111111111111111111111111110111101110011110        4    
342          1111111111111111111111111111111111111111111111110111101110010010        4    
343          1111111111111111111111111111111111111111111111110111101110010010        4    
344          1111111111111111111111111111111111111111111111110111101110010010        1    
345          1111111111111111111111111111111111111111111111110101101110010010        1    
346          1111111111111111111111111111111111111111111111110101101101010010        1    
347          1111111111111111111111111111111111111111111111110101101101010010        1    
348          1111111111111111111111111111111111111111111111110101101110010010        1    
349          1111111111111111111111111111111111111111111111100101101110010010        1    
350          1111111111111111111111111111111111111111111111100101101011010010        1    
351          1111111111111111111111111111111111111111110001100101101011010010        1    
352          1111111111111111111111111111111111111111110001110101101011010010        1    
353          1111111111111111111111111111111111111111111001110100101011010110        1    
354          1111111111111111111111111111111111111111111010000100101011010110        1    
355          1111111111111111111111111111111111111111110010000111101011010110        1    
356          1111111111111111111111111111111111111111110010000111101011010110        1    
357          1111111111111111111111111111111111111111111010000111101011011010        2    
358          1111111111111111111111111111111111111111111010000111101011011010        2    
359          1111111111111111111111111111111111111111110010000101101011011010        2    
360          1111111111111111111111111111111110011111100010100101101011011010        0    
361          1111111111111111111111111111111110011111100010100111101011011010        0    
362          1111111111111111111111111111111110011010000010100111101010011010        2    
363          1111111111111111111111111111111110011010000010100111101010011010        2    
364          1111110000010100111101101011010         2    
365          1111110000010110111101101011010         2    
366          1101010000010110111101110011010         2    
367          1101010000010100111101110011010         2    
368          1011110000010100111101000011010         2    
369          1011110000010110111101000011010         2    
370          1011111101010110111101010010110         2    
371          1011111101010110111101010010110         2    
372          1011111010010110111101100010110         2    
373          1011111010010110111101100010110         2    
374          1011110111010110111101110010010         2    
375          1011110111010111001101110010010         2    
376          1011110100010111001110111010010         2    
377          1011110100010111001110111010010         2    
378          1001110101010111001110110010010         2    
379          1001110101010111001110110010010         2    
380          111110110010111001110101010010          3    
381          111110110010111001110101010010          3    
382          101110111010111001110111010110          3    
383          101110111010111011110111010110          3    
384          11111000010111011111101010110           3    
385          11111010010111011111101010110           0    
386          11111010011001011111101010110           3    
387          11111111011001010111101011010           3    
388          11111111011011010111101011010           3    
389          11111111011011011111101011011           3    
390          11111010011011011111101011011           3    
391          11111010011011110111101011011           3    
392          11111010011101111111101011011           3    
393          11111010011101110111101011011           3    
394          11111111011101110111100011011           4    
395          11111111011101111111100011011           4    
396          11111111011111010111100011011           4    
397          1111111111111111111111111111111111111111111111111010111100011011        0    
398          1111111111111111111111111111111111111111111111111010110110011011        4    
399          1111111111111111111111111111111111111111111111111010110111011011        4    
400          1111111111111111111111111111111111111111111111111010110111011011        4    
401          1111111111111111111111111111111111111111111111101010110111011011        1    
402          1111111111111111111111111111111111111111111111101010110011011011        1    
403          1111111111111111111111111111111111111111111111101010110011011011        1    
404          1111111111111111111111111111111111111111111111101010110010011011        1    
405          1111111111111111111111111111111111111111111111101010101110011011        1    
406          1111111111111111111111111111111111111111110100001010101110011011        1    
407          1111111111111111111111111111111111111111110100011010101110011011        1    
408          1111111111111111111111111111111111111111110100011111101110011011        1    
409          1111111111111111111111111111111111111111110100011110101111011011        1    
410          1111111111111111111111111111111111111111110100011111101111011011        1    
411          1111111111111111111111111111111111111111110100101111101111011011        1    
412          1111111111111111111111111111111111111111110100101110101111011011        1    
413          1111111111111111111111111111111111111111110100101011101111011011        1    
414          1111111111111111111111111111111111111111110100101011101111011011        2    
415          1111111111111111111111111111111111111111110100101010101111011011        2    
416          1111111111111111111111111111111111111111110100101011101111011011        2    
417          1111111111111111111111111111111111111111110100101011101111011011        2    
418          1111111111111111111111111111111111111111110100101001101111011011        2    
419          1111111111111111111111111111111111010111100100101001101111011011        0    
420          1111111111111111111111111111111111010111100100101001101111010111        0    
421          1111111111111111111111111111111111010111100100101001110001010111        0    
422          1111111111111111111111111111111111010111100100101001110001010111        2    
423          1111111111111111111111111111111111010111100100101001110011010111        2    
424          1111111111111111111111111111111111010111100100101001110011010111        2    
425          1111111111111111111111111111111111010111100100101001110011010111        3    
426          1111111111111111111111111111111111010111100100101001110101010111        3    
427          1111111111111111111111111111111111111111100100101001110101010111        3    
428          1111111111111111111111111111111111111111100100101001110111010111        3    
429          1111111111111111111111111111111111111111100100101001110111010111        3    
430          1111111111111111111111111111111111111111100100101001111001010111        3    
431          1111111111111111111111111111111111111111110100101001111001010111        3    
432          1111111111111111111111111111111111111111110100101001111001010111        3    
433          1111111111111111111111111111111111111111110100101010111001010111        3    
434          1111111111111111111111111111111111111111110100101010111001010011        3    
435          1111111111111111111111111111111111111111110100101010111001010011        3    
436          1111111111111111111111111111111111111111110100101011111001010011        3    
437          1111111111111111111111111111111111111111110100101011111001010011        3    
438          1111111111111111111111111111111111111111110100101100111001010011        3    
439          1111111111111111111111111111111111111111110100101100111001010011        3    
440          1111111111111111111111111111111111111111110100101101111001010011        3    
441          1111111111111111111111111111111111111011110100101101111001010011        3    
442          1111111111111111111111111111111111111011110100101101111001010011        3    
443          1111111111111111111111111111111111111011110100101110111001010011        3    
444          1111111111111111111111111111111111111110110100100111111001010011        3    
445          1111111111111111111111111111111111111110110100100111111001010011        3    
446          1111111111111111111111111111111111111110111100100111111001010011        4    
447          1111111111111111111111111111111111111110111100101111111001010011        4    
448          1111111111111111111111111111111111111111111111101111111001011111        0    
449          1111111111111111111111111111111111111111111111101111111001011111        0    
450          1111111111111111111111111111111111111111111111101111110111011111        0    
451          1111111111111111111111111111111111111111111111101111110111011111        4    
452          1111111111111111111111111111111111111111111111101111110101011111        4    
453          1111111111111111111111111111111111111111111111101111110101011111        4    
454          1111111111111111111111111111111111111111111111101111110011011111        1    
455          1111111111111111111111111111111111111111111111101111110011011111        1    
456          1111111111111111111111111111111111111111111111101111110001011111        1    
457          1111111111111111111111111111111111111111111111101110110001011111        1    
458          1111111111111111111111111111111111111111111111101110110001011111        1    
459          1111111111111111111111111111111111111111111111101110101111011111        1    
460          1111111111111111111111111111111111111111110100101110101111011111        1    
461          1111111111111111111111111111111111111111111100101110101111011111        1    
462          1111111111111111111111111111111111111111111100100111101110011111        1    
463          1111111111111111111111111111111111111111110100100111101110011111        2    
464          1111111111111111111111111111111111111111110100100110101110011111        2    
465          1111111111111111111111111111111111111111110100100110101110011111        2    
466          1111111111111111111111111111111111111111110100100110101110011111        2    
467          1111111111111111111111111111111111111111110100100111101110011111        2    
468          1111111111111111111111111111111110111001100100100111101110011111        0    
469          1111111111111111111111111111111110111101100100100111101111011111        2    
470          1111111111111111111111111111111110111101100100100111110011011111        2    
471          1111111111111111111111111111111110111101101100100111110011011111        2    
472          1111111111111111111111111111111110111101101100100111110011011111        2    
473          1111111111111111111111111111111110111101101100100101110011011111        2    
474          1111111111111111111111111111111110111101110100100101110011011111        2    
475          1111111111111111111111111111111110111101110100100101110111011111        2    
476          1111111111111111111111111111111110111101110100100101110100011111        2    
477          1111111111111111111111111111111110111101111100100101110100011111        4    
478          1111111111111111111111111111111110111101111100100101110110011111        4    
479          1111111111111111111111111111111111111111111111100101110110011111        0    
480          1111111111111111111111111111111111111111111111100101110110011111        0    
481          1111111111111111111111111111111111111111111111100101110100011111        0    
482          1111111111111111111111111111111111111111111111100101110100011111        0    
483          1111111111111111111111111111111111111111111111100101110110011111        4    
484          1111111111111111111111111111111111111111111111100101110111011111        4    
485          1111111111111111111111111111111111111111111111100101110111011111        4    
486          1111111111111111111111111111111111111111111111100101110101011111        4    
487          1111111111111111111111111111111111111111111111100101110101011111        2    
488          1111111111111111111111111111111111111111111111100101101111011111        2    
489          1111110001100100101101111011111         0    
490          1111110100100100101101111011111         0    
491          1111110100100100101110101011111         0    
492          1111110100100100101110101011011         0    
493          1111111111100100101110101011011         0    
494          1111111111100100101110111011011         3    
495          1111111110100110101110111011011         3    
496          1111111110100110101110101011011         3    
497          1111101101100110101110101011011         3    
498          1111101101100110101110111011011         3    
499          1111101101100110101110111011011         3    
500          1111101100100110101110111011011         3    
501          1111101100100110101111101011011         3    
502          1111101110100110101111101011011         3    
503          1111101110101000101111101011011         3    
504          1111101110101000110111101011011         3    
505          1111101110101000110111101011011         4    
506          1111101110101000111111101010111         4    
507          1111111111101000111111101010111         4    
508          1111111111101001100111101010111         4    
509          1111111111111111111111111111111111111111111111101100111101010111        0    
510          1111111111111111111111111111111111111111111111111100111101010111        0    
511          1111111111111111111111111111111111111111111111111100111101010111        0    
512          1111111111111111111111111111111111111111111111111100110111010111        4    
513          1111111111111111111111111111111111111111111111111100110111010111        4    
514          1111111111111111111111111111111111111111111111111100110101010111        4    
515          1111111111111111111111111111111111111111111111111100110101010111        3    
516          1111111111111111111111111111111111111111111111111100110111010111        3    
517          1111111111111111111111111111111111111111111111111101110111010111        3    
518          1111111111111111111111111111111111111111111111111101110111010111        3    
519          1111111111111111111111111111111111111111111111111101110101010111        3    
520          1111111111111111111111111111111111111111111111111101110101010010        3    
521          1111111111111111111111111111111111111111111111111101101111010010        3    
522          1111111111111111111111111111111110111111011101011101101111010010        3    
523          1111111111111111111111111111111110111110111101011101101110010010        3    
524          1111111111111111111111111111111110111110111101011101101110010010        3    
525          1111111111111111111111111111111110111110111101011111101110010010        3    
526          1111111111111111111111111111111110111110010101011111101111010010        3    
527          1111111111111111111111111111111110111110010101011110101111010010        3    
528          1111111111111111111111111111111110111110010101011110101111010010        3    
529          1111111111111111111111111111111110111111111101011110101110010010        3    
530          1111111111111111111111111111111110111111111101011111101110010010        3    
531          1111111111111111111111111111111110111111111101101111101110010010        3    
532          1111111111111111111111111111111110111111110101101111101111010010        3    
533          1111111111111111111111111111111110111111110101101110101111010010        3    
534          1111111111111111111111111111111110111111110101111110101111010010        3    
535          1111111111111111111111111111111110111111111101111110101111010110        3    
536          1111111111111111111111111111111110111111111101111111101111010110        3    
537          1111111111111111111111111111111110111111111110001111101111010110        3    
