time         game_state
86           1111111111111111111111111111111111111111111111111011111101111010        4    
87           1111111111111111111111111111111111111111111111111011111111111010        4    
88           1111111111111111111111111111111111111111111111111011011110111010        1    
89           1111111111111111111111111111111111111111111111111011011110111010        1    
90           1111111111111111111111111111111111111111111111111111111110110110        1    
91           1111111111111111111111111111111111111111111100111111111110110110        0    
92           1111111111111111111111111111111111111111110100111111011110110110        1    
93           1111111111111111111111111111111111111111110100111111011110110110        1    
94           1111111111111111111111111111111111111111110100111110111110110010        2    
95           1111111111111111111111111111111111111111110100111111111110110010        2    
96           1111111111111111111111111111111111111111110100111111011110110010        2    
97           1111111111111111111111111111111111111111110100111110011110110010        2    
98           1011010100100111110011110110010         0    
99           1011110100100111101111110111110         2    
100          1011110100100111101111110111110         2    
101          1011111111100111101011110111110         2    
102          1011111111100111101011110111110         2    
103          1011111010100111100111110111010         1    
104          1011111010100111100111110111010         1    
105          1011110101100111100111110111010         1    
106          1011110101100111100111110111010         1    
107          1111111111111111111111111111111111111111111100111100111110111010        0    
108          1111111111111111111111111111111111111111110101011100111110110110        0    
109          1111111111111111111111111111111111111111110101010111111110110110        0    
110          1111111111111111111111111111111111111111110101010111111110110110        1    
111          1111111111111111111111111111111111111111111101010110111110110110        1    
112          1111111111111111111111111111111111111111110101010110011110110010        3    
113          1111111111111111111111111111111111111111110101010101011110110010        3    
114          1111101110101010101011110110010         0    
115          1111111111111111111111111111111110011101111101010111111110110010        0    
116          1111111111111111111111111111111110011101111101010111111110110010        0    
117          1111111111111111111111111111111110010111111101010111011111110010        4    
118          1111111111111111111111111111111110010111111101010111011111110010        4    
