time         game_state
219          1111111111111111111111111111111111111101111011011110101101111011        4    
220          1111111111111111111111111111111111111101111011011111101101111011        4    
221          1111111111111111111111111111111111111111111111111111101101111111        0    
222          1111111111111111111111111111111111111111111111111111101101111111        0    
223          1111111111111111111111111111111111111111111111111111101111111111        0    
224          1111111111111111111111111111111111111111111111111111101111111111        0    
225          1111111111111111111111111111111111111111111111111111101101111111        0    
226          1111111111111111111111111111111111111111111111111111101101111111        3    
227          1111111111111111111111111111111111111111111111111111100111111111        3    
228          1111111111111111111111111111111111111111111111111111000111111111        3    
229          1111111111111111111111111111111111111111111111111111000111111111        3    
230          1111111111111111111111111111111111111111111111111111000101111111        3    
231          1111111111111111111111111111111111111111111111111111000101111111        3    
232          1111111111111111111111111111111111111111111111111111000111111111        3    
233          1111111111111111111111111111111111111111011011111111000111111111        3    
234          1111111111111111111111111111111111110111011011111111000111111111        3    
235          1111111111111111111111111111111111110111111011111111100110111111        3    
236          1111111111111111111111111111111111110111110011111111100110111111        2    
237          1111111111111111111111111111111111110111110011111111100110111110        2    
238          1111111111111111111111111111111111110111110011111111100110111110        2    
239          1111111111111111111111111111111111110111111011111111000011111110        2    
240          1111111111111111111111111111111111110111111011111111000011111110        2    
241          1111111111111111111111111111111111110111111011111111000011111110        0    
242          1111111111111111111111111111111111110111110011111111000010111110        0    
243          1111111111111111111111111111111111110111110011111111000110111110        2    
244          1111111111111111111111111111111111101111110100111111000101111110        2    
245          1111111111111111111111111111111111101111110100111111000111111110        2    
246          1111111111111111111111111111111111101111101100111111000111111110        2    
247          1111111111111111111111111111111111101111101100111111001001111110        2    
248          1111111111111111111111111111111111101101100100111111001001111010        2    
249          1111111111111111111111111111111111101101100100111111001011111010        2    
250          1111111111111111111111111111111111111101011100111111001011111010        2    
251          1111111111111111111111111111111111111101011100111111001101111010        2    
252          1111111111111111111111111111111111101101010101111111001101110110        2    
253          1111111111111111111111111111111111101101010101111111001111110110        2    
254          1111111111111111111111111111111110111101001101111111001111110110        2    
255          1111111111111111111111111111111110111101001101111111010001110110        2    
256          1111111111111111111111111111111110111001101101111111110001110010        2    
257          1111111111111111111111111111111110111001101101111111110011110010        2    
258          1111111111111111111111111111111110111101001101111110010011110010        2    
259          1111111111111111111111111111111110111101001101111110010101110010        2    
260          1111111111111111111111111111111110111001101101111110110110110010        2    
261          1111111111111111111111111111111110111001101101111110110110110010        2    
262          1111111111111111111111111111111110111111001101111111010111110010        2    
263          1111111111111111111111111111111110111111001101111111011011110010        2    
264          1111111111111111111111111111111111101011001101111111111100110010        2    
265          1111111111111111111111111111111111101011001101111111111110110010        2    
266          1111111111111111111111111111111111011111001101111110011111110010        2    
267          1111111111111111111111111111111111011111001101111110011101110010        2    
268          1111111111111111111111111111111111001011001101111110111101011110        4    
269          1111111111111111111111111111111111001011001101111110111111011110        4    
270          1111111111111111111111111111111111111111111111111110111111011110        0    
271          1111111111111111111111111111111111111111111111111110111111011110        0    
272          1111111111111111111111111111111111111111111111111110111101011110        0    
273          1111111111111111111111111111111111111111111111111110111101011010        0    
274          1111111111111111111111111111111111111111111111111110111111011010        2    
275          1111111111111111111111111111111111001001011101111110111111011010        0    
276          1111111111111111111111111111111111001001100110111110111110011010        0    
277          1111111111111111111111111111111111001001100110111110111100011010        0    
278          1111111111111111111111111111111111001001101110111110011111011010        0    
279          1111111111111111111111111111111111001001101110111110011111011010        2    
280          1111111111111111111111111111111111001111110110111111111110011010        2    
281          1111111111111111111111111111111111001111110110111111100010011010        2    
282          1111111111111111111111111111111111001111111110111111100001011010        2    
283          1111111111111111111111111111111111001111111110111111100011011010        2    
284          1111111111111111111111111111111111001110100110111110100011011010        2    
285          1111111111111111111111111111111111001110100110111110100101011010        2    
286          1111110101110111110100101010110         2    
287          1111110101110111110100111010110         2    
288          1101110110110111110100111010110         2    
289          1101110110110111110101001010110         2    
290          1011110111110111110101001010010         2    
291          1011110111110111110101011010010         2    
292          1011110100110111111101011010010         2    
293          1011110100110111111101101010010         2    
294          1011111100110111111101101011110         2    
295          1011111100110111111101111011110         2    
296          1010111100110111110101111011110         2    
297          1010111100110111110110001011110         2    
298          1010110100110111110110001011010         1    
299          1010110100110111110110011011010         1    
300          1010110011111111110110011011010         1    
301          1010110011111111110110101011010         1    
302          1010111110111111110110101010110         1    
303          1010111110111111110110111010110         1    
304          1010111001111111110110111010110         1    
305          1010111001111111110111001010110         1    
306          1111111111111111111111111111111111111111111111111110111001010110        1    
307          1111111111111111111111111111111111111111110111111111111001010010        1    
308          1111111111111111111111111111111111111111110111111111111001010010        1    
309          1111111111111111111111111111111111111111110111111111111010010010        4    
310          1111111111111111111111111111111111111111110111111111111010010010        4    
311          1111111111111111111111111111111111111111110111111100111011010010        4    
312          1111111111111111111111111111111111111111110111111011111011010010        4    
313          1111111111111111111111111111111111111111111111111011111011010010        0    
314          1111111111111111111111111111111111111111111111111011111100010010        0    
315          1111111111111111111111111111111111111111111111111011110110010010        4    
316          1111111111111111111111111111111111111111111111111011110111010010        4    
317          1111111111111111111111111111111111111111111111111011110101010010        4    
318          1111111111111111111111111111111111111111111111111011110101010110        4    
319          1111111111111111111111111111111111111111111111111011110111010110        4    
320          1111111111111111111111111111111111111111111111111011110111010110        4    
321          1111111111111111111111111111111111111111111111111011110101010110        2    
322          1111111111111111111111111111111111110110111110111011110101010110        0    
323          1111111111111111111111111111111111100110100110111011110101011010        0    
324          1111111111111111111111111111111111100110100110111011110111011010        1    
325          1111111111111111111111111111111111110110100110111011110111011010        1    
326          1111111111111111111111111111111111110110100110111011110101011010        1    
327          1111111111111111111111111111111111111111110110111011110101011010        0    
328          1111111111111111111111111111111111111111110110111011110101011110        0    
329          1111111111111111111111111111111111111111110110111010110101011110        0    
330          1111111111111111111111111111111111111111110110111010110110011110        2    
331          1111111111111111111111111111111111111111110110111011110110011110        2    
332          1111111111111111111111111111111111111111111110011011110111011110        2    
333          1111111111111111111111111111111111111111111110011010110111011110        1    
334          1111111111111111111111111111111111111111110110011010111100011110        1    
335          1111111111111111111111111111111111111111111110011010111101011110        1    
336          1111111111111111111111111111111111111111110110011011111110011110        1    
337          1111111111111111111111111111111111111110100110111011111110011110        0    
338          1111111111111111111111111111111111110110100110111011111111011110        0    
339          1111111111111111111111111111111111110110100110111011111111011110        1    
340          1111111111111111111111111111111111110111000101111011111110011110        1    
341          1111111111111111111111111111111111110111000101111011111100011110        1    
342          1111111111111111111111111111111111111111110101111011111100011110        0    
343          1111111111111111111111111111111111111111110101111011111101011110        0    
344          1111111111111111111111111111111111111111110101111111111101011110        0    
345          1111111111111111111111111111111111111111111101011111111110011110        1    
346          1111111111111111111111111111111111111111111101011111111110011110        1    
347          1111111111111111111111111111111111111111110101011110111110011110        3    
348          1111111111111111111111111111111111111111110101011101111110011110        3    
349          1111111111111111111111111111111111111010010101011101111110011110        0    
350          1111111111111111111111111111111111111010011101011101111110010010        0    
351          1111111111111111111111111111111111111010011101011110111110010010        4    
352          1111111111111111111111111111111111111010110101011111111110010010        4    
353          1111111111111111111111111111111111111010110101011111111110010010        4    
354          1111111111111111111111111111111111111010111101011111111111010010        4    
355          1111111111111111111111111111111111111010111101011101111111010010        4    
356          1111111111111111111111111111111111111111111111111101111111010010        4    
357          1111111111111111111111111111111111111111111111111110111000010010        4    
358          1111111111111111111111111111111111111111111111111110110110010010        3    
359          1111111111111111111111111111111111111111111111111110110111010010        3    
360          1111111111111111111111111111111111111111111111111110110101010010        3    
361          1111111111111111111111111111111111111011111101111110110101010010        0    
362          1111111111111111111111111111111111111011010101111110110110010010        0    
363          1111111111111111111111111111111111111011010101111111110110010010        0    
364          1111111111111111111111111111111111111011011110011111110110010110        3    
365          1111111111111111111111111111111111111011011110011110110110010110        3    
366          1111111111111111111111111111111111111011010110011111110110010110        3    
367          1111111111111111111111111111111111111011010110011111110110010110        4    
368          1111111111111111111111111111111111111111111111111111110110010110        0    
369          1111111111111111111111111111111111111111111111111111110110011010        0    
370          1111111111111111111111111111111111111111111111111111110010011010        0    
371          1111111111111111111111111111111111111111111111111111110010011010        0    
372          1111111111111111111111111111111111111111111111111111110010011010        0    
373          1111111111111111111111111111111111111111111111111111110010011110        0    
374          1111111111111111111111111111111111111111111111111111111110011110        0    
375          1111111111111111111111111111111111111111111111111111111110011110        0    
376          1111111111111111111111111111111111111111111111111111111110110010        0    
