time         game_state
221          1111111111111111111111111111111111111111110010001011101111011111        1    
222          1111111111111111111111111111111111111111110010001011101111011111        1    
223          1111111111111111111111111111111111111111111001111011101111011111        1    
224          1111111111111111111111111111111111111111111001111011101111011111        1    
225          1111111111111111111111111111111111111111111001111011101111011111        1    
226          1111111111111111111111111111111111111111111001111011101111110011        1    
227          1111111111111111111111111111111111111111111001111011101111110011        1    
228          1111111111111111111111111111111111111111111001111011101111110011        1    
229          1111111111111111111111111111111111111111111011111110101111110011        1    
230          1111111111111111111111111111111111111111110011111110101111110011        1    
231          1111111111111111111111111111111111111111110011110111101110110011        1    
232          1111111111111111111111111111111111111111110011110111101110110011        4    
233          1111111111111111111111111111111111111111110011110110101111110011        4    
234          1111111111111111111111111111111111111111110011110111101111110011        4    
235          1111111111111111111111111111111111111111110011110111101111110011        4    
236          1111111111111111111111111111111111111111111111110111101111110011        0    
237          1111111111111111111111111111111111111111111111110111101111110011        0    
238          1111111111111111111111111111111111111111111111110111101101011111        4    
239          1111111111111111111111111111111111111111111111111101101101011111        4    
240          1111111111111111111111111111111111111111111111111101101110011111        4    
241          1111111111111111111111111111111111111111111111111101101110011111        4    
242          1111111111111111111111111111111111111111111111111101101011011111        4    
243          1111111111111111111111111111111111111111111111101101101011011111        4    
244          1111111111111111111111111111111111111111111111101101101111011111        4    
245          1111111111111111111111111111111111111111111111111101101111011111        4    
246          1111111111111111111111111111111111111111111111111101101111110011        1    
247          1111111111111111111111111111111111111111111111111101101111110011        1    
248          1111111111111111111111111111111111111111111111111101101010110011        1    
249          1111111111111111111111111111111111111111111111111101101010110011        1    
250          1111111111111111111111111111111111111111111111110111101010110011        1    
251          1111111111111111111111111111111111111111111111110111101001110011        1    
252          1111111111111111111111111111111111111111111011010111101001110011        1    
253          1111111111111111111111111111111111111111111011010111101001110011        1    
254          1111111111111111111111111111111111111111111011010111101000110011        1    
255          1111111111111111111111111111111111111111111011010110101000110011        1    
256          1111111111111111111111111111111111111111111011010111101000110011        2    
257          1111111111111111111111111111111111111111111011010111101000110011        2    
258          1111111111111111111111111111111111111111111011010111101000110011        2    
259          1111111111111111111111111111111111111111111011010111101000110010        2    
260          1111111111111111111111111111111111111111111011010110101000110110        2    
261          1111111111111111111111111111111111111111110011100110101000110110        2    
262          1111111111111111111111111111111111111111110011100111101000110110        2    
263          1111010010011100111101000110110         2    
264          1111001111011110111101000110110         2    
265          1111001111011110111101010111010         2    
266          1111101011011110111101010111010         2    
267          1111101011011110111100111111010         2    
268          1111000111011110111100111111010         2    
269          1111000111011110111100110111010         2    
270          1111100011011110111100110111010         2    
271          1111100011011110111101101111010         2    
272          1101100100011111001101101111010         2    
273          1101100100011111001101111110110         2    
274          1111100101011111001101111110110         2    
275          1111100101011111001101101110110         2    
276          1101100110011101001101101110110         2    
277          1101100110011101001101111110010         2    
278          1111000110011111001101111110010         2    
279          1111000110011111001110101110010         2    
280          1111100110011111001110101110010         2    
281          1111100110011111001110110110010         2    
282          1111001110011110111110110110010         3    
283          1111001110011110111110111110010         3    
284          1111001111011110111110111110010         3    
285          1111001111011110111110110110010         3    
286          1111011000011110111110110110010         3    
287          1111011000011110111111001110010         3    
288          1111011010011010111111001110010         3    
289          1111011111011010111111001110010         3    
290          1111011111011010110111001110010         3    
291          1111011010011100110111001110010         4    
292          1111011010011100111111001110011         4    
293          1111011010011100111111001110111         4    
294          1111011010011100110111001110111         4    
295          1111011010011100111111001110111         4    
296          1111111111111111111111111111111111111111111111110111111001110111        4    
297          1111111111111111111111111111111111111111111111110111110111110111        4    
298          1111111111111111111111111111111111111111111111110111110111110111        4    
299          1111111111111111111111111111111111111111111111110111110101110111        4    
300          1111111111111111111111111111111111111111111111110111110011110111        1    
301          1111111111111111111111111111111111111111111111110111110001110111        1    
302          1111111111111111111111111111111111111111111111110111110001111011        1    
303          1111111111111111111111111111111111111111111111110111101111111011        1    
304          1111111111111111111111111111111111111111110011110111101111111011        1    
305          1111111111111111111111111111111111111111111011110111101111111011        1    
306          1111111111111111111111111111111111111111111011110111101111111011        1    
307          1111111111111111111111111111111111111111111011110111101111111011        1    
308          1111111111111111111111111111111111111111111011110111101111111011        4    
309          1111111111111111111111111111111111111111111011110111101111111011        4    
310          1111111111111111111111111111111111111111111011110111101111111011        4    
311          1111111111111111111111111111111111111111111011110111101111111011        4    
312          1111111111111111111111111111111111111111111111110111101111011111        2    
313          1111111111111111111111111111111111111111111111110111101111011111        2    
314          1111111111111111111111111111111111011111101011110111101111011111        0    
315          1111111111111111111111111111111111111111101011110111101111011111        3    
316          1111111111111111111111111111111111111111111011110111101111110011        0    
317          1111111111111111111111111111111111111111111011111001101111110011        0    
318          1111111111111111111111111111111111111111111011111010101111110011        0    
319          1111111111111111111111111111111111111111111011111010101111110011        0    
320          1111111111111111111111111111111111111111111011111011101111110011        3    
321          1111111111111111111111111111111111111111111011111011101110110011        3    
322          1111111111111111111111111111111111111111111011111100101110110011        3    
323          1111111111111111111111111111111111111111111011111100101111110011        3    
324          1111111111111111111111111111111111110111111011111100101111110011        3    
325          1111111111111111111111111111111111110111111011111101101111110011        3    
326          1111111111111111111111111111111111110111111011111101101111110011        3    
327          1111111111111111111111111111111111111101111011111110101111110011        2    
328          1111111111111111111111111111111111111101111011111110101111011111        2    
329          1111111111111111111111111111111111111101111011111111101111011111        2    
330          1111111111111111111111111111111111111101110011101111101111011111        2    
331          1111111111111111111111111111111111111101110011101000101111011111        2    
332          1111111111111111111111111111111111111101100011101000101111011011        2    
333          1111111111111111111111111111111111011101100011101000111101011011        2    
334          1111111111111111111111111111111111011101100011101000111101011011        2    
335          1111111111111111111111111111111111011101011011111000111111011011        2    
336          1111111111111111111111111111111111011101011011111000111110011011        2    
337          1111111111111111111111111111111111010111111011111000111110011011        1    
338          1111111111111111111111111111111111010111111011111000111111011011        1    
339          1111111111111111111111111111111111010111011011111000111111011011        1    
340          1111111111111111111111111111111111010111011011111000111111011011        1    
341          1111111111111111111111111111111111110111010011111000111111011011        1    
342          1111111111111111111111111111111111111111110011011000111111011111        1    
343          1111111111111111111111111111111111111111110011011111111111011111        4    
344          1111111111111111111111111111111111111111110011011111111111011111        4    
345          1111111111111111111111111111111111111111110011011110111111011111        4    
346          1111111111111111111111111111111111111111110011011110111111110011        4    
347          1111111111111111111111111111111111111111111011010111111111110011        4    
348          1111111111111111111111111111111111111111111011010111111111110011        4    
349          1111111111111111111111111111111111111111111111110111111111110011        4    
350          1111111111111111111111111111111111111111111111110111111111110011        4    
351          1111111111111111111111111111111111111111111111110111111110110011        4    
352          1111111111111111111111111111111111111111111111110111111110110011        4    
353          1111111111111111111111111111111111111111111111110111111101110011        4    
354          1111111111111111111111111111111111111111111111100111111101110011        4    
355          1111111111111111111111111111111111111111111111100111111111110011        4    
356          1111111111111111111111111111111111111111111111100111111111110011        4    
357          1111111111111111111111111111111111111111111111100111111101110011        4    
358          1111111111111111111111111111111111111111111111100111111101011111        4    
359          1111111111111111111111111111111111111111111111100111101111011111        2    
360          1111111111111111111111111111111111011101100011100111101110011111        0    
361          1111111111111111111111111111111111011101111010110111101110011111        0    
362          1111111111111111111111111111111111011110111010110111111100011111        0    
363          1111111111111111111111111111111111011110111010110111111011011111        3    
364          1111110111010110111111011011111         3    
365          1111110111010110111111011011111         3    
366          1111110111010110111111111011111         3    
367          1111110110010110111111111110011         3    
368          1011110110010110111111111110011         3    
369          1011110110010110111111111110011         3    
370          1011110110010110111111011110011         3    
371          1011110110010110111111011110111         3    
372          1011111110010110110111011110111         3    
373          1011011110010110110111011110111         4    
374          1011011110010110111111011110111         4    
375          1011011110010110111111011111011         4    
376          1111011110010111110111011111011         4    
377          1111111111111111111111111111111111111111111111111110111100111011        0    
378          1111111111111111111111111111111111111111111111111101111110111011        2    
379          1111111110010111101111111111011         0    
380          1111111111111111111111111111111111011111110010111101111101111011        1    
381          1111111111111111111111111111111111111111110010111101111110111011        0    
382          1111111111111111111111111111111111111111110010110111111110111011        0    
383          1111111111111111111111111111111111111111110010110111111111111011        0    
384          1111111111111111111111111111111111111111110010110111111111111011        1    
385          1111111111111111111111111111111111111111110010110111111000111011        1    
386          1111111111111111111111111111111111111111110010110101111000111011        1    
387          1111111111111111111111111111111111111111110010110101111001111011        1    
388          1111111111111111111111111111111111111111110010110101111001111011        4    
389          1111111111111111111111111111111111111111110010110101111010111011        4    
390          1111111111111111111111111111111111111111110010110100111010111011        4    
391          1111111111111111111111111111111111111111110010110111111010111011        4    
392          1111111111111111111111111111111111111111110010110111111010110111        4    
393          1111111111111111111111111111111111111111110010110110111010110111        4    
394          1111111111111111111111111111111111111111110010110110111010110111        4    
395          1111111111111111111111111111111111111111110010110101111010110111        4    
396          1111111111111111111111111111111111111111111111110101111010110011        4    
397          1111111111111111111111111111111111111111111111100101111010110011        4    
398          1111111111111111111111111111111111111111111111100101110110110011        4    
399          1111111111111111111111111111111111111111111111100101110110110011        4    
400          1111111111111111111111111111111111111111111111100101110110110011        4    
401          1111111111111111111111111111111111111111111111100101110110011111        4    
402          1111111111111111111111111111111111111111111111100101110010011111        4    
403          1111111111111111111111111111111111111111111111100101110010011111        4    
404          1111111111111111111111111111111111111111111111110101110010011111        4    
405          1111111111111111111111111111111111111111111111110101110010011111        4    
406          1111111111111111111111111111111111111111111111110101110010011011        4    
407          1111111111111111111111111111111111111111111111110101111110011011        4    
408          1111111111111111111111111111111111111111111111110101111110011011        4    
409          1111111111111111111111111111111111111111111111110101111110011011        4    
410          1111111111111111111111111111111111111111111111110101111110010111        4    
411          1111111111111111111111111111111111111111111111100101111110010111        4    
412          1111111111111111111111111111111111111111111111100101111010010111        4    
413          1111111111111111111111111111111111111111111111100101111010010111        3    
414          1111111111111111111111111111111111111111111111100101111010010110        3    
415          1111111111111111111111111111111111111111111111100101111010010110        3    
416          1111111111111111111111111111111111111111111111100101111010010010        3    
417          1111111111111111111111111111111111111111111111100101110110010010        3    
418          1111111111111111111111111111111111111111111111100011110111010010        3    
419          1111111111111111111111111111111111111111111111100011110101010010        3    
420          1111111111111111111111111111111111111111111111100011110100010010        3    
421          1111111111111111111111111111111111111111111111100011110010010010        3    
422          1111111111111111111111111111111111111111111111110011101111010010        3    
423          1111111111111111111111111111111111111111111111110011101111010010        3    
424          1111010111011000011101110010010         0    
425          1111010011011000011101110010010         4    
426          1111010010010110011101101010010         4    
427          1111001110010110011101101010010         4    
428          1111001111010100011101100010010         4    
429          1111001011010100111101100010010         4    
430          1011101011010010111101011010010         4    
431          1011100111010010111101011010010         4    
432          1111111111111111111111111111111111111111111111100111101011010110        4    
433          1111111111111111111111111111111111111111111111100111011111010110        4    
434          1111111111111111111111111111111111111111111111110111011111010110        4    
435          1111111111111111111111111111111111111111111111110111011111010110        1    
436          1111111111111111111111111111111111111111111111100111011111011010        1    
437          1111111111111111111111111111111111111111111111100111011011011010        1    
438          1111111111111111111111111111111111111111111001010111011011011010        0    
439          1111111111111111111111111111111111111111111001010111011011011010        1    
440          1111111111111111111111111111111111111111110001010111111011011110        1    
441          1111111111111111111111111111111111111111110001010011111011011110        4    
442          1111111111111111111111111111111111111111111001010111011011011110        4    
443          1111111111111111111111111111111111111111111001010110011011011110        4    
444          1111111111111111111111111111111111111111110001010110111011110010        4    
445          1111111111111111111111111111111111111111110001010101111011110010        4    
446          1111111111111111111111111111111111111111111111110101011010110010        4    
447          1111111111111111111111111111111111111111111111110101011010110010        4    
448          1111111111111111111111111111111111111111111111110101111001110010        4    
449          1111111111111111111111111111111111111111111111110101111111110010        4    
450          1111111111111111111111111111111111111111111111110111011110110010        4    
451          1111111111111111111111111111111111111111111111110111011100110010        4    
452          1111111111111111111111111111111111111111111111110111111100110010        4    
453          1111111111111111111111111111111111111111111111110111111010110010        4    
454          1111111111111111111111111111111111111111111111110111011010110110        4    
455          1111111111111111111111111111111111111111111111110111011000110110        4    
456          1111111111111111111111111111111111111111111111110111111000110110        4    
457          1111111111111111111111111111111111111111111111110111101110110110        3    
458          1111111111111111111111111111111111111111111111111001001110111010        3    
459          1111111111111111111111111111111111111111111111111001001100111010        3    
460          1010101111001011001101111111010         0    
461          1010101011001011010101111111010         3    
462          111101011001011011001110111010          3    
463          111101111001011011001110111010          4    
464          111101111001011011101101111010          4    
465          111101011001011101101101111010          4    
466          110101011001011110001101110110          4    
467          110111111001011111001101110110          4    
468          1111111111111111111111111111111111111111111111101111001101110110        4    
469          1111111111111111111111111111111111111111111111101111001111110110        4    
470          1111111111111111111111111111111111111111111111111111001111110010        4    
471          1111111111111111111111111111111111111111111111111111001101110010        4    
472          1111111111111111111111111111111111111111111111101111001101110010        4    
473          1111111111111111111111111111111111111111111111101111000111110010        4    
474          1111111111111111111111111111111111111111111111101101100111011110        4    
475          1111111111111111111111111111111111111111111111101101100101011110        4    
476          1111111111111111111111111111111111111111111111101101000101011110        1    
477          1111111111111111111111111111111111111111111111101101000111011110        1    
478          1111111111111111111111111111111111111111111010001101100111011010        0    
479          1111111111111111111111111111111111111111111010001100100111011010        0    
480          1111111111111111111111111111111111111111111010001100000111011010        0    
481          1111111111111111111111111111111111111111111010001011000111011011        1    
482          1111111111111111111111111111111111111111111010001011000111011011        2    
483          1111111111111111111111111111111111111111111010001010000111011011        2    
484          1111111111111111111111111111111111111111111010011010000111010111        2    
485          1111111111111111111111111111111111111111111010011001000111010111        2    
486          1110111101010111001000111010111         0    
487          1110111101010111001000101010111         0    
488          1110101101010111001000101010111         2    
489          1110101101010111001000111010111         2    
490          1110001101010101001000111010111         3    
491          1110001101010101001001101010111         3    
492          1110001101010101001001111010111         3    
493          1110001101010101001001111010111         3    
494          1110001100010111001001101010011         3    
495          1110001110010111001001101010011         3    
496          1110001110010111010001101010011         2    
497          1110001110010111011001101010011         2    
498          1110001110010111011001101010011         2    
499          1110001111010111100101101010011         2    
500          1110001111010111101101101010011         2    
501          1110001111010111101101101010011         2    
502          1110001111010111101101111011111         2    
503          1100001111010111101101111011111         2    
504          1100001111010111101101111011111         2    
505          1100001110010111101001111011111         2    
506          1100001110010111101011111011111         2    
507          1100001110010111101011111110011         2    
508          1100001110010111101011111110011         2    
509          1100001110010111101011111110011         2    
510          1110001110010111101011111110011         2    
511          1110001110010111101011110110011         2    
512          1110001101010111101111110110011         2    
513          1110001101010111101111110110011         2    
514          1110001101010111101111111110011         4    
515          1110001101010111101111101110011         4    
516          1111111111111111111111111111111111111111111111111101111101110011        0    
517          1111111111111111111111111111111111111111111111111101111101110011        0    
518          1111111111111111111111111111111111111111111111111101111101110011        0    
519          1111111111111111111111111111111111111111111111111101111111110011        0    
520          1111111111111111111111111111111111111111111111111111011111011111        0    
521          1111111111111111111111111111111111111111111111111111011101011111        4    
522          1111111111111111111111111111111111111111111111111111011101011111        3    
523          1111111111111111111111111111111111111111111111111111011111011111        3    
524          1111111111111111111111111111111110111110110010111111011111011111        0    
525          1111111111111111111111111111111110111110110010111111011111011011        0    
526          1111111111111111111111111111111110111111010010111111011111011011        0    
527          1111111111111111111111111111111110111111010010111110011111011011        0    
528          1111111111111111111111111111111110111111011010111110011111011011        0    
529          1111111111111111111111111111111110111111011011001110011111011011        3    
530          1111111111111111111111111111111110111111011011001111011111011011        2    
531          1111111111111111111111111111111110111011011011001111011111011011        2    
532          1111111111111111111111111111111110111011011011001111011110011011        2    
533          1111111111111111111111111111111110111011011011001010011110011011        2    
534          1111111111111111111111111111111110110111001011101010011110011011        0    
535          1111111111111111111111111111111110110111101011101010011111011011        0    
536          1111111111111111111111111111111110110111101011101010011111011011        2    
537          1111111111111111111111111111111110110111100011111010011111011011        2    
538          1111111111111111111111111111111110110111100011111010011111011011        2    
539          1111111111111111111111111111111110110111100011111010011111011011        2    
540          1111111111111111111111111111111110110101111011111010011111011011        2    
541          1111111111111111111111111111111110110101111011111010011111011111        2    
542          1111111111111111111111111111111110110101111011111010011111011111        2    
543          1111111111111111111111111111111110110111110011111010011111011111        3    
544          1111111111111111111111111111111110110111110011111010011111011111        3    
545          1111111111111111111111111111111110110111110011101010011111011111        3    
546          1111111111111111111111111111111110110111111011101010011111011111        0    
547          1111111111111111111111111111111110110111111011101010011111110011        0    
548          1111111111111111111111111111111110110111111011101011011111110011        2    
549          1111111111111111111111111111111110110111110011101011011111110011        2    
550          1111111111111111111111111111111110110111110011101011011111110011        2    
551          1111111111111111111111111111111110110111110011101010011111110011        2    
552          1111111111111111111111111111111110111011110011101010011111110011        2    
553          1111111111111111111111111111111110111011110011101010011110110011        2    
554          1111111111111111111111111111111110111011110011101011111110110011        2    
555          1111111111111111111111111111111110111111100011101011111110110011        0    
556          1111111111111111111111111111111110111111100011101011111111110011        2    
