time         game_state
128          1111111111111111111111111111111111111111111000010110111011110010        4    
129          1111111111111111111111111111111111111111111000010111011011110010        4    
130          1111111111111111111111111111111111111111111111110111011011110010        0    
131          1111111111111111111111111111111111111111111111110101111011110010        0    
132          1111111111111111111111111111111111111111111111110101111011110010        0    
133          1111111111111111111111111111111111111111111111110101111011110110        2    
134          1111111111111111111111111111111111111111111111110101011111110110        2    
135          1111111111111111111111111111111111001001101000110101011111110110        0    
136          1111111111111111111111111111111111001101101000110101011110110110        0    
137          1111111111111111111111111111111111001101001000110101111010110110        0    
138          1111111111111111111111111111111111010001001000110101111001110110        3    
139          1111111111111111111111111111111111010001101000110101111011110110        3    
140          1111111111111111111111111111111111010001111000110101111011110110        0    
141          1111111111111111111111111111111111010111011000110101111010110110        0    
142          1111111111111111111111111111111111010111011000110110111010110110        0    
143          1111111111111111111111111111111111010111110001010110111010110110        4    
144          1111111111111111111111111111111111010111110001010111111010110110        4    
145          1111111111111111111111111111111111010111111001010111111010111010        4    
146          1111111111111111111111111111111111010111011001011000111010111010        4    
147          1111111111111111111111111111111111111111111111111000111010111010        0    
148          1111111111111111111111111111111111111111111111111000111111111010        4    
149          1111111111111111111111111111111111111111111111111001011111111010        4    
150          1111111111111111111111111111111111111111111111111001011110111010        4    
151          1111111111111111111111111111111111111111111111111001110110111010        4    
152          1111111111111111111111111111111111111111111111111010010111111010        4    
153          1111111111111111111111111111111111111111111111111010010101111010        4    
154          1111111111111111111111111111111111111111111111111010010101110110        4    
155          1111111111111111111111111111111111111111111111111010110111110110        4    
156          1111111111111111111111111111111111111111111111111010110111110110        3    
157          1111111111111111111111111111111111111111111111111011010101110110        3    
158          1111111111111111111111111111111111111111111111111011010101110010        3    
159          1111111111111111111111111111111111111111111111111011011111110010        3    
160          1111111111111111111111111111111111111111111111111011011111110010        3    
161          1111111111111111111111111111111111111111111111111011011101110010        3    
162          1111111111111111111111111111111111100011111001111011011101110010        3    
163          1111111111111111111111111111111111100101010010011011011101111110        3    
164          1111111111111111111111111111111111100101010010011011011101111110        3    
165          1111111111111111111111111111111111100101011010011011011110111110        4    
166          1111111111111111111111111111111111100101111010011011011110111110        4    
167          1111111111111111111111111111111111100101111010011011011111111110        4    
168          1111111111111111111111111111111111110101111010111011011111111110        4    
169          1111111111111111111111111111111111111111111111111011011111111110        0    
170          1111111111111111111111111111111111111111111111111011011100111110        0    
171          1111111111111111111111111111111111111111111111111011011010111110        0    
172          1111111111111111111111111111111111111111111111111011011010111110        1    
173          1111111111111111111111111111111111111111111111111011011000111110        1    
174          1111111111111111111111111111111111111111111111111011011110111010        1    
175          1111111111111111111111111111111111111111110011011011011110111010        0    
176          1111111111111111111111111111111111111111111011011011011110111010        0    
177          1111111111111111111111111111111111111111111011111011011110111010        0    
178          1111111111111111111111111111111111111111110011111011011111111010        4    
179          1111111111111111111111111111111111111111110011111011111111111010        4    
180          1111111111111111111111111111111111111111111011111011011110111010        4    
181          1111111111111111111111111111111111111111111011111010011110111010        4    
182          1111111111111111111111111111111111111111111111111010011110111010        0    
183          1111111111111111111111111111111111111111111111111001111111111010        1    
184          1111111111111111111111111111111111111111111111111001111111111010        1    
185          1111111111111111111111111111111111111111111111111001111111110110        1    
186          1111111111111111111111111111111111111111111111111001111011110111        1    
187          1111111111111111111111111111111111111111111011111001111011110111        0    
188          1111111111111111111111111111111111111111111011111001011011110111        0    
189          1111111111111111111111111111111111111111111011110111011011110111        2    
190          1111111111111111111111111111111111111111111011110111011011110111        2    
191          1111111111111111111111111111111111111111111011110111011011110111        2    
192          1111111111111111111111111111111111111111111011110101011011110111        2    
193          1111011101011110101011011110111         0    
194          1111011101011110101111011110111         0    
195          1111011101011110101111111110111         0    
196          1111011101011110101111111110111         0    
197          1111011110011110101111111110011         0    
198          1111011110011110101111011110011         0    
199          1111011110011110101011011110011         0    
200          1111011110011110101011011110011         0    
201          1111111111111111111111111111111111111111110011110101011011110011        3    
202          1111111111111111111111111111111111111111110011110101011111110011        3    
203          1111111111111111111111111111111111111111110011110101011111110011        0    
204          1111111111111111111111111111111111111111111011110101011111110011        0    
205          1111111111111111111111111111111111111111111011110110011111110011        0    
206          1111111111111111111111111111111111111111111011111110111111110011        0    
207          1111111111111111111111111111111111111111111011111110111111110011        0    
208          1111111111111111111111111111111111111111111011111111111111110011        0    
209          1111111111111111111111111111111111111111111011111111111111110011        0    
210          1111111111111111111111111111111111111111111011111110111111110011        1    
211          1111111111111111111111111111111111111111111011111110111111110011        0    
212          1111111111111111111111111111111111111111110011111110111100110011        0    
213          1111111111111111111111111111111111111111110011111111011100110011        0    
214          1111111111111111111111111111111111111111110011111111011100110011        0    
215          1111111111111111111111111111111111111111110011111110011100110011        2    
216          1111111111111111111111111111111111111111110011111110011100110011        2    
217          1111111111111111111111111111111111111111110011111111011100110011        2    
218          1111111111111111111111111111111111111110001011111111011101110011        0    
219          1111111111111111111111111111111111111110101011111111011101110011        0    
220          1111111111111111111111111111111111111110101011111101111111110011        0    
221          1111111111111111111111111111111111111111001011111101111111110011        0    
222          1111111111111111111111111111111111111111001011111101111101110011        0    
223          1111111111111111111111111111111111111111101011111101111101110011        0    
224          1111111111111111111111111111111111111111110011111101111110110011        0    
225          1111111111111111111111111111111111111010010011111101111110110011        0    
226          1111111111111111111111111111111111111010010011111101011110110011        0    
227          1111111111111111111111111111111111111010010011111101011110110011        4    
228          1111111111111111111111111111111111111111111111111101011110110011        0    
229          1111111111111111111111111111111111111111111111111101011110110011        0    
230          1111111111111111111111111111111111111111111111111101011110110011        0    
231          1111111111111111111111111111111111111111111111111101011110110011        0    
232          1111111111111111111111111111111111111111111111111101011110110011        0    
233          1111111111111111111111111111111111111111111111111101011110110011        1    
234          1111111111111111111111111111111111111111111111111101111110110011        1    
235          1111111111111111111111111111111111111111111111111101111110110011        1    
236          1111111111111111111111111111111111111111111111111101111110110011        1    
237          1111111111111111111111111111111111111111111111111101111110110011        1    
238          1111111111111111111111111111111111111111111011111101111110110011        0    
239          1111111111111111111111111111111111111111111011111101111110110011        0    
240          1111111111111111111111111111111111111111110011111101111110110111        0    
241          1111111111111111111111111111111111111111110011111100111110110111        0    
242          1111111111111111111111111111111111111111110011111100011110110111        0    
243          1111111111111111111111111111111111111111110011111111011110110111        0    
244          1111111111111111111111111111111111111111110011111111011110110111        0    
245          1111111111111111111111111111111111111111110011111110011110110111        0    
246          1111111111111111111111111111111111111111110011111110011110110111        0    
247          1111111111111111111111111111111111111111111011111110011110110111        0    
248          1111111111111111111111111111111111111111111011111101011110110111        0    
249          1111111111111111111111111111111111111111111011111011111110110111        0    
250          1111111111111111111111111111111111111111111011111011111110110111        0    
251          1111111111111111111111111111111111111111111011111011111110110111        0    
252          1111111111111111111111111111111111111111111011101111111110110111        0    
253          1111111111111111111111111111111111111111110011101111111110111011        0    
254          1111111111111111111111111111111111111111110011101111111110111011        0    
255          1111111111111111111111111111111111111111110011011111111110111011        0    
256          1111111111111111111111111111111111111111110011011111111110111011        0    
257          1111111111111111111111111111111111111111110011011111111110111011        0    
258          1111111111111111111111111111111111111111110011011111111110111011        0    
259          1111111111111111111111111111111111111111110011011111111110111011        0    
260          1111111111111111111111111111111111111111111011011111111110111011        0    
261          1111111111111111111111111111111111111111111011011111111110111011        0    
262          1111111111111111111111111111111111111111111011001011111110111011        0    
263          1111111111111111111111111111111111111111111011001011111110111011        0    
264          1111111111111111111111111111111111111111111011001011111110111011        0    
265          1111111111111111111111111111111111111111111011001011111110111011        0    
266          1111111111111111111111111111111111111111111011001011111110111011        0    
267          1111111111111111111111111111111111111111110011001011111110111111        0    
268          1111111111111111111111111111111111111111110011001011111110111111        0    
269          1111111111111111111111111111111111111111110010111011111110111111        0    
270          1111111111111111111111111111111111111111110010111011111110111111        0    
271          1111111111111111111111111111111111111111110010111111111110111111        0    
272          1111111111111111111111111111111111111111110010111111111110111111        2    
273          1111111111111111111111111111111111111111111010111111111110111111        2    
274          1111111111111111111111111111111111111111111010111111111110111111        2    
275          1111111111111111111111111111111111111111111010101111111110111111        2    
276          1111111111111111111111111111111111111111111010101111111110111111        2    
277          1111111111111111111111111111111111111011001010101111111110111111        0    
278          1111111111111111111111111111111111111011001010101111111110111111        0    
279          1111111111111111111111111111111111111011001010101111111110111111        3    
280          1111111111111111111111111111111111111011001010101111111110111111        3    
281          1111111111111111111111111111111111111011010010101111111110110011        3    
282          1111111111111111111111111111111111111011010010101111111110110011        3    
283          1111111111111111111111111111111111111011010010111111111110110011        3    
284          1111111111111111111111111111111111111011010010111111111110110011        3    
285          1111111111111111111111111111111111111011010010011111111110110011        3    
286          1111111111111111111111111111111111111011010010011111111110110011        3    
287          1111111111111111111111111111111111111011010010011111111110110011        3    
288          1111011010010011111111110110011         2    
289          1111011011010011111111110110011         2    
290          1111011011010011111111110110011         2    
291          1111011011010001111111110110011         2    
292          1111011011010001011111110110011         2    
293          1111011011010101011111110110011         0    
294          1111011011010101011111110110011         2    
295          1111011011010101011111110110011         2    
296          1111011100010101011111110110111         2    
297          1111011100010101011111110110111         2    
298          1111011100010101100011110110111         3    
299          1111111100010101100011110110111         3    
300          1111111100010101100011110110111         3    
301          1111111100010101100011110110111         3    
302          1111111100010101100011110110111         3    
303          1111111110010001100011110110111         0    
304          1110111110010001100011110110111         0    
305          1110111110010001101011110110111         2    
306          1110111110010001101111110110111         2    
307          1110111110010001101111110110111         2    
308          1110111110010001110111110110111         2    
309          1110111110010001110111110110111         2    
310          1110111110010001111111110110111         2    
311          1110111100010101111111110111011         0    
312          1110111100010101111111110111011         0    
313          1110111100010101111011110111011         1    
314          1110111100010101111011110111011         1    
315          1110111100010101111011110111011         1    
316          1110111100010101111011110111011         1    
317          1110111100010101111111110111011         1    
318          1111111111111111111111111111111111111111110010001111111101111011        1    
319          1111111111111111111111111111111111111111110010001111111101111011        1    
320          1111111111111111111111111111111111111111110010001111111101111011        1    
321          1111111111111111111111111111111111111111110010001111111101111011        1    
322          1111111111111111111111111111111111111111110010001101111101111011        2    
323          1111111111111111111111111111111111111111110010001101111101111011        2    
324          1111111111111111111111111111111111111111111010001101111100111011        2    
325          1111111011010101101111100111011         0    
326          1101111011010101101111100111011         0    
327          1101111011010101110111100111010         0    
328          1101111011010101110111110111010         2    
329          1111111010010101110111011111010         2    
330          1111111010001111110111011111010         2    
331          1111111010001111110111111111010         2    
332          1111111101001111110111111110110         1    
333          1111111101001101110111111110110         1    
334          1111111101001101110111111110110         1    
335          1111111000001101110111111110110         1    
336          1111111000001111110111111110110         1    
337          1111111000001111110111011110110         1    
338          1111111111111111111111111111111111111111110001011110111011110110        0    
339          1111111111111111111111111111111111111111111001011110111010110110        1    
340          1111111111111111111111111111111111111111111001011101111010110110        1    
341          1111111111111111111111111111111111111111111001011111111010110110        1    
342          1111111111111111111111111111111111111111111001011111111001110110        1    
343          1111111111111111111111111111111111111111111001011111111001110110        4    
344          1111111111111111111111111111111111111111111001011111111001110110        4    
345          1111111111111111111111111111111111111111111001011111111000110110        4    
346          1111111111111111111111111111111111111111111001011110111000110110        4    
347          1111111111111111111111111111111111111111111001011101111000110110        4    
348          1111111111111111111111111111111111111111111111111101111000110110        0    
349          1111111111111111111111111111111111111111111111111101111000110110        0    
350          1111111111111111111111111111111111111111111111111101111000110110        0    
351          1111111111111111111111111111111111111111111111111101111110110110        4    
352          1111111111111111111111111111111111111111111111111101111110111010        4    
353          1111111111111111111111111111111111111111111111111111111110111010        4    
354          1111111111111111111111111111111111111111111111111111111100111010        4    
355          1111111111111111111111111111111111111111111111111111110111111010        4    
356          1111111111111111111111111111111111111111111111111111110111111010        4    
357          1111111111111111111111111111111111111111111111111111110111111010        4    
358          1111111111111111111111111111111111111111111111111111110110111010        4    
359          1111111111111111111111111111111111111111111111111111110110111010        4    
360          1111111111111111111111111111111111111111111111111111110110111010        4    
361          1111111111111111111111111111111111111111111111111111110101111010        4    
362          1111111111111111111111111111111111111111111111111111110101111010        4    
363          1111111111111111111111111111111111111111111111111111011111111010        4    
364          1111111111111111111111111111111111111111111111111111011111110110        4    
365          1111111111111111111111111111111111111111111111111101111111110110        4    
366          1111111111111111111111111111111111111111111111111101111101110110        4    
367          1111111111111111111111111111111111111111111111111101111101110110        4    
368          1111111111111111111111111111111111111111111111111101011101110110        4    
369          1111111111111111111111111111111111111111111111111101011111110110        4    
370          1111111111111111111111111111111111111111111111111101011111110010        4    
371          1111111111111111111111111111111111111111111111111101111111110010        4    
372          1111111111111111111111111111111111111111111111111101111101110010        4    
373          1111111111111111111111111111111111111111111111111101111101110010        4    
374          1111111111111111111111111111111111111111111111111101011101110010        4    
375          1111111111111111111111111111111111111111111111111101010111110010        4    
376          1111111111111111111111111111111111111111111111111101010111111110        4    
377          1111111111111111111111111111111111111111111111110111110111111110        4    
378          1111111111111111111111111111111111111111111111110111110101111110        4    
379          1111111111111111111111111111111111111111111111110111110100111110        4    
380          1111111111111111111111111111111111111111111111110111010100111110        4    
381          1111111111111111111111111111111111111111111111110111010110111110        4    
382          1111111111111111111111111111111111111111111111110111010011111110        4    
383          1111111111111111111111111111111111111111111111110111110011111110        4    
384          1111111111111111111111111111111111111111111111110111110011111110        4    
385          1111111111111111111111111111111111111111111111110111110010111110        4    
386          1111111111111111111111111111111111111111111111110111010010111110        1    
387          1111111111111111111111111111111111111111111111110111011110111110        1    
388          1111111111111111111111111111111111111111111111110111011111111110        1    
389          1111111111111111111111111111111111111111111111110101111111111110        1    
390          1111111111111111111111111111111111111111111111110101111101111110        1    
391          1111111111111111111111111111111111111111110001010101111101111110        0    
392          1111111111111111111111111111111111111111110001010101111100111110        0    
393          1111111111111111111111111111111111111111110001010101011100111110        4    
394          1111111111111111111111111111111111111111110001010101011100111110        4    
395          1111111111111111111111111111111111111111110001010101001111111110        4    
396          1111111111111111111111111111111111111111110001010100101111111110        4    
397          1111111111111111111111111111111111111111110001010111101111111110        4    
398          1111111111111111111111111111111111111111110001010111101110111110        4    
399          1111111111111111111111111111111111111111110001010111001110111110        4    
400          1111111111111111111111111111111111111111110001010110001110111110        4    
401          1111111111111111111111111111111111111111111001010110001110111110        4    
402          1111111111111111111111111111111111111111111001010011101110111110        4    
403          1111111111111111111111111111111111111111111001010011101110111110        4    
404          1111111111111111111111111111111111111111111111110011101110111110        4    
405          1111111111111111111111111111111111111111111111110011101110111010        4    
406          1111111111111111111111111111111111111111111111110011001110111010        4    
407          1111111111111111111111111111111111111111111111110011001110111010        4    
408          1111111111111111111111111111111111111111111111110011001110111010        4    
409          1111111111111111111111111111111111111111111111100011001110111010        4    
410          1111111111111111111111111111111111111111111111100011001110111010        3    
411          1111111111111111111111111111111111111111111111100011001101111010        3    
412          1111111111111111111111111111111111111111111111110011001101111010        3    
413          1111111111111111111111111111111111111111111111110011001111111010        3    
414          1111111111111111111111111111111111111111111111110011001110111010        3    
415          1111111111111111111111111111111111111111111111100011001110111010        3    
416          1111111111111111111111111111111111111111111111100011001100111010        3    
417          1111111111111111111111111111111111111111111111100011001111111010        3    
418          1111111111111111111111111111111111111111111111110011001111111010        3    
419          1111111111111111111111111111111111111111111111110011001011111010        3    
420          111101110000010011001011111010          3    
421          111101111000010011001011110110          3    
422          111101111000010011101011110110          3    
423          111101111000010010101011110110          3    
424          111101111000010010101011110110          3    
425          111101111000010010001011110110          3    
426          111101111000010011001011110111          3    
427          111101111000010110001011110111          3    
428          111101111000010111001011110111          3    
429          110111111000010111001011110011          3    
430          110111111000010101101011110011          3    
431          110111111000010111101011110011          3    
432          110111111000010111101011110011          2    
433          110011111000011001101011110011          2    
434          110011101000111001101011110011          0    
435          110011101000111001001011110011          0    
436          110011101000111001001111110011          0    
437          110011101000111001001111110011          2    
438          100011100000111001001110110011          2    
439          100011100000111001001010110011          2    
440          100011100000111000101010110011          1    
441          100011100000111000101010110011          1    
442          100011100000111000101110110011          1    
443          1111111111111111111111111111111111111111110000011000101110110011        0    
444          1111111111111111111111111111111111111111111000011000101101110011        1    
445          1111111111111111111111111111111111111111111000010111101101110011        1    
446          1111111111111111111111111111111111111111111000100111101101110011        1    
447          1111111111111111111111111111111111111111111000100110101101110011        1    
448          1111111111111111111111111111111111111111111000100101101101110011        4    
449          1111111111111111111111111111111111111111111111100101101101110011        0    
450          1111111111111111111111111111111111111111111111100101101100110011        0    
451          1111111111111111111111111111111111111111111111100101101010110011        0    
452          1111111111111111111111111111111111111111111111110101101010110011        0    
453          1111111111111111111111111111111111111111111111110101101000110011        0    
454          1111111111111111111111111111111111111111111111110101101110110011        4    
455          1111111111111111111111111111111111111111111111110101101110110011        4    
456          1111111111111111111111111111111111111111111111100101101100110011        4    
457          1111111111111111111111111111111111111111111111110111001100110011        2    
458          1111111111111111111111111111111111111111111111110111001010110011        2    
459          1111111111111111111111111111111111100111001011110111101010110011        0    
460          1111111111111111111111111111111111110111001011110111101100110011        0    
461          1111111111111111111111111111111111111111001011110111001100110111        0    
462          1111111111111111111111111111111111111111101011110111001110110111        2    
463          1111111111111111111111111111111111111111101011110111101110110111        2    
464          1111111111111111111111111111111111111111001011110111101000110111        2    
465          1111111111111111111111111111111111111111001011111101001000110111        2    
466          1111111111111111111111111111111111111111101011111101001010110111        2    
467          1111111111111111111111111111111111111111101011111101101010110111        2    
468          1111111111111111111111111111111111111001001011111101101100110111        2    
469          1111111111111111111111111111111111111001001011101101101100110111        2    
470          1111111111111111111111111111111111111001101011101101101110110111        2    
471          1111111111111111111111111111111111111001101011111101101110110111        2    
472          1111111111111111111111111111111111111110100011111101101110110111        2    
473          1111111111111111111111111111111111111110100011111101111000111011        2    
474          1111111111111111111111111111111111111110100011111101011000111011        2    
475          1111111111111111111111111111111111111110101011111101011000111011        2    
476          1111111111111111111111111111111111111110101011111101011010111011        2    
477          1111111111111111111111111111111111111110101011110111111010111011        2    
478          1111111111111111111111111111111111111010101011110111111010111011        2    
479          1111111111111111111111111111111111111010001011110111111100111011        2    
480          1111111111111111111111111111111111111010001011110111011100111011        2    
481          1111111111111111111111111111111111111110001011110111010111111011        2    
482          1111111111111111111111111111111111110111101011110111010111111011        2    
483          1111111111111111111111111111111111110111101011110111110111111011        2    
484          1111111111111111111111111111111111110111100011110111110111111011        1    
485          1111111111111111111111111111111111110111000011110111111111111011        1    
486          1111111111111111111111111111111111110111000011110111011111111011        1    
487          1111111111111111111111111111111111110111111011110111011111111011        1    
488          1111111111111111111111111111111110110111111011110111011111111011        1    
489          1111111111111111111111111111111111111111111011100111011111111011        0    
490          1111111111111111111111111111111111111111110011100111011110111011        0    
491          1111111111111111111111111111111111111111110011100110011110111011        0    
492          1111111111111111111111111111111111111111110011110110011110111011        0    
493          1111111111111111111111111111111111111111111011110110011110111011        4    
494          1111111111111111111111111111111111111111111011110111011110111011        4    
495          1111111111111111111111111111111111111111111011110111111110111011        4    
496          1111111111111111111111111111111111111111110011110111111110111011        4    
497          1111111111111111111111111111111111111111110011110110111110111011        4    
498          1111111111111111111111111111111111111111110011110111011110111011        4    
499          1111111111111111111111111111111111111111110011110111011111111011        4    
500          1111111111111111111111111111111111111111110011110111011111111011        4    
501          1111111111111111111111111111111111111111110011110111011111111011        4    
502          1111111111111111111111111111111111111111111111110111111111111011        0    
503          1111111111111111111111111111111111111111111111110111111111111011        0    
504          1111111111111111111111111111111111111111111111110111111101111011        0    
505          1111111111111111111111111111111111111111111111111001011101111011        0    
506          1111111111111111111111111111111111111111111111111001011101111011        0    
507          1111111111111111111111111111111111111111111111111001010111111011        0    
508          1111111111111111111111111111111111111111111111111001110111111011        0    
509          1111111111111111111111111111111111111111111111111001110111111011        0    
510          1111111111111111111111111111111111111111111111111001110111111011        0    
511          1111111111111111111111111111111111111111111111111001110101111011        0    
512          1111111111111111111111111111111111111111111111101001110101111011        0    
513          1111111111111111111111111111111111111111111111101001110101111011        0    
514          1111111111111111111111111111111111111111111111101001110111111011        0    
515          1111111111111111111111111111111111111111111111111001110111111011        0    
516          1111111111111111111111111111111111111111111111111001110111111011        0    
517          1111111111111111111111111111111111111111111111111001110101111011        0    
518          1111111111111111111111111111111111111111111111111001010101111111        0    
519          1111111111111111111111111111111111111111111111111001010101111111        2    
520          1111111111111111111111111111111111111111111111111001001111111111        2    
521          1111111111111111111111111111111111111111101011110111101111111111        0    
522          1111111111111111111111111111111111111011101011110111101111111111        0    
523          1111111111111111111111111111111111111011001011110111110101111111        0    
524          1111111111111111111111111111111111111011001011110111010101111111        0    
525          1111111111111111111111111111111111110111001011110111010101111111        2    
526          1111111111111111111111111111111111110111001011110111010111111111        2    
527          1111111111111111111111111111111111110111001011110111110111111111        2    
528          1111111111111111111111111111111111110111000011110111110111111111        2    
529          1111111111111111111111111111111111110111000011110111110101111111        2    
530          1111111111111111111111111111111111110111000011110111010101111111        2    
531          1111111111111111111111111111111111110111111011110111010101111111        3    
532          1111111111111111111111111111111110110111111011110111010111111111        3    
533          1111111111111111111111111111111110110111111011100111010111111111        3    
534          1111111111111111111111111111111110110111110011100111010111111111        3    
535          1111111111111111111111111111111110110111110011100111011110111111        3    
536          1111111111111111111111111111111110110111110011110111011110111111        3    
537          1111111111111111111111111111111110110111101011110111011110111111        3    
538          1111111111111111111111111111111110110111101011110111011110111111        3    
539          1111111111111111111111111111111110110111111011110111111110111111        3    
540          1111111111111111111111111111111110110111110011110111111110111111        3    
541          1111111111111111111111111111111110110111110011110110111110111111        3    
