time         game_state
130          1111111111111111111111111111111111111101111101011011101100110011        0    
131          1111111111111111111111111111111111111101111101011110101100110011        3    
132          1111111111111111111111111111111111111101111101011111101100110011        3    
133          1111111111111111111111111111111111111101010101011111001100110011        3    
134          1111111111111111111111111111111111111101010101011111001100110011        3    
135          1111111111111111111111111111111111111101010101011011001100110011        3    
136          1111111111111111111111111111111111111101011101011011101100110111        3    
137          1111111111111111111111111111111111111101011101011011101100110111        3    
138          1111111111111111111111111111111111111101011101011011101100110111        3    
139          1111111111111111111111111111111111011101110101101111101100110111        3    
140          1111111111111111111111111111111111011101110101101111101100110111        3    
141          1111111111111111111111111111111111011101110101101111101100110111        3    
142          1111111111111111111111111111111111011101111101111111101100111011        3    
143          1111111111111111111111111111111111011101111101111111101100111011        3    
144          1111111111111111111111111111111111011101111101111011101100111011        3    
145          1111111111111111111111111111111111011101111101111011101100111011        3    
146          1111111111111111111111111111111111011001111110011011101111111011        3    
147          1111111111111111111111111111111111011001111110011011101111111011        3    
148          1111111111111111111111111111111111011001111110011011101111111011        3    
149          1111111111111111111111111111111111011001111110011111101111111011        3    
150          1111111111111111111111111111111111011101111110011111101110111011        3    
151          1111111111111111111111111111111111011101111110011111101110111011        3    
152          1111111111111111111111111111111111011101111110011111101110111011        3    
153          1111111111111111111111111111111111011101111110011111101110111011        3    
154          1111111111111111111111111111111111101001111110111111101101111011        3    
155          1111111111111111111111111111111111101001111110111011101101111011        3    
156          1111111111111111111111111111111111101001111110111011101101111011        3    
157          1111111111111111111111111111111111101011110110111011101100111011        4    
158          1111111111111111111111111111111111101011110110111011101100111010        4    
159          1111111111111111111111111111111111101011110110111011101100111010        4    
160          1111111111111111111111111111111111111111111111111011101100111010        0    
161          1111111111111111111111111111111111111111111111111111001111111010        0    
162          1111111111111111111111111111111111111111111111111111001011111010        0    
163          1111111111111111111111111111111111111111111111111111101010111010        0    
164          1111111111111111111111111111111111111111111111111111101010111010        4    
165          1111111111111111111111111111111111111111111111111111001001111010        4    
166          1111111111111111111111111111111111111111111111111111000111111010        4    
167          1111111111111111111111111111111111111111111111111111100111110110        3    
168          1111111111111111111111111111111111111111111111111111100101110110        3    
169          1111111111111111111111111111111111111111111111111111000101110110        3    
170          1111111111111111111111111111111111111111111111111111000011110110        3    
171          1011111010110111111000011110110         0    
172          1011110111111011111000011110010         0    
173          1011110111111011110000011110010         0    
174          1011110010111011110000011110010         3    
175          1011110010111011111000011110010         2    
176          1010111111111111111000011111110         2    
177          1010111111111111110000011111110         2    
178          1010111111111111110000011111110         0    
179          1010111100111111111100010111110         0    
180          1010111100111111111100110111110         0    
181          1010110100111111111000111111110         0    
182          1010110100111111111000111111110         2    
183          1011110100111111110100110111110         2    
184          1011110100111111110101100111110         2    
185          1011111100111111110001101111110         2    
186          1011111100111111110001111111110         2    
187          1011111011111111111101111111110         2    
188          1011111011111111111101101111110         2    
189          1011110110111111111001101111010         2    
190          1011110110111111111001111111010         2    
191          1101110101111111110101111111010         2    
192          1101110101111111110110101111010         2    
193          1111110100111111110010101110110         2    
194          1111110100111111110010111110110         2    
195          1111111111111111111111111111111111001101111111111111110111110110        2    
196          1111111111111111111111111111111111001101111111111111110101110110        2    
197          1111111111111111111111111111111111001101110111111111010101110010        4    
198          1111111111111111111111111111111111001101110111111111010111110010        4    
199          1111111111111111111111111111111111111111111111111111010111110010        0    
200          1111111111111111111111111111111111111111111111111110110111110010        0    
201          1111111111111111111111111111111111111111111111111110110101110010        0    
202          1111111111111111111111111111111111111111111111111110010101011110        0    
203          1111111111111111111111111111111111111111111111111110010111011110        0    
204          1111111111111111111111111111111111111111111111111111110111011110        4    
205          1111111111111111111111111111111111111111111111111111110101011110        4    
206          1111111111111111111111111111111111111111111111111111010101011010        4    
207          1111111111111111111111111111111111111111111111111111001111011010        4    
208          1111111111111111111111111111111111111111111111111110101111011010        4    
209          1111111111111111111111111111111111111111111111111110101101011010        4    
210          1111111111111111111111111111111111111111111111111110001101010110        4    
211          1111111111111111111111111111111111111111111111111110001111010110        4    
212          1111111111111111111111111111111111111111111111111111101111010110        4    
213          1111111111111111111111111111111111111111111111111111101101010110        4    
214          1111111111111111111111111111111111111111111111111111001101010010        4    
215          1111111111111111111111111111111111111111111111111111000111010010        4    
216          1111111111111111111111111111111111111111111111111110100111010010        4    
217          1111111111111111111111111111111111111111111111111110100101010010        1    
218          1111111111111111111111111111111111111111111111111110000101011110        1    
219          1111111111111111111111111111111111111111111111111110000111011110        1    
220          1111111111111111111111111111111111111111111111111110000111011110        0    
221          1111111111111111111111111111111111111111110111111111100111011110        0    
222          1111111111111111111111111111111111111111110111111111100111011110        0    
223          1111111111111111111111111111111111111111111111111111000110011110        2    
224          1111111111111111111111111111111111111111111111111111000110011110        2    
225          1111111111111111111111111111111111111111110111111110100111011110        2    
226          1111111111111111111111111111111111111111110111111011100111011110        2    
227          1111111111111111111111111111111111110100100111111011100111011110        0    
228          1111111111111111111111111111111111110100011111111011001010011110        0    
229          1111111111111111111111111111111111110100011111111011001100011110        1    
230          1111111111111111111111111111111111110111110111111011101100011010        1    
231          1111111111111111111111111111111111110111110111111011101110011010        1    
232          1111111111111111111111111111111111111111110111111011101110011010        0    
233          1111111111111111111111111111111111111111111111111011001110011010        0    
234          1111111111111111111111111111111111111111111111111011001110011010        4    
235          1111111111111111111111111111111111111111111111111010101110010110        4    
236          1111111111111111111111111111111111111111111111111001101110010110        4    
237          1111111111111111111111111111111111111111111111011001101110010110        1    
238          1111111111111111111111111111111111111111111111011000101110010110        1    
239          1111111111111111111111111111111111111111111111011000101110010010        1    
