time         game_state
210          1111111111111111111111111111111111111111111111111111010111010011        3    
211          1111111111111111111111111111111111111111110011111111010111010011        3    
212          1111111111111111111111111111111111111110110011111111010111010011        3    
213          1111111111111111111111111111111111111110111011111101110110010011        2    
214          1111111111111111111111111111111111111110011011111101110110010011        2    
215          1111111111111111111111111111111111111110011011111101110110010011        2    
216          1111111111111111111111111111111111111101111011111101110110010011        2    
217          1111111111111111111111111111111111111101111011111111110110010011        2    
218          1111111111111111111111111111111110111111100011111111110110010011        2    
219          1111111111111111111111111111111110111111000011111111110110010011        2    
220          1111111111111111111111111111111110111111000011111110010111010011        2    
221          1111111111111111111111111111111110111111000011111110010101010011        2    
222          1111111111111111111111111111111110111111001011111110010101010011        2    
223          1111111111111111111111111111111110111110101011111110010101010011        2    
224          1111111111111111111111111111111110111110101011111110010111010011        2    
225          1111111111111111111111111111111110111110101011111110010111010011        2    
226          1111111111111111111111111111111111111110101011111110010111010011        2    
227          1111111111111111111111111111111111111110101011111110011101010011        2    
228          1111111111111111111111111111111111110110101011111110011101010011        2    
229          1111111111111111111111111111111111110110101011111110011101010011        2    
230          1111111111111111111111111111111111110110101011111110111101010111        2    
231          1111111111111111111111111111111111110110101011111110111111010111        2    
232          1111111111111111111111111111111111110110100011111110111111010111        2    
233          1111111111111111111111111111111111110110100011111110111111010111        2    
234          1111111111111111111111111111111111110110100011111110111101010111        2    
235          1111111111111111111111111111111111110101111011111110111101010111        2    
236          1111111111111111111111111111111111110101111011111110111101010111        2    
237          1111111111111111111111111111111111110101111011111110111111010111        2    
238          1111111111111111111111111111111111110101110011111110111111010111        2    
239          110101110011111110011111010111          2    
240          110101110011111110010101010111          2    
241          110101101011111110010101010111          2    
242          110101101011111110010101010111          2    
243          110101101011111110010111010111          2    
244          110101100011111110010111010111          2    
245          110101100011111110010111010111          2    
246          110101100011111110010101010111          2    
247          111101100011111110110101011011          2    
248          111101100011111110110101011011          2    
249          111101100011111110110111011011          2    
250          111101100011111110110111011011          2    
251          1111101100011111110110111011011         2    
252          1111101100011111110111101011011         2    
253          1111101101011111110111101011011         2    
254          1111101101011111110111101011011         2    
255          1111101101011111110111111011011         2    
256          1111101110011111111011111011011         2    
257          1111101110011111111011111011011         2    
258          1111101110011111111011101011011         2    
259          1111101111011111111011101011011         2    
260          1111101111011111111011101011011         2    
261          1111101111011111111011111011011         2    
262          1111111100011111111011111011011         2    
263          1111110000011111111011111011011         2    
264          1111110000011111111110101011111         2    
265          1111110001011111111110101011111         2    
266          1111110101011111111110101011111         2    
267          1111110101011111111110111011111         2    
268          1111110101011111111110111011111         2    
269          1111110101011111111110111011111         2    
270          1111110101011111111110101011111         2    
271          1110110101011111111110101011111         2    
272          1110110101011111111110101011111         2    
273          1110110101011111110110111011111         2    
274          1110110100011111110110111011111         2    
275          1111111111111111111111111111111110110110100011111110110111011111        2    
276          1111111111111111111111111111111110110110100011111110111101011111        2    
277          1111111111111111111111111111111110110111111011111110111101011111        2    
278          1111111111111111111111111111111110110111111011111110111101011111        2    
279          1111111111111111111111111111111110110111111011111110111111011111        2    
280          1111111111111111111111111111111110110111110011111110111111011111        2    
281          1111111111111111111111111111111110110111110011111110111111011111        2    
282          1111111111111111111111111111111110110111110011111110111111010011        2    
283          1111111111111111111111111111111110110111110011111110111101010011        2    
284          1111111111111111111111111111111110110111101011111110111101010011        2    
285          1111111111111111111111111111111110111101101011111110111101010011        2    
286          1111111111111111111111111111111110111101101011111110111111010011        2    
287          1111111111111111111111111111111110111101100011111110111111010011        2    
288          1111111111111111111111111111111110111101100011111110111111010011        2    
289          1111111111111111111111111111111110111101100011111110110101010011        2    
290          1111111111111111111111111111111110111001100011111110110101010011        2    
291          1111111111111111111111111111111110111001100011111111110101010011        2    
292          1111111111111111111111111111111110111001100011111111110111010011        2    
293          1111111111111111111111111111111110111101100011111111110111010011        2    
294          1111111111111111111111111111111110111101100011111111110111010011        2    
295          1111111111111111111111111111111110111101100011111111110101010011        2    
296          1111111111111111111111111111111110111101101011111111110101010011        2    
297          1111111111111111111111111111111110111111101011111111110101010011        2    
298          1111111111111111111111111111111110111111101011111111110111010011        1    
299          1111111111111111111111111111111110111111110011111111110111010011        1    
300          1111111111111111111111111111111110111111110011111111110110010011        1    
301          1111111111111111111111111111111110111111110011111111111100010011        1    
302          1111111111111111111111111111111111111111111011011111111100010011        0    
303          1111111111111111111111111111111111111111111011011111111100010011        0    
304          1111111111111111111111111111111111111111111011011111111100010011        0    
305          1111111111111111111111111111111111111111110011011111111100010011        1    
306          1111111111111111111111111111111111111111110011011111111100010011        1    
307          1111111111111111111111111111111111111111110011011111111100010011        4    
308          1111111111111111111111111111111111111111111011011111111011010011        4    
309          1111111111111111111111111111111111111111111011011111111011010011        4    
310          1111111111111111111111111111111111111111111011011011111011010011        4    
311          1111111111111111111111111111111111111111111111111011111011010011        0    
312          1111111111111111111111111111111111111111111111111011111011010011        0    
313          1111111111111111111111111111111111111111111111111011110111010011        1    
314          1111111111111111111111111111111111111111111111111011110111010011        1    
315          1111111111111111111111111111111111111111111111111011110111010011        1    
316          1111111111111111111111111111111111111111111111111011110111010011        1    
317          1111111111111111111111111111111111111111110010111011110110010011        1    
318          1111111111111111111111111111111111111111110010111011110110010011        1    
319          1111111111111111111111111111111111111111110010111011110110010011        1    
320          1111111111111111111111111111111111111111111010111011110110010011        1    
321          1111111111111111111111111111111111111111111010111011110110010011        1    
322          1111111111111111111111111111111111111111111010111011110110010011        1    
323          1111111111111111111111111111111111111111110010111011110110010011        2    
324          1111111111111111111111111111111111111111110010111011110110010011        2    
325          1111111111111111111111111111111111111111110010111011110101010011        2    
326          1111111111111111111111111111111110111101101010111011110101010011        0    
327          1111111111111111111111111111111110111101101010111011110101010011        0    
328          1111111111111111111111111111111110111101101010111011110101010010        0    
329          1111111111111111111111111111111110111101101010111011110111010010        0    
330          1111111111111111111111111111111110111101100010111011110111010010        0    
331          1111111111111111111111111111111110111101100010111011110110010010        0    
332          1111111111111111111111111111111110111101100010111011111000010011        4    
333          1111111111111111111111111111111111111111111111111011111000010011        0    
334          1111111111111111111111111111111111111111111111111011111000010011        0    
335          1111111111111111111111111111111111111111111111111011110110010011        0    
336          1111111111111111111111111111111111111111111111111011110110010011        0    
337          1111111111111111111111111111111111111111111111111011110110010011        3    
338          1111111111111111111111111111111111111111111111111011111111010011        3    
339          1111111111111111111111111111111111111111110010011011111111010011        0    
340          1111111111111111111111111111111111111111110010011011111111010011        0    
341          1111111111111111111111111111111111111111110010011011111111010011        0    
342          1111111111111111111111111111111111111111110010011011111111010011        4    
343          1111111111111111111111111111111111111111110010011011111111010011        4    
344          1111111111111111111111111111111111111111110010011011111111010011        4    
345          1111111111111111111111111111111111111111110010011011111111010011        4    
346          1111111111111111111111111111111111111111110010011011111110010011        4    
347          1111111111111111111111111111111111111111111111111011111110010011        0    
348          1111111111111111111111111111111111111111111111111011111110010011        0    
349          1111111111111111111111111111111111111111111111111011111110010011        0    
350          1111111111111111111111111111111111111111111111111011111110010011        0    
351          1111111111111111111111111111111111111111111111111011111110010011        0    
352          1111111111111111111111111111111111111111111111111011111110010011        0    
353          1111111111111111111111111111111111111111111111111011101110010011        1    
354          1111111111111111111111111111111111111111111010011011101110010011        0    
355          1111111111111111111111111111111111111111111010011011101110010011        0    
356          1111111111111111111111111111111111111111111010011010101110010011        0    
357          1111111111111111111111111111111111111111111010011010101110010011        0    
358          1111111111111111111111111111111111111111110010011011101110010011        4    
359          1111111111111111111111111111111111111111110010011001101110011111        4    
360          1111111111111111111111111111111111111111110010011001101110011111        4    
361          1111111111111111111111111111111111111111111111111001101110011111        0    
362          1111111111111111111111111111111111111111111111111001101110011111        0    
363          1111111111111111111111111111111111111111111111111001101110011111        0    
364          1111111111111111111111111111111111111111111111111001101110011111        0    
365          1111111111111111111111111111111111111111111111111001101110011111        0    
366          1111111111111111111111111111111111111111111111111001101110011111        0    
367          1111111111111111111111111111111111111111111111111001101110011111        0    
368          1111111111111111111111111111111111111111111111111001101110011111        0    
369          1111111111111111111111111111111111111111111111111001101110011111        0    
370          1111111111111111111111111111111111111111111111111001101110011111        0    
371          1111111111111111111111111111111111111111111111111001101110011111        0    
372          1111111111111111111111111111111111111111111111111001101110011111        0    
373          1111111111111111111111111111111111111111111111111000101101011111        1    
374          1111111111111111111111111111111111111111111111111000101101011111        1    
375          1111111111111111111111111111111111111111111111111000101111011111        1    
376          1111111111111111111111111111111111111111111111111000101111011111        1    
377          1111111111111111111111111111111111111111111111111000101101011111        1    
378          1111111111111111111111111111111111111111110010011000101101011111        0    
379          1111111111111111111111111111111111111111111010011000101101011111        0    
380          1111111111111111111111111111111111111111111010011000101101011111        0    
381          1111111111111111111111111111111111111111111010010111101101011111        2    
382          1111111111111111111111111111111111111111111001110111101100011111        2    
383          1111111111111111111111111111111111111111111001110111101100011111        2    
384          1111111111111111111111111111111111111111111001110110101100011111        2    
385          1111111111111111111111111111111111111111111001110110101100011111        2    
386          1111111111111111111111111111111111111111111001110101101100011111        2    
387          1111111111111111111111111111111110111110001001110101101100011111        0    
388          1111111111111111111111111111111110111010001001110101101100011111        0    
389          1111111111111111111111111111111110111010001001110101101100011111        0    
390          1111111111111111111111111111111110111010001001110101101011011111        0    
391          1111111111111111111111111111111110111010001001110101101011011111        0    
392          1111111111111111111111111111111110111010001001110101101111011111        0    
393          1111111111111111111111111111111110111010101001110101101111011111        0    
394          1111111111111111111111111111111110111010101001110101101111011111        0    
395          1111111111111111111111111111111110111110101001110101101111011111        0    
396          1111111111111111111111111111111110111111001001110101101111011111        0    
397          1111111111111111111111111111111110111111001001110101101010011111        0    
398          1111111111111111111111111111111110111111101001110101101010011111        0    
399          1111111111111111111111111111111110111111101001110101101010011111        0    
400          1111111111111111111111111111111110111110001001110101101010011111        3    
401          1111111111111111111111111111111110111110000001110101101110011111        3    
402          1111110000001110101101101011111         3    
403          1111110000001110101101111011111         3    
404          1111110010001010101101111011111         0    
405          1111110010001010101101111011111         0    
406          1111110010001010110101111011111         0    
407          1111110010001010110101111011111         1    
408          1111111111001010111101111011111         1    
409          1111111111111111111111111111111111111111111001010111101111011111        0    
410          1111111111111111111111111111111111111111111000110111101110011111        0    
411          1111111111111111111111111111111111111111111000110110101110011111        2    
412          1111111111111111111111111111111111111111111000110110101110011111        2    
413          1111111111111111111111111111111111111111111000110101101110011111        2    
414          1111111111000110101101110011111         0    
415          1111011110000110101101110011111         0    
416          1111011110000110101111000011111         0    
417          1111011110000110101111000011011         0    
418          1111011110000110101111000011011         0    
419          1111011110000110101111010011011         0    
420          1111011110000110101111010011011         0    
421          1111011110000110101111100011011         0    
422          1111111111111111111111111111111110101111110000110101111100011011        0    
423          1111111111111111111111111111111110101111110000110101111110011011        0    
424          1111111111111111111111111111111110101111110000110101111110011011        0    
425          1111111111111111111111111111111110101101110000110101111110011011        3    
426          1111111111111111111111111111111110101101110000110101111000011011        3    
427          1111111111111111111111111111111110101101110000010101111000011011        0    
428          1111111111111111111111111111111110101101110000010101111000011011        0    
429          1111111111111111111111111111111110101101110000010110111000011011        0    
430          1111111111111111111111111111111110101101111000010110111000011011        0    
431          1111111111111111111111111111111110101101111000010110111000011011        0    
432          1111111111111111111111111111111110101101111000010111111000011011        0    
433          1111111111111111111111111111111110101101111000010111111000010111        1    
434          1111111111111111111111111111111110101101111000010111111000010111        1    
435          1111111111111111111111111111111110101101111000011001111000010111        1    
436          1111111111111111111111111111111111111111111000011001111000010111        4    
437          1111111111111111111111111111111111111111111000011001111000010111        4    
438          1111111111111111111111111111111111111111111000010111111000010111        4    
439          1111111111111111111111111111111111111111110000010111111000010111        4    
440          1111111111111111111111111111111111111111110000010111111000010111        4    
441          1111111111111111111111111111111111111111110000010111111000010111        4    
442          1111111111111111111111111111111111111111110000010111111000010111        4    
443          1111111111111111111111111111111111111111110000010101111000010111        4    
444          1111111111111111111111111111111111111111111111110101111000010111        4    
445          1111111111111111111111111111111111111111111111110101111000010111        4    
446          1111111111111111111111111111111111111111111111110101111110010111        4    
447          1111111111111111111111111111111111111111111111110101111110010111        4    
448          1111111111111111111111111111111111111111111111110101111110010111        4    
449          1111111111111111111111111111111111111111111111110111111100010011        4    
450          1111111111111111111111111111111111111111111111110111111100010011        4    
451          1111111111111111111111111111111111111111111111110111111010010011        4    
452          1111111111111111111111111111111111111111111111110111111010010011        1    
453          1111111111111111111111111111111111111111111111110111111000010011        1    
454          1111111111111111111111111111111111111111111111110111110111010011        1    
455          1111111111111111111111111111111111111111111111110111101111010011        1    
456          1111111111111111111111111111111111111111110000010111101111010011        0    
457          1111111111111111111111111111111111111111110000010111101111010011        0    
458          1111111111111111111111111111111111111111110000010110101111010011        0    
459          1111111111111111111111111111111111111111110000010110101111010011        0    
460          1111111111111111111111111111111111111111111000010011101111010011        0    
461          1111111111111111111111111111111111111111111000010011101110010011        0    
462          1111111111111111111111111111111111111111111000010011101110010011        0    
463          1111111111111111111111111111111111111111111000010011101110010011        0    
464          1111111111111111111111111111111111111111111000010011101110010011        0    
465          1111111111111111111111111111111111111111111000010011101110010011        0    
466          1111111111111111111111111111111111111111111000010011101110010011        0    
467          1111111111111111111111111111111111111111111000010011101110010011        2    
468          1111111111111111111111111111111111111111111000110011101111010011        2    
469          1111111111111111111111111111111111111111111000110011101111010011        2    
470          1111111111111111111111111111111111111111111000101111101111010011        2    
471          1111111111111111111111111111111111111111111000101111101111010011        2    
472          1111111111111111111111111111111111111111111000101111101111010011        2    
473          1111111111111111111111111111111110111011101000101111101111010011        2    
474          1111111111111111111111111111111110111111101000101111101111010011        2    
475          1111111111111111111111111111111111111111101000101111101111010011        2    
476          1111111111111111111111111111111111111111101000101111110101010011        2    
477          1111111111111111111111111111111111111111101000111111110100010011        2    
478          1111111111111111111111111111111111111111101000111111110100010011        2    
479          1111111111111111111111111111111111111111101000111111110110010011        2    
480          1111111111111111111111111111111111111111101000111111110110010010        2    
481          1111111111111111111111111111111111111011101000111111110100010010        2    
482          1111111111111111111111111111111111111011101001101111110111010010        2    
483          1111111111111111111111111111111111111101001001101111110111010010        2    
484          1111111111111111111111111111111111111101000001101111110111010010        2    
485          1111111111111111111111111111111111111101000001111111110110010010        2    
486          1111111111111111111111111111111111111101100001111111110110010010        2    
487          1111111111111111111111111111111111111100111001111111111010010010        2    
488          1111111111111111111111111111111111111100111001111111111001010010        2    
489          1111111111111111111111111111111111111101111001111111111001010010        2    
490          1111111111111111111111111111111111111101110001111111111011010010        2    
491          1111111111111111111111111111111111111101110001111110111011010110        2    
492          1111111111111111111111111111111111111101110001111110111011010110        2    
493          1111111111111111111111111111111111111101110001111110000001010110        2    
494          1111111111111111111111111111111111111101110001111110100001010110        2    
495          1111111111111111111111111111111111111110110001111110100001010110        2    
496          1111111111111111111111111111111111111110110001111110100011010110        2    
497          1111111111111111111111111111111111111110110001101110100011011010        2    
498          1111111111111111111111111111111111111110110001101110100011011010        2    
499          1111111111111111111111111111111111101110110001101110100101011010        2    
500          1111111111111111111111111111111111101110110001111110100101011010        2    
501          1111111111111111111111111111111111101100110001111110100101011010        2    
502          1111111111111111111111111111111111101000110001111110100111011010        2    
503          1111111111111111111111111111111111101000110010101110100111011110        2    
504          1111111111111111111111111111111111101000110010101110100111011110        2    
505          1111111111111111111111111111111111100100110010101110101001011110        2    
506          1111111111111111111111111111111111100100110010101111001010011110        2    
507          1111111111111111111111111111111111100101110010101111001010011110        3    
508          1111111111111111111111111111111111100001110010101111001010011110        3    
509          1111111111111111111111111111111111100001110010101111101011011110        3    
510          1111111111111111111111111111111111100001110010101111101011011110        3    
511          1111111111111111111111111111111111100001101010101111101111011110        3    
512          1111111111111111111111111111111111100001111010001110001100011110        0    
513          1111111111111111111111111111111111100010111010001110001100011110        3    
514          1111111111111111111111111111111111100010110010001111001100011110        3    
515          1111111111111111111111111111111111100010110010001111101101011110        3    
516          1111111111111111111111111111111111100010110010001111101101011110        3    
517          1111111111111111111111111111111111100010111010010110101101011110        3    
518          1111111111111111111111111111111111100010111010010110101110011110        3    
519          1111111111111111111111111111111111100011011010010110101110011110        3    
520          1111111111111111111111111111111111100011010010010111101110011110        3    
521          1111111111111111111111111111111111100011010010110111101111011110        3    
522          1111111111111111111111111111111111110011010010110111101111011110        3    
523          1111111111111111111111111111111111110011011010110110101111011110        3    
524          1111111111111111111111111111111111110011011010110110101100011110        3    
525          100011011010110110101100011110          2    
526          11111011010110111101100011110           2    
527          11111011010110111001101011110           2    
528          11111011010110111001101011110           2    
529          11011011010110110001101011110           2    
530          11011011010110101101110011110           2    
531          111011011010110101101110011110          2    
532          110111011010110101101110011110          2    
533          110111001010110101001111011110          2    
