time         game_state
57           1111111111111111111111111111111111111111111111111111111110110011        0    
58           1111111111111111111111111111111111111111111111111111101110110011        1    
59           1111111111111111111111111111111111111111110011011111101110110011        0    
60           1111111111111111111111111111111111111111110011011111101110110111        0    
61           1111111111111111111111111111111111111111110011011111101110110111        0    
62           1111111111111111111111111111111111111111110011011111101110110111        0    
63           1111111111111111111111111111111111111111110011011111101110110111        1    
64           1111111111111111111111111111111111111111111010111111101110110111        1    
65           1111111111111111111111111111111111111111111010110111101110110111        1    
66           1111111111111111111111111111111111111111111010110111101110110111        1    
67           1111111111111111111111111111111111111111111010110111101110110111        1    
68           1111111111111111111111111111111111111111110010110111101110111011        1    
69           1111111111111111111111111111111111111111110010110110101110111011        1    
70           1111111111111111111111111111111111111111110010110111101110111011        1    
71           1111111111111111111111111111111111111111111010110110101110111011        1    
72           1111111111111111111111111111111111111111111010110111101110111011        1    
73           1111111111111111111111111111111111111111111010110110101110111011        1    
74           1111111111111111111111111111111111111111110010011111101110010011        1    
75           1111111111111111111111111111111111111111110010011110101110010011        1    
76           1111111111111111111111111111111111111111110010011111101110010011        1    
77           1111111111111111111111111111111111111111111010001111101110010011        1    
78           1111111111111111111111111111111111111111111010001110101110010011        1    
79           1111111111111111111111111111111111111111111010001111101110010011        1    
80           1111111111111111111111111111111111111111111010001110101110010011        1    
81           1111111111111111111111111111111111111111111010001110101110010111        1    
82           1111111111111111111111111111111111111111111010001111101110010111        1    
83           1111111111111111111111111111111111111111111010001110101110010111        1    
84           1111111111111111111111111111111111111111111010000111101110010111        1    
85           1111111111111111111111111111111111111111111010000111101110010111        1    
86           1111111111111111111111111111111111111111111010000111101110010111        1    
87           1111111111111111111111111111111111111111111010000101101110010111        1    
88           1111111111111111111111111111111111111111111010000101101110010111        1    
89           1111111111111111111111111111111111111111110010000101101110011011        1    
90           1111111111111111111111111111111111111111110010000111101110011011        1    
91           1111111111111111111111111111111111111111110010000111101110011011        2    
92           1111111111111111111111111111111111111111110010000101101110011011        2    
93           111111111010100101101110011011          0    
94           111111111010100101111110011011          0    
95           111111111010100101111110011011          2    
96           1111111111111111111111111111111111110111110001110101111110011111        2    
97           1111111111111111111111111111111111110111110001110101111110011111        3    
98           1111111111111111111111111111111111110111110001110101111110011111        3    
99           1111111111111111111111111111111111110111110001110101111110011111        0    
100          1111111111111111111111111111111111111111110001100110111111011111        0    
101          1111111111111111111111111111111111111111110001100111111111011111        3    
102          1111111111111111111111111111111111111111110001100111111111011111        3    
103          1111111111111111111111111111111111111111110001100100111111011111        3    
104          1111111111111111111111111111111111111111110001100101111111011111        3    
105          1111111111111111111111111111111111111111111001010101111000011111        3    
106          1111111111111111111111111111111111111111111001010110111000011111        3    
107          1111111111111111111111111111111111101111111001010110111000011111        3    
108          1111111111111111111111111111111111101111111001010111111000011111        3    
109          1111111111111111111111111111111111101111110001011100111001011111        4    
110          1111111111111111111111111111111111111111111111111100111001011111        0    
111          1111111111111111111111111111111111111111111111111100110111011111        0    
112          1111111111111111111111111111111111111111111111111100110111011111        0    
113          1111111111111111111111111111111111111111111111111100110101011111        0    
114          1111111111111111111111111111111111111111111111111011110110011111        4    
115          1111111111111111111111111111111111111111111111111011110010011111        4    
116          1111111111111111111111111111111111111111111111111011110010011111        4    
117          1111111111111111111111111111111111111111111111111011110010011111        4    
118          1111111111111111111111111111111111111111111111111011111110011111        1    
119          1111111111111111111111111111111111111111111001011011111110011111        0    
120          1111111111111111111111111111111111111111110001011011111111011111        0    
121          1111111111111111111111111111111111111111110001010111111111011111        0    
122          1111111111111111111111111111111111111111110001010111111111011111        2    
123          1111111111111111111111111111111111111111110001010111111111011111        2    
124          1111111111111111111111111111111111111111010001110111111111011111        0    
125          1111111111111111111111111111111111111111001001100111111110011111        0    
126          1111111111111111111111111111111111111111001001100111110100011111        0    
127          1111111111111111111111111111111111111111101001100111110110011111        2    
128          1111111111111111111111111111111111111111101001100111110100011111        2    
129          1111111111111111111111111111111111110111101000110111110101011111        4    
130          1111111111111111111111111111111111110111101000110111110111011111        4    
131          1111111111111111111111111111111111111111111111110111110111011111        0    
132          1111111111111111111111111111111111111111111111110111110111011111        0    
133          1111111111111111111111111111111111111111111111110111110101011111        0    
134          1111111111111111111111111111111111111111111111110111110111011111        0    
135          1111111111111111111111111111111111111111111111100111110111011011        4    
136          1111111111111111111111111111111111111111111111100111110101011011        4    
137          1111111111111111111111111111111111111111111111100111110101011011        4    
138          1111111111111111111111111111111111111111111111100111111111011011        4    
139          1111111111111111111111111111111111111111111111100111111101011011        4    
140          1111111111111111111111111111111111111111111111110111111101011011        4    
141          1111111111111111111111111111111111111111111111110111111111011011        4    
142          1111111111111111111111111111111111111111111111110111111111011011        4    
143          1111111111111111111111111111111111111111111111110111111101011011        4    
144          1111111111111111111111111111111111111111111111110111110111010111        4    
145          1111111111111111111111111111111111111111111111110111110101010111        4    
146          1111111111111111111111111111111111111111111111110111110101010111        2    
147          1111111111111111111111111111111111111111111111110111110111010111        2    
148          1111111111111111111111111111111111111001100000110111110111010111        0    
149          1111111111111111111111111111111111111000111000110111110111010111        0    
150          1111111111111111111111111111111111111000111000110111110101010111        0    
151          1111111111111111111111111111111111111000111000110111110111010111        0    
152          1111111111111111111111111111111111111000111000110111110111010111        4    
153          1111111111111111111111111111111111111000111000110111111101010111        4    
154          1111111111111111111111111111111111111111111111110111111101010111        0    
155          1111111111111111111111111111111111111111111111110101111101010011        0    
156          1111111111111111111111111111111111111111111111110101110111010011        0    
157          1111111111111111111111111111111111111111111111110101110101010011        0    
158          1111111111111111111111111111111111111111111111110101110111010011        1    
159          1111111111111111111111111111111111111111111111110101110110010011        1    
160          1111111111111111111111111111111111111111111111110101110110010011        1    
161          1111111111111111111111111111111111111111110000010101110110010011        0    
162          1111111111111111111111111111111111111111110000010101110110010011        0    
163          1111111111111111111111111111111111111111110000010011110110010011        1    
164          1111111111111111111111111111111111111111110000010011110111010011        1    
165          1111111111111111111111111111111111111111110000010010110111010011        1    
166          1111111111111111111111111111111111111111110000010010110111010011        2    
167          1111111111111111111111111111111111111111110000010001110111010011        2    
168          1111111111111111111111111111111111110111110000110001110111010011        0    
169          1111111111111111111111111111111111110111110000110001110111010011        0    
170          1111111111111111111111111111111111110111110000100001111010010011        0    
171          1111111111111111111111111111111111110111110000100001111100010011        0    
172          1111111111111111111111111111111111110110110000100001111100010011        2    
173          1111111111111111111111111111111111110110110000100001111110010011        2    
174          1111111111111111111111111111111111110110110000100001111000010011        2    
175          1111111111111111111111111111111111111110110000110001111000010111        2    
176          1111111111111111111111111111111111111110110000110001111010010111        2    
177          1111111111111111111111111111111111111110110000110001111010010111        2    
178          1111111111111111111111111111111111111110110000110001111100010111        3    
179          1111111111111111111111111111111111111110110001100001111110010111        3    
180          1111111111111111111111111111111111111110110001000001111110010111        0    
181          1111111111111111111111111111111111111110110001000010111110010111        0    
182          1111111111111111111111111111111111111101110001000010111110010111        0    
183          1111111111111111111111111111111111111101110001000011111110010111        3    
184          1111111111111111111111111111111111110101110001010011111111010111        3    
185          1111111111111111111111111111111111110101110001010100111111010111        4    
186          1111111111111111111111111111111111110101110001010101111111010111        4    
187          1111111111111111111111111111111111111111111111110101111111010111        0    
188          1111111111111111111111111111111111111111111111110101111101010111        0    
189          1111111111111111111111111111111111111111111111100101111110010111        0    
190          1111111111111111111111111111111111111111111111100101111010010111        0    
191          1111111111111111111111111111111111111111111111100101111010010111        3    
192          1111111111111111111111111111111111110100110001100101111010010111        0    
193          1111111111111111111111111111111111110100110001100110111010010111        0    
194          1111111111111111111111111111111111110100111001110110111011010111        0    
195          1111111111111111111111111111111111110100111001110111111011010111        4    
196          1111111111111111111111111111111111010100111001111000111011010111        4    
197          1111111111111111111111111111111111111111111111111000111011010111        0    
198          1111111111111111111111111111111111111111111111111000111111010111        0    
199          1111111111111111111111111111111111111111111111101000111111010111        0    
200          1111111111111111111111111111111111111111111111101000111111010111        4    
201          1111111111111111111111111111111111111111111111101000111111010110        4    
202          1111111111111111111111111111111111111111111111101000111011010110        4    
203          1111111111111111111111111111111111111111111111101001111011010010        4    
204          1111111111111111111111111111111111111111111111101001111011010010        3    
205          1111111111111111111111111111111111111111111111101001111011010010        3    
206          1111111111111111111111111111111111110100110010001001111100010010        0    
207          1111111111111111111111111111111111110100010010001001111100010010        0    
208          1111111111111111111111111111111111110100010010001001111100010010        0    
209          1111111111111111111111111111111111110100011010001011111101010010        0    
210          1111111111111111111111111111111111110111111010001011111101010010        0    
211          1111111111111111111111111111111111110111111010001010111101010010        0    
212          1111111111111111111111111111111111111011111010001010111110010010        0    
213          1111111111111111111111111111111111111011011010001010111110010010        3    
214          1111111111111111111111111111111111111011011010001011111110010010        4    
215          1111111111111111111111111111111111111111111111101011111110010110        0    
216          1111111111111111111111111111111111111111111111101011111110010110        0    
217          1111111111111111111111111111111111111111111111101011011110010110        0    
218          1111111111111111111111111111111111111111111111111011011110010110        0    
219          1111111111111111111111111111111111111111111111111011011110010110        1    
220          1111111111111111111111111111111111111111111111111011011110010110        1    
221          1111111111111111111111111111111111111111111111101011011110011010        1    
222          1111111111111111111111111111111111111111111111101011011110011010        1    
223          1111111111111111111111111111111111111111111111101011011110011010        1    
224          1111111111111111111111111111111111111111111010111011011110011010        0    
225          1111111111111111111111111111111111111111111010111011011110011010        0    
226          1111111111111111111111111111111111111111111010111011011110011010        0    
227          1111111111111111111111111111111111111111111011001011011110011110        0    
228          1111111111111111111111111111111111111111111011001011011110011110        1    
229          1111111111111111111111111111111111111111111011001011011110011110        1    
230          1111111111111111111111111111111111111111111011011011011110011110        4    
231          1111111111111111111111111111111111111111111011011011011110011110        4    
232          1111111111111111111111111111111111111111111011011011011110011110        4    
233          1111111111111111111111111111111111111111111111101011011110010010        0    
234          1111111111111111111111111111111111111111111111101011011110010010        0    
235          1111111111111111111111111111111111111111111111101011011110010010        0    
236          1111111111111111111111111111111111111111111111101011111110010010        0    
237          1111111111111111111111111111111111111111111111101011111110010010        0    
238          1111111111111111111111111111111111111111111111101011111110010010        0    
239          1111111111111111111111111111111111111111111111101100011110010110        0    
240          1111111111111111111111111111111111111111111111101100011110010110        0    
241          1111111111111111111111111111111111111111111111101100011110010110        0    
242          1111111111111111111111111111111111111111111111101100111110010110        0    
243          1111111111111111111111111111111111111111111111101100111110010110        0    
244          1111111111111111111111111111111111111111111111101100111110010110        0    
245          1111111111111111111111111111111111111111111111111100111110011010        0    
246          1111111111111111111111111111111111111111111111111100111110011010        0    
247          1111111111111111111111111111111111111111111111101100111110011010        0    
248          1111111111111111111111111111111111111111111111101100111110011010        1    
249          1111111111111111111111111111111111111111110011001100111110011010        0    
250          1111111111111111111111111111111111111111110010111100111111011010        0    
251          1111111111111111111111111111111111111111110010110111111111011010        0    
252          1111111111111111111111111111111111111111110010110111011110011010        0    
253          1111111111111111111111111111111111111111110010110111011110011010        2    
254          1111111111111111111111111111111111111111110010110111111011011010        2    
255          1111111111111111111111111111111111111111110010110101111011011010        2    
256          1011000110010110101111011011010         0    
257          1010100110010110111011011011010         0    
258          1110100110010110111011111011010         0    
259          1110100111010110111111111010110         0    
260          1110100111010110111111111010110         0    
261          1110101100010100111111111010110         0    
262          1010101100010100111111011010110         0    
263          1010101101010110111111011010010         0    
264          1010101001010110111111011010010         0    
265          1010101010010100111111010010010         0    
266          1010101110010100111111110010010         0    
267          1010101111010100111011101010010         0    
268          1010111011010100111011111010010         0    
269          1010111100010100101111110010010         0    
270          1010111100010100101111000010010         0    
271          1010111101010100101111000010110         0    
272          1010111101010100101111010010110         0    
273          1011011101010100101111010010110         3    
274          1011011101010100101111100010110         3    
275          1111011101010100101111100010110         3    
276          1111111101001110101111100011010         3    
277          1111111101001110101111110011010         3    
278          1110011101001100101111110011010         3    
279          1100011101001100101111000011010         3    
280          1100011111001100101111000011010         0    
281          1100011110001010101111111011010         0    
282          1110011110001010110111111011010         3    
283          1110011111001010111111110011010         3    
284          1110011111001010111111110011010         3    
285          1110011110001010111111101011010         3    
286          1110110010001011101111101011010         3    
287          1111111111111111111111111111111111111111111111111110111101011010        0    
288          1111111111111111111111111111111111111111111111111110111101011010        0    
289          1111111111111111111111111111111111111111111111111110110111011010        0    
290          1111111111111111111111111111111111111111111111111110110111010110        0    
291          1111111111111111111111111111111111111111111111111110110111010110        0    
292          1111111111111111111111111111111111111111111111111110110101010110        0    
293          1111111111111111111111111111111111111111111111111111110101010110        0    
294          1111111111111111111111111111111111111111111111111111110101010110        0    
295          1111111111111111111111111111111111111111111111111111110111010110        0    
296          1111111111111111111111111111111111111111111111111111110111010010        0    
297          1111111111111111111111111111111111111111111111111111110111010010        3    
298          1111111111111111111111111111111111111111111111111111110101010010        3    
299          1111111111111111111111111111111111010110110001011000110100010010        0    
300          1111111111111111111111111111111111010111010001011000110100010010        0    
301          1111111111111111111111111111111111010111010001011001110100010010        0    
302          1111111111111111111111111111111111010111011001001001110011010010        0    
303          1111111111111111111111111111111111010111111001001001110011010010        2    
304          1111111111111111111111111111111111010111111001001010110011010010        2    
305          1111111111111111111111111111111111010111110000111010110010010010        2    
306          1111111111111111111111111111111111010110110000111010110010010010        2    
307          1111111111111111111111111111111111010110110000111011110010010010        2    
308          1111111111111111111111111111111111010110100000101011110010010110        0    
309          1111111111111111111111111111111111010110100000101011110010010110        0    
310          1111111111111111111111111111111111010110100000101011110010010110        0    
311          1111111111111111111111111111111111001110100000111011110010010110        0    
312          1111111111111111111111111111111111011110100000111011110010010110        2    
313          1111111111111111111111111111111111011110100000111011110110010110        2    
314          1111111111111111111111111111111111011110100000111011110110011010        2    
315          1111111111111111111111111111111111101110100000111011110110011010        2    
316          1111111111111111111111111111111111101110100000111011110110011010        3    
317          1111111111111111111111111111111111100110100000111011110110011010        3    
318          1111111111111111111111111111111111110110100000111011110110011010        3    
319          1111111111111111111111111111111111110110100000111011111010011010        3    
320          1111111111111111111111111111111111110110110000011011111010011110        0    
321          1111111111111111111111111111111111110111110000011011111010011110        0    
322          1111111111111111111111111111111111110111110000011101111010011110        0    
323          1111111111111111111111111111111110111111110000011110111010011110        0    
324          1111111111111111111111111111111110111111110000011110111010011110        2    
325          1111111111111111111111111111111110111111110000011111111010011110        2    
