time         game_state
122          1111111111111111111111111111111111111111111001101000101100110110        0    
123          1111111111111111111111111111111111111111111001101000101100110110        0    
124          1111111111111111111111111111111111111111111001011000101100111010        0    
125          1111111111111111111111111111111111111111111001010111101100111010        0    
126          1111111111111111111111111111111111111111111001010111101100111010        0    
127          1111111111111111111111111111111111111111111001010111001111111010        0    
128          1111111111111111111111111111111111111111111001010111001111111010        0    
129          1111111111111111111111111111111111111111111001010111001111111010        0    
130          1111111111111111111111111111111111111111111001010111101110111010        0    
131          1111111111111111111111111111111111111111111001010101101110111010        0    
132          1111111111111111111111111111111111111111111001010101101110111010        0    
133          1111111111111111111111111111111111111111111001010111001101111010        0    
134          1111111111111111111111111111111111111111111001010110001101111010        0    
135          1111111111111111111111111111111111111111111001010110001101111010        0    
136          1111111111111111111111111111111111111111111001010110101101110110        0    
137          1111111111111111111111111111111111111111111001010011101101110110        0    
138          1111111111111111111111111111111111111111111001010011101101110110        0    
139          1111111111111111111111111111111111111111111001010011001101110110        4    
140          1111111111111111111111111111111111111111111001010011001101110110        4    
141          1111111111111111111111111111111111111111111001010011001101110110        4    
142          1111111111111111111111111111111111111111111001000011001101110010        4    
143          1111111111111111111111111111111111111111111001000011001101110010        4    
144          1111111111111111111111111111111111111111111111100011001101110010        0    
145          1111111111111111111111111111111111111111111111110011001101110010        4    
146          1111111111111111111111111111111111111111111111110011001111110010        4    
147          1111111111111111111111111111111111111111111111100011001111111110        4    
148          1111111111111111111111111111111111111111111111100011001101111110        4    
149          1111111111111111111111111111111111111111111111110011001100111110        4    
150          1111111111111111111111111111111111111111111111110011000110111110        4    
151          1111111111111111111111111111111111111111111111110011100111111110        4    
152          1111111111111111111111111111111111111111111111110011100111111110        3    
153          1111111111111111111111111111111111111111111111110011000110111110        3    
154          1111111111111111111111111111111111111111111111110011000010111110        3    
155          10110110000010011000010111110           0    
156          10111110000010001100011111110           0    
157          10111111000010011100011111110           0    
158          10111111000010011000011111110           0    
159          10111111000010011000011111111           0    
160          10111110000010011000011111111           0    
161          10111110000010101000011111111           2    
162          10110110000010101100011111011           2    
163          10110100000110101100011111011           0    
164          10110100000110101100101111011           0    
165          10110111000110101100101111011           0    
166          10110111000110101100111111011           0    
167          100110111000100101100111111011          0    
168          100110111000100101101001111011          0    
169          100110111000100101101011111011          4    
170          1111111111111111111111111111111111111111111111100101101011111011        0    
171          1111111111111111111111111111111111111111111111100101101001111011        0    
172          1111111111111111111111111111111111111111111111110101101001110111        0    
173          1111111111111111111111111111111111111111111111110101100111110111        0    
174          1111111111111111111111111111111111111111111111110101100101110111        0    
175          1111111111111111111111111111111111111111111111110111000011110111        0    
176          1111111111111111111111111111111111111111111111110111000011110111        3    
177          1111111111111111111111111111111111100111111011110111000011110111        0    
178          1111111111111111111111111111111111010111111011110111100011110111        0    
179          1111111111111111111111111111111111010111111011110110100011110111        0    
180          1111111111111111111111111111111111010111010011110111000011110111        0    
181          1111111111111111111111111111111111010111010011110111000011110111        0    
182          1111111111111111111111111111111111010110110011110111100011110111        2    
183          1111111111111111111111111111111111010110110011110111100011110011        2    
184          1111111111111111111111111111111111010110110011111111100011110011        2    
185          1111111111111111111111111111111111010110100011111111100011110011        0    
186          1111111111111111111111111111111111010110100011111000000011110011        0    
187          1111111111111111111111111111111111010110000011111000000011110011        0    
188          1111111111111111111111111111111111010110000011111000000101110011        0    
189          1111111111111111111111111111111111011110000011111000000101110011        0    
190          1111111111111111111111111111111111011110000011111000100101110011        0    
191          1111111111111111111111111111111111101110000011111000100101110011        0    
192          1111111111111111111111111111111111101110000011111000100111110011        0    
193          1111111111111111111111111111111111101110000011101000100111110011        0    
194          1111111111111111111111111111111111111110000011101000100111110011        0    
195          1111111111111111111111111111111111111110000011101000101001110011        0    
196          1111111111111111111111111111111111111110000011111000101001110011        0    
197          1111111111111111111111111111111111111110100011111000101001110011        0    
198          1111111111111111111111111111111111111110100011111000101011110011        1    
199          1111111111111111111111111111111111111110100011111000001011110011        1    
200          1111111111111111111111111111111111111111000011111000001011110011        1    
201          1111111111111111111111111111111111111111000011111000001101110011        1    
202          1111111111111111111111111111111111111111110011011000001101110011        0    
203          1111111111111111111111111111111111111111110011011000001110110011        0    
204          1111111111111111111111111111111111111111110011011111101110110011        0    
205          1111111111111111111111111111111111111111110011010111101110110011        0    
206          1111111111111111111111111111111111111111110011010111001110110011        2    
207          1111111111111111111111111111111111111111110011010111001110110011        2    
208          1111111111111111111111111111111111111111110011010111101110110011        2    
209          1111111111111111111111111111111111111010100011110111101111110011        0    
210          1111111111111111111111111111111111111010100011110111001111110011        0    
211          1111111111111111111111111111111111111010100011110111001111110011        0    
212          1111111111111111111111111111111111011110100011100111001111110011        0    
213          1111111111111111111111111111111111011110100011100111010011110011        0    
214          1111111111111111111111111111111111011110000011110111010011110011        0    
215          1111111111111111111111111111111111011110000011110111010011110011        0    
216          1111111111111111111111111111111111011110000011110111010110110011        0    
217          1111111111111111111111111111111111010111100011110111110110110011        0    
218          1111111111111111111111111111111111010111100011110111110100110011        0    
219          1111111111111111111111111111111111010111101011110111110100110011        0    
220          1111111111111111111111111111111111010111001011110111010100110011        0    
221          1111111111111111111111111111111111010111001011110111010110110011        0    
222          1111111111111111111111111111111110110111001011110111110110110011        0    
223          1111111111111111111111111111111110110111001011110111111101110011        0    
224          1111111111111111111111111111111110110110101011111101011101110011        0    
225          1111111111111111111111111111111110110110101011111101011111110011        0    
226          1111111111111111111111111111111110110110110011111101011111110011        0    
227          1111111111111111111111111111111110110110110011111101111111110011        0    
228          1111111111111111111111111111111110110110110011111101111101110011        0    
229          1111111111111111111111111111111110010110110011101101111101110011        0    
230          1111111111111111111111111111111110010110110011101101111111110011        0    
231          1111111111111111111111111111111110010110110011111101111111011111        0    
232          1111111111111111111111111111111110010110110011111101101111011111        0    
233          1111111111111111111111111111111110010110111011111101101111011111        0    
234          1111111111111111111111111111111110010110011011111101101111011111        0    
235          1111111111111111111111111111111110010110011011111101101111011111        0    
236          1111111111111111111111111111111110010111111011110111101111110011        0    
237          1111111111111111111111111111111110010111111011110111101111110011        0    
238          1111111111111111111111111111111110111111100011110111101111110010        0    
239          1111111111111111111111111111111110111111000011110111101111110010        0    
240          1111111111111111111111111111111110111111000011110111101111110010        0    
241          1111111111111111111111111111111110111111001011110111101111110010        0    
242          1111111111111111111111111111111110111110101011110111101110110010        3    
243          1111111111111111111111111111111110111110111011010111101110110010        0    
244          1111110111011010111101101110010         0    
245          1111110111011010110101101110010         0    
246          1110110111011010110101101110010         0    
247          1110110111011100110101101110010         4    
248          1110110111011100111101101110010         4    
249          1110110110011100111101101110010         4    
250          1110110110011110111101101011110         4    
251          1110110110011111110101101011110         4    
252          1111111111111111111111111111111111111111111111111110101101011110        0    
253          1111111111111111111111111111111111111111111111111110101101011110        0    
254          1111111111111111111111111111111111111111111111111110101111011110        0    
255          1111111111111111111111111111111111111111111111111110101111011110        0    
256          1111111111111111111111111111111111111111111111111111101111011010        0    
257          1111111111111111111111111111111111111111111111111111101101011010        0    
258          1111111111111111111111111111111111111111111111111111101101011010        0    
259          1111111111111111111111111111111111111111111111111111101101011010        0    
260          1111111111111111111111111111111111111111111111111111101111011010        0    
261          1111111111111111111111111111111111111111111111111111101111011010        0    
262          1111111111111111111111111111111111111111111111111000101110011010        2    
263          1111111111111111111111111111111111111111111111111000101110011010        2    
264          1111111100011111000101110011010         0    
265          1111111100011111000101111011010         0    
266          1111111100011111000101111011010         1    
267          1111111100011111000101111011010         1    
268          1111111100011101000101111011010         1    
269          1111111101011101000101111011010         1    
270          1111111101011111000101111011110         1    
271          1111101101011111000101111011110         1    
272          1111101110011111000101111011110         1    
273          1111101110011111000101111011110         1    
274          1111101110011111000101111011110         1    
275          1111111111111111111111111111111111111111111011011000101111011110        0    
276          1111111111111111111111111111111111111111111011011111101111110010        0    
277          1111111111111111111111111111111111111111111011010111101111110010        3    
278          1111111010011010111101111110010         0    
279          1111111010011000111101111110010         0    
280          1111111110011001111101111110010         0    
281          1111111111011001111101111110010         0    
282          1111111111111111111111111111111111111111111111101111101111110010        0    
283          1111111111111111111111111111111111111111111111111111101110110010        0    
284          1111111111111111111111111111111111111111111111111111101110110010        0    
285          1111111111111111111111111111111111111111111111111111101110110010        0    
286          1111111111111111111111111111111111111111111111111111101110110010        0    
287          1111111111111111111111111111111111111111111111111111101111110010        0    
288          1111111111111111111111111111111111111111111111111111101111110010        0    
289          1111111111111111111111111111111111111111111111111111101101110010        0    
290          1111111111111111111111111111111111111111111111111000101101110010        0    
291          1111111111111111111111111111111111111111111111111000101101110010        0    
292          1111111111111111111111111111111111111111111111111000101101110010        0    
293          1111111111111111111111111111111111111111111111111000101111110010        0    
294          1111111111111111111111111111111111111111111111111000101111110010        0    
295          1111111111111111111111111111111111111111111111111000101111011110        0    
296          1111111111111111111111111111111111111111111111111000101111011110        0    
297          1111111111111111111111111111111111111111111111111000101101011110        0    
298          1111111111111111111111111111111111111111111111111001101101011110        0    
299          1111111111111111111111111111111111111111111111111001101100011110        0    
300          1111111111111111111111111111111111111111111111111001101100011110        0    
301          1111111111111111111111111111111111111111111111111001101100011110        0    
302          1111111111111111111111111111111111111111111111111001101011011110        3    
303          1111111111111111111111111111111110111101111010111001101011011110        0    
304          1111111111111111111111111111111110111101111010111010101011011110        0    
305          1111111111111111111111111111111110111101111010111011101011011110        4    
306          1111111111111111111111111111111110111101110010111011101011011110        4    
