time         game_state
124          1111111111111111111111111111111111111111111111111011111101110010        0    
125          1111111111111111111111111111111111111111111111111011111111110010        1    
126          1111111111111111111111111111111111111111111111111011011111111110        1    
127          1111111111111111111111111111111111111111111111111011011101111110        1    
128          1111111111111111111111111111111111111111111111111011011110111110        1    
129          1111111111111111111111111111111111111111111111111011010110111110        1    
130          1111111111111111111111111111111111111111111110011011010110111110        0    
131          1111111111111111111111111111111111111111111110111011010111111110        0    
132          1111111111111111111111111111111111111111111110111011010111111110        0    
133          1111111111111111111111111111111111111111111110111011011110111110        0    
134          1111111111111111111111111111111111111111111110111011011110111110        4    
135          1111111111111111111111111111111111111111111110111011111110111110        4    
136          1111111111111111111111111111111111111111111110111010111110111110        4    
137          1111111111111111111111111111111111111111111111111010111110111110        0    
138          1111111111111111111111111111111111111111111111111010011110111010        0    
139          1111111111111111111111111111111111111111111111111010011100111010        0    
140          1111111111111111111111111111111111111111111111111001111100111010        1    
141          1111111111111111111111111111111111111111111111111001111010111011        1    
142          1111111111111111111111111111111111111111111110111001111010111011        0    
143          1111111111111111111111111111111111111111111110110111111010111011        0    
144          1111111111111111111111111111111111111111111110110111111010111011        2    
145          1111111111111111111111111111111111111111110110110111111010110111        2    
146          1111111111111111111111111111111111111111110110110101111010110111        2    
147          1110111110110110101111010110111         0    
148          1110111110110110101111100110111         0    
149          1110111110110110101111110110111         0    
150          1010011110110110101111110110111         0    
151          1010011110110110101111000110111         0    
152          1111111111111111111111111111111111110111110110110101111010110111        1    
153          1111111111111111111111111111111111010111110110110101111100110111        1    
154          1111111111111111111111111111111111111111110110010101111100110111        0    
155          1111111111111111111111111111111111111111110110010101111100110011        0    
156          1111111111111111111111111111111111111111110110010101111100110011        0    
157          1111111111111111111111111111111111111111111110010101111100110011        0    
158          1111111111111111111111111111111111111111111110010011111100110011        3    
159          1111111111111111111111111111111111111110111110010011111100110011        0    
160          1111111111111111111111111111111111111110111110010011111100110011        4    
161          1111111111111111111111111111111111111110011110010101111100110011        4    
162          1111111111111111111111111111111111110110011110010101011100110011        4    
163          1111111111111111111111111111111111110110011110010101011100110011        4    
164          1111111111111111111111111111111111111111111111110101011100110011        0    
165          1111111111111111111111111111111111111111111111110101011100110011        0    
166          1111111111111111111111111111111111111111111111110101011010110011        0    
167          1111111111111111111111111111111111111111111111110101011010110011        0    
168          1111111111111111111111111111111111111111111111110101011000110011        0    
169          1111111111111111111111111111111111111111111111110101111111110011        0    
170          1111111111111111111111111111111111111111111111110101111111110011        0    
171          1111111111111111111111111111111111111111111111110101110111110011        3    
172          1111111111111111111111111111111111111111111111110101110111110011        3    
173          1111111111111111111111111111111111111111111111110101110111110011        3    
174          1111111111111111111111111111111111111111111111110101110111110011        3    
175          1111111111111111111111111111111111111111111111110101110110110011        3    
176          1111111111111111111111111111111111111101110101110101110110110011        0    
177          1111111111111111111111111111111111111001110101110101110110110011        0    
178          1111111111111111111111111111111111111001110011110111010110110011        1    
179          1111111111111111111111111111111111111001110011110110010110110011        1    
180          1111111111111111111111111111111111111111110011110110010110110011        0    
181          1111111111111111111111111111111111111111110011110110010110110011        0    
182          1111111111111111111111111111111111111111110011110110110110110011        0    
183          1111111111111111111111111111111111111111110011110111110110110011        0    
184          1111111111111111111111111111111111111111111011110111110110110011        2    
185          1111111111111111111111111111111111111101101011110111010110110011        0    
186          1111111111111111111111111111111111111101101011110111010111110011        0    
187          1111111111111111111111111111111111111101110011110111010101110011        0    
188          1111111111111111111111111111111111111101110011110111110101110011        0    
189          1111111111111111111111111111111111111101110011110111110101110011        3    
190          1111111111111111111111111111111111111101111011110111110111110011        3    
191          1111111111111111111111111111111111111101111011111101010111110011        3    
192          1111111111111111111111111111111111111111111011111101010111110011        3    
193          1111111111111111111111111111111111111111100011111101011101110011        3    
194          1111111111111111111111111111111111111111100011111101111101110011        3    
195          1111111111111111111111111111111111111111000011111101111101110011        3    
196          1111111111111111111111111111111111111111001011111101111111110011        3    
197          1111111111111111111111111111111111111111001011111101111111110011        3    
198          1111111111111111111111111111111110111111001011111101111111110011        3    
199          1111111111111111111111111111111110111111001011111101111101110011        3    
200          1111111111111111111111111111111110111111011011011101111101110011        0    
201          1111111111111111111111111111111110111110111011011101111101110011        0    
202          1111111111111111111111111111111110110110111011011110111101110011        0    
203          1111111111111111111111111111111110110110111011011110011101110111        0    
204          1111111111111111111111111111111110110110011011011110011101110111        1    
205          1111111111111111111111111111111110110110010011011111011101110111        1    
206          1111111111111111111111111111111111111111110011010111111101110111        0    
207          1111111111111111111111111111111111111111110011010111111101110111        0    
208          1111111111111111111111111111111111111111111011010111111101110111        0    
209          1111111111111111111111111111111111111111111011010111011101110111        2    
210          1111111111111111111111111111111111111111111011010111011101110111        2    
211          1111111111111111111111111111111111111111110011010111011101110111        2    
212          1111111111111111111111111111111110110101110011110111111101110111        0    
213          1111111111111111111111111111111110110101110011110111111101110111        0    
214          1111111111111111111111111111111110110101101011110111111111110111        0    
215          1111111111111111111111111111111110110101101011110111011111110111        0    
216          1111111111111111111111111111111111110101101011110111011111110111        0    
217          1111111111111111111111111111111111110101100011110111010101110111        0    
218          1111111111111111111111111111111111110101100011110111010101110111        0    
219          1111111111111111111111111111111111110101100011110111010101110111        0    
220          1111111111111111111111111111111111111101100011110111010111111011        0    
221          1111111111111111111111111111111111111101100011110111010111111011        0    
222          1111111111111111111111111111111111111101100011110111010111111011        0    
223          1111111111111111111111111111111111111101100011110111010101111011        0    
224          1111111111111111111111111111111111111101100011110111110101111011        0    
225          1111111111111111111111111111111111111101100011110111110101111011        3    
226          1111111111111111111111111111111111111101101011110111110111111011        3    
227          1111111111111111111111111111111111111101101011110111010111111011        3    
228          111101101011110111010111111011          3    
229          111101101011110111010111111011          3    
230          111101110011110111011101111011          3    
231          111101110011110111111101111011          3    
232          111101110011110111111101111011          3    
233          111101111011110111111111111011          3    
234          111101111011111101011111111011          0    
235          111101111011111101011111111011          0    
236          111110110011111110011111111011          0    
237          111110110011111110111111111011          0    
238          111111010011111110111111111011          1    
239          111111010011111110111111111111          1    
240          111111011011111111111111111111          1    
241          1111111111111111111111111111111111111111111011111111111111111111        0    
242          1111111111111111111111111111111111111111111011111111111111111111        0    
243          1111111111111111111111111111111111111111111011111110111111111111        3    
244          111111111011011110111111111111          0    
245          111110011011011110111111111111          0    
246          110110011011011111111111111111          3    
247          110110011011011111011111111111          3    
248          110110111011011111011111111111          3    
249          110110110011011000011111111111          3    
250          110110110011011111111111111111          4    
251          1111111111111111111111111111111111111111111111111111111111111111        0    
252          1111111111111111111111111111111111111111111111111111111111111111        0    
253          1111111111111111111111111111111111111111111111111111011101111111        0    
254          1111111111111111111111111111111111111111111111111111011101111111        0    
255          1111111111111111111111111111111111111111111111111111011101111111        0    
256          1111111111111111111111111111111111111111111111111110110111111111        0    
257          1111111111111111111111111111111111111111111111111110110110111111        0    
258          1111111111111111111111111111111111111111111111111110110110111111        0    
259          1111111111111111111111111111111111111111111111111110010100111111        0    
260          1111111111111111111111111111111111111111111111111110010100111111        3    
261          1111111111111111111111111111111111111111111111111110010100111111        3    
262          1111111111111111111111111111111111111111111111111110010110111111        3    
263          111101110011111110010110111111          0    
264          111001110011111110010110111111          0    
265          111001110011111111010011111111          0    
266          111001110011111111010011111111          0    
267          111101110011111111010011111111          2    
268          111101110011111110110011111111          2    
269          111111110011111110110011111111          2    
270          111111111011111110110011111111          2    
271          111111111011111111010011111111          2    
272          111111101011111111010011111111          0    
273          111111110011111111010010111111          0    
274          111111110011111111110110111111          0    
275          1111111110011111111110110111111         0    
276          1111111111011111111110110111111         3    
277          1111111111011111011010110111111         3    
278          1111111111011111011010110111111         3    
279          1111110000011111011010110111111         3    
280          1111110000011111011111010111111         3    
281          1111111100011111011111010111111         3    
282          1111111101011111011111001111111         3    
283          1111111101011111011111011111111         3    
284          1111111011011111011111011111111         0    
285          1111011011011111011111011111111         4    
286          1111011011011011100111011111111         4    
287          1111010111011011100111011111111         4    
288          1111110111011011100111011111111         4    
289          1111110111011011101011011111111         4    
290          1111110011011011101011011111111         4    
291          1111110011011011101011010111111         4    
292          1111110010011011101011010111111         4    
293          1111110010011011111111010111111         4    
294          1111111111111111111111111111111111111111111111111111111010111111        0    
295          1111111111111111111111111111111111111111111111111111111010111111        0    
296          1111111111111111111111111111111111111111111111111111011000111111        0    
297          1111111111111111111111111111111111111111111111111111011000111111        0    
298          1111111111111111111111111111111111111111111111111111011000111111        0    
299          1111111111111111111111111111111111111111111111111111010110111111        0    
300          1111111111111111111111111111111111111111111111111111010110111111        0    
301          1111111111111111111111111111111111111111111111111111011111111111        0    
302          1111111111111111111111111111111111111111111111111111011111111111        0    
303          1111111111111111111111111111111111111111111111111110111111111110        0    
304          1111111111111111111111111111111111111111111111111110111111111110        0    
305          1111111111111111111111111111111111111111111111111110111111111110        0    
306          1111111111111111111111111111111111111111111111111110011110111110        0    
307          1111111111111111111111111111111111111111111111111110011110111110        0    
308          1111111111111111111111111111111111111111111111111110011110111110        0    
309          1111111111111111111111111111111111111111111111111111111110111110        0    
310          1111111111111111111111111111111111111111111111111111111110111110        0    
311          1111111111111111111111111111111111111111111111111111111110111010        0    
312          1111111111111111111111111111111111111111111111111111001110111010        0    
313          1111111111111111111111111111111111111111111111111111001110111010        0    
314          1111111111111111111111111111111111111111111111111111001110111010        0    
315          1111111111111111111111111111111111111111111111111110101110111010        0    
316          1111111111111111111111111111111111111111111111111110101110111010        0    
317          1111111111111111111111111111111111111111111111111110101110111010        0    
318          1111111111111111111111111111111111111111111111111110101111111010        0    
319          1111111111111111111111111111111111111111111111111110101111111010        0    
320          1111111111111111111111111111111111111111111111111110111010111010        0    
321          1111111111111111111111111111111111111111111111111110111000111010        0    
322          1111111111111111111111111111111111111111111111111110111000111010        0    
323          1111111111111111111111111111111111111111111111111110111001111010        0    
324          1111111111111111111111111111111111111111111111111110110111111010        0    
325          1111111111111111111111111111111111111111111111111110110111111010        0    
326          1111111111111111111111111111111111111111111111111110110110111010        1    
327          1111111111111111111111111111111111111111111111111110010110111010        1    
328          1111111111111111111111111111111111111111111111111110010110111010        1    
329          1111111111111111111111111111111111111111111111111110010110111010        1    
330          1111111111111111111111111111111111111111111111111111110010110110        1    
331          1111111111111111111111111111111111111111110011111111110010110110        0    
332          1111111111111111111111111111111111111111111011111111110010110110        0    
333          1111111111111111111111111111111111111111111011111111010010110110        0    
334          1111111111111111111111111111111111111111111011111111010010110110        0    
335          1111111111111111111111111111111111111111110011111111010010110010        2    
336          1111111111111111111111111111111111111111110011111111010010110010        2    
337          1111111111111111111111111111111111111111110011111111010010110010        2    
338          1111111111111111111111111111111111111111110011111111010010110010        2    
339          1111111111111111111111111111111111111111110100011011010010110010        2    
340          1111111111111111111111111111111110111110110100111011010010110010        0    
341          1111111111111111111111111111111111110110110100111011010010110010        0    
342          1111111111111111111111111111111111110110110100111011010110011110        0    
343          1111111111111111111111111111111111110110110100111011010110011110        0    
344          1111111111111111111111111111111111110110110100111011010110011110        0    
345          1111111111111111111111111111111111110110110100111011010110011110        0    
346          1111111111111111111111111111111111000110110100111011010110011110        0    
347          1111111111111111111111111111111111001110110100111011010110011110        0    
348          1111111111111111111111111111111111001110110100111011011010011010        0    
349          1111111111111111111111111111111111011110110100111011011010011010        0    
350          1111111111111111111111111111111111011110110100111011011010011010        0    
351          1111111111111111111111111111111111011110110101111011011010011010        0    
352          1111111111111111111111111111111111101110110101111011011010011010        0    
353          1111111111111111111111111111111111110110110101111011011010010110        0    
354          1111111111111111111111111111111111110110110101111011011110010110        4    
355          1111111111111111111111111111111111111111111111111011011110010110        0    
356          1111111111111111111111111111111111111111111111111011011110010110        0    
357          1111111111111111111111111111111111111111111111111011011010010110        0    
358          1111111111111111111111111111111111111111111111111011011010010110        0    
359          1111111111111111111111111111111111111111111111111011011010010110        0    
360          1111111111111111111111111111111111111111111111111011011010010010        0    
361          1111111111111111111111111111111111111111111111111011011010010010        1    
362          1111111111111111111111111111111111111111111111111011011011010010        1    
363          1111111111111111111111111111111111111111111111111011010111010010        1    
364          1111111111111111111111111111111111111111110110011011010111010010        0    
365          1111111111111111111111111111111111111111110110011011010110010010        0    
366          1111111111111111111111111111111111111111110110011011110110010010        0    
367          1111111111111111111111111111111111111111110110011011110110010010        0    
368          1111111111111111111111111111111111111111110110011011110111010010        4    
369          1111111111111111111111111111111111111111110110011101010111010010        4    
370          1111111111111111111111111111111111111111110110011101010111010010        4    
371          1111111111111111111111111111111111111111110110011101010111010010        4    
372          1111111111111111111111111111111111111111110110011100110111010010        4    
373          1111111111111111111111111111111111111111111111111100110111010010        0    
374          1111111111111111111111111111111111111111111111111100110111010010        0    
375          1111111111111111111111111111111111111111111111111100110101011110        0    
376          1111111111111111111111111111111111111111111111111100110101011110        0    
377          1111111111111111111111111111111111111111111111111100110101011110        0    
378          1111111111111111111111111111111111111111111111111100110111011110        0    
379          1111111111111111111111111111111111111111111111111100110111011110        0    
380          1111111111111111111111111111111111111111111111111100110111011010        0    
381          1111111111111111111111111111111111111111111111111100110111011010        0    
382          1111111111111111111111111111111111111111111111111100110111011010        0    
383          1111111111111111111111111111111111111111111111111100110111011010        0    
384          1111111111111111111111111111111111111111111111111101010111011010        0    
385          1111111111111111111111111111111111111111111111111101010111011010        0    
386          1111111111111111111111111111111111111111111111111101010111011010        0    
387          1111111111111111111111111111111111111111111111111101110111010110        0    
388          1111111111111111111111111111111111111111111111111101110111010110        0    
389          1111111111111111111111111111111111111111111111111101110111010110        1    
390          1111111111111111111111111111111111111111111110111110010111010110        0    
391          1111111111111111111111111111111111111111111110111110010111010110        0    
392          1111111111111111111111111111111111111111111110110111010111010010        0    
393          1111111111111111111111111111111111111111111110110111110111010010        0    
394          1111111111111111111111111111111111111111111110110111110111010010        0    
