time         game_state
122          1111111111111111111111111111111111111111111100001011111100111011        2    
123          1111111111111111111111111111111111111111111100001011111100111011        2    
124          1111111111111111111111111111111111111111111100001011111100111011        0    
125          1111111111111111111111111111111111111011111011111010111101111011        0    
126          1111111111111111111111111111111111111011111011111011111101111011        0    
127          11011111011111011111101111011           0    
128          11011111011111110111101111011           0    
129          11111111011101111111110111011           0    
130          11111111011101110111110111011           4    
131          11111111011101111111110111011           4    
132          11111111011101010111110111011           4    
133          1111111111111111111111111111111111111111111111101010111110111011        0    
134          1111111111111111111111111111111111111111111111111010111111111011        0    
135          1111111111111111111111111111111111111111111111111010111111111011        0    
136          1111111111111111111111111111111111111111111111111010111111111011        4    
137          1111111111111111111111111111111111111111111111111010111111111011        4    
138          1111111111111111111111111111111111111111111111101010110010111011        4    
139          1111111111111111111111111111111111111111111111101010110000111011        4    
140          1111111111111111111111111111111111111111111111101010110000111011        4    
141          1111111111111111111111111111111111111111111111101010110000111011        4    
142          1111111111111111111111111111111111111111111111101010111110111011        4    
143          1111111111111111111111111111111111111111111111101010111110111011        4    
144          1111111111111111111111111111111111111111111111101010111110111011        4    
145          1111111111111111111111111111111111111111111111111010111111111011        4    
146          1111111111111111111111111111111111111111111111111010111111111011        4    
147          1111111111111111111111111111111111111111111111111010111111111011        4    
148          1111111111111111111111111111111111111111111111111010111111111011        3    
149          1111111110010111010111111111011         0    
150          1111111111010111001111110111011         0    
151          1111111110010111011111110111011         0    
152          1111111110010111011111110111011         3    
153          1111111111010111011111110111011         3    
154          1111111111010111101111110110111         3    
155          1111111110010111101111110110111         3    
156          1111111110010111101111110110111         3    
157          1111011110010111101111110110111         3    
158          1111011110010111111111110110111         3    
159          1111111110010111111111110110111         3    
160          1111111110010111110111110110111         3    
161          1111111110010111111111110110111         3    
162          1111111111010111111111110110111         3    
163          1111111111010111000111110110111         3    
164          1111111110010111000111110110111         3    
165          1111111110010111001111110110111         3    
166          1111111111010111001111110110111         3    
167          1111111111010111001111110110011         3    
168          1111111111010111010111110110011         3    
169          1111110110010111010111110110011         3    
170          1111110010010111011111110110011         3    
171          1111110011010111011111110110011         3    
172          1111110011010111100111110110011         3    
173          1111010011010111100111110110011         3    
174          1111010011010111100111110110011         3    
175          1111010011010111101111110110011         4    
176          1111111111111111111111111111111111111111111111111101111110110011        0    
177          1111111111111111111111111111111111111111111111111101111110110011        0    
178          1111111111111111111111111111111111111111111111111101111110110011        0    
179          1111111111111111111111111111111111111111111111111101111010110011        0    
180          1111111111111111111111111111111111111111111111111101111010110011        0    
181          1111111111111111111111111111111111111111111111111101111010011111        0    
182          1111111111111111111111111111111111111111111111111101111010011111        0    
183          1111111111111111111111111111111111111111111111111101111010011111        0    
184          1111111111111111111111111111111111111111111111111101111010011111        0    
185          1111111111111111111111111111111111111111111111111101110110011111        0    
186          1111111111111111111111111111111111111111111111111101110110011111        0    
187          1111111111111111111111111111111111111111111111111101110110011111        0    
188          1111111111111111111111111111111111111111111111111101110110011111        0    
189          1111111111111111111111111111111111111111111111111101110110011111        0    
190          1111111111111111111111111111111111111111111111111101110110011111        0    
191          1111111111111111111111111111111111111111111111111101110010011111        0    
192          1111111111111111111111111111111111111111111111111101110010011111        0    
193          1111111111111111111111111111111111111111111111111101110010011111        0    
194          1111111111111111111111111111111111111111111111111101110010011111        0    
195          1111111111111111111111111111111111111111111111111101110010011011        0    
196          1111111111111111111111111111111111111111111010011101110010011011        0    
197          1111111111111111111111111111111111111111111010011110110010011011        0    
198          1111111111111111111111111111111111111111110010011110110010011011        0    
199          1111111111111111111111111111111111111111110010011111110010011011        0    
200          1111111111111111111111111111111111111111111010011111110010011011        0    
201          1111111111111111111111111111111111111111111010011111110010011011        0    
202          1111111111111111111111111111111111111111111010011001110010011011        0    
203          1111111111111111111111111111111111111111111010011001110010011011        0    
204          1111111111111111111111111111111111111111010010011001110010011011        0    
205          1111111111111111111111111111111111111111110010011001110010011011        0    
206          1111111111111111111111111111111111111111111010011001110010011011        0    
207          1111111111111111111111111111111111111111101010111001110010011011        0    
208          1111111111111111111111111111111111111110001010111001110010011011        0    
209          1111111111111111111111111111111111111010001010111001110010010111        0    
210          1111111111111111111111111111111111111010001010111001110010010111        0    
211          1111111111111111111111111111111111111010101010111001110010010111        0    
212          1111111111111111111111111111111111111110101010111001110010010111        0    
213          1111111111111111111111111111111111111110101010111001110110010111        0    
214          1111111111111111111111111111111111111110101010111001110110010111        2    
215          1111111111111111111111111111111111111110100010111001110110010111        2    
216          1111111111111111111111111111111111111110100010111001110110010111        2    
217          1111111111111111111111111111111111111110100010111001110110010111        2    
218          1111111111111111111111111111111111111101111010111010110110010111        2    
219          1111111111111111111111111111111111111101111010111010111010010111        2    
220          1111111111111111111111111111111111111101110010111010111010010111        2    
221          1111111111111111111111111111111111111101110010111010111010010111        2    
222          1111111111111111111111111111111111110111101010111010111010010111        2    
223          1111111111111111111111111111111111110111101010111010111110010111        2    
224          1111111111111111111111111111111111110111100010111010111110010111        2    
225          1111111111111111111111111111111111110111100010111010111110010111        2    
226          1111111111111111111111111111111111110111100001111010111110010011        2    
227          1111111111111111111111111111111110111111100001111010111110010011        2    
228          1111111111111111111111111111111110111111100001111010111110010011        2    
229          1111111111111111111111111111111110111101101001111010111110010011        2    
230          1111111111111111111111111111111110111101101001111010111111010011        3    
231          1111111111111111111111111111111110111101111001111010111111010011        0    
232          1111111111111111111111111111111110111101110001111010111111010011        0    
233          1111111111111111111111111111111110111101110001111011111111010011        0    
234          1111111111111111111111111111111110111101110001111011111111010010        0    
235          1111111111111111111111111111111110111101111001111011111111010010        0    
236          1111111111111111111111111111111110111101111001011010111110010010        0    
237          1111111111111111111111111111111110111111110001011010111110010010        0    
238          1111111111111111111111111111111110111111110001011011101111010010        0    
239          1111111111111111111111111111111110111110011001011011101111010010        0    
240          1111111111111111111111111111111110111110011001011011101110010010        0    
241          1111111111111111111111111111111111111010011001011011101110010010        0    
242          1111111111111111111111111111111111111010011001011011101110010010        0    
243          1111111111111111111111111111111111111110001001111011101110010010        0    
244          1111111111111111111111111111111111111110001001111011101110011110        0    
245          1111111111111111111111111111111111111110001001111011111110011110        0    
246          1111111111111111111111111111111111111110000001111011111110011110        0    
247          1111111111111111111111111111111111111110000001111011111110011110        0    
248          1111111111111111111111111111111111111110000001111011111110011110        0    
249          1111111111111111111111111111111111111111111001111011111110011110        2    
250          1111111111111111111111111111111111111111111010111011111111011110        2    
251          1111111111111111111111111111111111111111111010111011111111011110        2    
252          1111111111111111111111111111111111111011110010111011111111011110        2    
253          1111111111111111111111111111111111111011110010111011110100011110        2    
254          1111111111111111111111111111111111111011110010111011110110011110        2    
255          1111111111111111111111111111111111101111110010111011110110011110        2    
256          1111111111111111111111111111111111101111110010111011110111011110        2    
257          1111111111111111111111111111111111101111110010111011111001011110        2    
258          1111111111111111111111111111111111111111111010111011111001011110        2    
259          1111111111111111111111111111111111111111111010111011111010011110        2    
260          1111111111111111111111111111111111111111100010111011111010011110        2    
261          101111100010111011111010011110          2    
262          101111100011111011111011011110          2    
263          111111101011111011111011011110          3    
264          111111111011011011111100011110          0    
265          101111110011011111111100011110          0    
266          101111110011111111111101011110          0    
267          111111111011111111111101011110          0    
268          111111111011111101111110011110          3    
269          1101111110011111110111110011110         3    
270          1101111110011111110111111011110         3    
271          1111011110011111110111111011110         3    
272          1111011110011111111111000011110         3    
273          1111110110011111111111000011110         3    
274          1111110110011111111111000011110         3    
275          1111110110011111111111000011110         3    
276          1111110110011111111111000011110         3    
277          1111110110011111111111000010010         3    
278          1111110110011111110111000010010         3    
279          1111111111011111110111000010010         3    
280          1111111111011111110111000010010         3    
281          1111111111011111110111000010010         3    
282          1111111110011111110111000010010         3    
283          1111111110011111110111000010110         3    
284          1111111110011111110111000010110         3    
285          1111110111011111110111000010110         4    
286          1111111111111111111111111111111111111111111111111110111000010110        0    
287          1111111111111111111111111111111111111111111111111110111110010110        0    
288          1111111111111111111111111111111111111111111111111110111110011010        0    
289          1111111111111111111111111111111111111111111111111111111100011010        0    
290          1111111111111111111111111111111111111111111111111111111100011010        4    
291          1111111111111111111111111111111111111111111111111111111010011010        4    
292          1111111111111111111111111111111111111111111111111111111010011110        4    
293          1111111111111111111111111111111111111111111111111110111000011110        4    
294          1111111111111111111111111111111111111111111111111110111000011110        4    
295          1111111111111111111111111111111111111111111111111110111110011110        4    
296          1111111111111111111111111111111111111111111111111110111110110010        4    
297          1111111111111111111111111111111111111111111111111111111100110010        4    
298          1111111111111111111111111111111111111111111111111111111100110010        4    
299          1111111111111111111111111111111111111111111111111111111100110010        4    
300          1111111111111111111111111111111111111111111111111111111010110110        4    
301          1111111111111111111111111111111111111111111111111110111010110110        4    
302          1111111111111111111111111111111111111111111111111110111000110110        4    
303          1111111111111111111111111111111111111111111111111110111000110110        4    
304          1111111111111111111111111111111111111111111111111110111110110110        4    
305          1111111111111111111111111111111111111111111111111110111110111010        4    
306          1111111111111111111111111111111111111111111111111110111110111010        4    
307          1111111111111111111111111111111111111111111111111110111101111010        4    
308          1111111111111111111111111111111111111111111111111110111101111010        4    
309          1111111111111111111111111111111111111111111111111110111010111010        4    
310          1111111111111111111111111111111111111111111111111110111010111010        4    
311          1111111111111111111111111111111111111111111111111110111011111010        4    
312          1111111111111111111111111111111111111111111111111110111011111010        4    
313          1111111111111111111111111111111111111111111111111110111111111010        4    
314          1111111111111111111111111111111111111111111111111110111111110110        4    
315          1111111111111111111111111111111111111111111111111110111111110110        4    
316          1111111111111111111111111111111111111111111111111110111111110110        4    
317          1111111111111111111111111111111111111111111111111110111111110110        4    
318          1111111111111111111111111111111111111111111111111110111011110010        4    
319          1111111111111111111111111111111111111111111111111110111011110010        3    
320          1111111111111111111111111111111111111111111111111110111011110010        3    
321          1111111111111111111111111111111111111111111111111111011011110010        3    
322          1111111111111111111111111111111111111111111111111111011100110010        3    
323          1111111111111111111111111111111111111111111111111111011110110010        3    
324          1111111111111111111111111111111111111111111111111111111110110010        3    
325          1111111111111111111111111111111111111111111111111111111111110010        3    
326          1111111111111111111111111111111111111111111111111111111101110010        3    
327          1111111111111111111111111111111111111111111111111110011101110010        3    
328          1111111111111111111111111111111111111111111111111110011110110010        3    
329          1111111111111111111111111111111111111111111111111110011110110010        3    
330          1111111111111111111111111111111111111111111111111110111110110010        3    
331          1111111111111111111111111111111111111111111111111110111110011110        3    
332          1111111111111111111111111111111111111111111111111110111110011110        3    
333          1111111111111111111111111111111111111111111111111110111110011110        3    
334          1111111111111111111111111111111111111111111111111110111110011110        3    
335          1111111111111111111111111111111111111111111111111110111110011110        3    
336          1111111111111111111111111111111111111111111111111110111110011110        3    
337          1111111111111111111111111111111111111111111111111110111110011010        3    
338          1111111111111111111111111111111111111111111111111110111110011010        3    
339          1111111111111111111111111111111111111111111111111110111110011010        3    
340          1111111111111111111111111111111111111111111111111110111110011010        3    
341          1111111111111111111111111111111111111111111111111110111110011010        3    
342          1111111111111111111111111111111111111111111111111110111110011010        3    
343          1111111111111111111111111111111111111111111111111110011110010110        3    
344          1111111111111111111111111111111111111111111111111110011110010110        3    
345          1111111111111111111111111111111111111111111111111111111110010110        3    
346          1111111111111111111111111111111111111111111111111111111110010110        3    
347          1111111111111111111111111111111111111111111111111111111110010110        3    
348          1111111111111111111111111111111111111111111111111111011110010110        3    
349          1111111111111111111111111111111111111111111111111111011110010010        3    
350          1111111111111111111111111111111111111111111111111111011110010010        3    
351          1111111111111111111111111111111111111111111111111110111110010010        3    
352          1111111111111111111111111111111111111111111111111110111110010010        3    
353          1111111111111111111111111111111111111111111111111110111110010010        3    
354          1111111111111111111111111111111111111111111111111110111110010010        3    
355          1111111111111111111111111111111111111111111111111110111110011110        3    
356          1111111111111111111111111111111111111111111111111110111110011110        3    
357          1111111111111111111111111111111111111111111111111110111110011110        3    
358          1111111111111111111111111111111111111111111111111110111110011110        3    
359          1111111111111111111111111111111111111111111111111110111110011010        3    
360          1111111111111111111111111111111111111111111111111111011110011010        3    
361          1111111111111111111111111111111111111111111111111111011110011010        3    
362          1111111111111111111111111111111111111111111111111111011110011010        3    
363          1111111111111111111111111111111111111111111111111111111110011010        3    
364          1111111111111111111111111111111111111111111111111111111110010110        3    
365          1111111111111111111111111111111111111111111111111111111110010110        3    
366          1111111111111111111111111111111111111111111111111110011110010110        3    
