time         game_state
138          1111111111111111111111111111111111111111111111111110011110110011        4    
139          1111111111111111111111111111111111111111111111111110011110110011        4    
140          1111111111111111111111111111111111111111111111111110011110110011        4    
141          1111111111111111111111111111111111111111111111111111111110110011        4    
142          1111111111111111111111111111111111111111111111111111111110110011        4    
143          1111111111111111111111111111111111111111111111111111111110110011        4    
144          1111111111111111111111111111111111111111111111111111011110111111        4    
145          1111111111111111111111111111111111111111111111111111011110111110        4    
146          1111111111111111111111111111111111111111111111111111011110111110        4    
147          1111111111111111111111111111111111111111111111111110111110111110        1    
148          1111111111111111111111111111111111111111111111111110111110111110        1    
149          1111111111111111111111111111111111111111110000011110111110111110        0    
150          1111111111111111111111111111111111111111110000011110011110111010        0    
151          1111111111111111111111111111111111111111110000011101011110111010        0    
152          1111111111111111111111111111111111111111111000011111111110111010        0    
153          1111111111111111111111111111111111111111111000011111111110111010        0    
154          1111111111111111111111111111111111111111110000011111011110110110        2    
155          1111111111111111111111111111111111111111110000011011011110110110        2    
156          1011101100000111011011110110110         0    
157          1011100111000111011011110110110         0    
158          1011100111000111011011110110110         0    
159          1011100010000111011011110110010         0    
160          1011100010000111011011110110010         2    
161          1011111101001111011011110110010         2    
162          1011111101001111011011110110010         2    
163          1101011101001111011011101110010         2    
164          1101011101001111011011111110010         2    
165          1111111101001111011111110110010         1    
166          1111111101001111011111100110010         1    
167          1111111111111111111111111111111111111111111001011011111100110010        0    
168          1111111111111111111111111111111111111111111001011011011111110010        0    
169          1111111111111111111111111111111111111111111001011010011111110010        0    
170          1111111111111111111111111111111111111111111001011011111111110010        0    
171          1111111111111111111111111111111111111111111001011001111111110010        0    
172          1111111111111111111111111111111111111111110001011001011111110110        1    
173          1111111111111111111111111111111111111111110001011001011111110110        1    
174          1111111111111111111111111111111111111111111001011000111111110110        1    
175          1111111111111111111111111111111111111111111001010111111111110110        1    
176          1111111111111111111111111111111111111111110001110111111111111010        1    
177          1111111111111111111111111111111111111111110001110110111111111010        4    
178          1111111111111111111111111111111111111111111001110110111110111010        4    
179          1111111111111111111111111111111111111111111001110101111110111010        4    
180          1111111111111111111111111111111111111111111111110101111110111010        0    
181          1111111111111111111111111111111111111111111111110101111101111010        0    
182          1111111111111111111111111111111111111111111111110101111011111010        0    
183          1111111111111111111111111111111111111111111111110101011010111010        0    
184          1111111111111111111111111111111111111111111111110101011000111010        4    
185          1111111111111111111111111111111111111111111111110101111000110110        4    
186          1111111111111111111111111111111111111111111111110101111110110110        4    
187          1111111111111111111111111111111111111111111111110111011110110110        4    
188          1111111111111111111111111111111111111111111111110111011100110110        4    
189          1111111111111111111111111111111111111111111111110111111100110010        4    
190          1111111111111111111111111111111111111111111111110111111010110010        3    
191          101011111010010111111010110010          0    
192          111011110010010111011010110010          0    
193          111011110010010111011010110010          0    
194          1101011111010010111010111110010         0    
195          1101011111010010111010111110010         2    
196          1111011110010110111010110110010         2    
197          1111011110010111011010110110011         2    
198          1111011110010111011010110110011         0    
199          1111011110010111011010110110011         3    
200          1111011110010111011010110110011         3    
201          1111011011010111011010111110011         0    
202          1111011011010111011010111110011         0    
203          1111011011010111011010111110011         2    
204          1011110111011011011010111110011         2    
205          1011110101011111011010111110011         0    
206          1011110101011111011011101110011         0    
207          1011110101011111011011111110011         1    
208          1011010001011111011011111110111         1    
209          1011010001011111011011101110111         1    
210          1111111111111111111111111111111111111111111011011011011101110111        0    
211          1111111111111111111111111111111111111111111011011011011101110111        0    
212          1111111111111111111111111111111111111111111011011011011101110111        0    
213          1111111111111111111111111111111111111111111011111011011101110111        1    
214          1111111111111111111111111111111111111111111011111011011101110111        1    
215          1111111111111111111111111111111111111111111011110111011101110111        1    
216          1111111111111111111111111111111111111111111011110111011101110111        2    
217          1111111111111111111111111111111111111111111011110110111101111011        2    
218          1111111111111111111111111111111111111111111011110111111101111011        2    
219          111010001011110111111101111011          0    
220          111010001011110111111111111011          0    
221          111010001011110111110101111011          2    
222          101110001011110111010100111011          2    
223          101110001011110111010110111011          2    
224          101110001011110111010100111011          2    
225          101110001011110111010110111011          2    
226          11010001011110101110111111011           2    
227          11010001011110101111011111011           2    
228          11010001011110101111011111011           3    
229          11010011011110101111011111011           0    
230          11010011011110111111011111011           4    
231          1110011011110111011010111011            4    
232          1110011011110111011010111011            4    
233          1110011011111001011010111011            4    
234          1111111111111111111111111111111111111111111111111001011010111011        0    
235          1111111111111111111111111111111111111111111111111000111001111011        0    
236          1111111111111111111111111111111111111111111111111000110111111011        4    
237          1111111111111111111111111111111111111111111111111000110101111011        4    
238          1111111111111111111111111111111111111111111111111000010100111011        4    
239          1111111111111111111111111111111111111111111111111000010010111011        4    
240          1111111111111111111111111111111111111111111111111000010000111011        4    
241          1111111111111111111111111111111111111111111111111000011110111011        2    
242          1111111111111111111111111111111111101110011011111000011110111011        3    
243          1111111111111111111111111111111111101110100011111110101111111011        3    
244          1111111111111111111111111111111111101110100011111110111111111011        3    
245          1111111111111111111111111111111111101110100011111110111111111011        3    
246          1111111111111111111111111111111111101110110011111110111111111011        0    
247          1111111111111111111111111111111111101110110011111111111111111011        0    
248          1111111111111111111111111111111111101111111011111111011110111011        3    
249          1111111111111111111111111111111111101111111011111110011110111011        2    
250          1111111111111111111111111111111111101111111011111111011110111011        2    
251          1111111111111111111111111111111111101111101011111111011110111011        0    
252          1111111111111111111111111111111111101111101011111111011110111011        0    
253          1111111111111111111111111111111111101111110011111111111110111011        0    
254          1111111111111111111111111111111111101111110011111111111110111011        2    
255          1111111111111111111111111111111111101111110011111111111110111011        2    
256          1111111111111111111111111111111111101111110011111111111110111011        3    
257          1111111111111111111111111111111111101100110011111111011110111111        0    
258          1111111111111111111111111111111111101100110011111101011110111111        0    
259          1111111111111111111111111111111111101100110011111101011110111111        2    
260          1111111111111111111111111111111111101100110011111111011110111111        2    
261          1111111111111111111111111111111111101100110011111110111110111111        0    
262          1111111111111111111111111111111111101100110011111110111110111111        0    
263          1111111111111111111111111111111111101100110011111110111110111111        0    
264          1111111111111111111111111111111111111101110011111110101101111111        2    
265          1111111111111111111111111111111111111101110011111110101111111111        2    
266          1111111111111111111111111111111111111101110011111110101101111111        2    
267          1111111111111111111111111111111111111101110011111111101100111111        2    
268          1111111111111111111111111111111111111101110011111111101110111111        2    
269          1111111111111111111111111111111111111101110011111111101100111111        2    
270          1111111111111111111111111111111111111101110011111111101110111111        2    
271          1111111111111111111111111111111111111110101011111111101011111111        2    
272          1111111111111111111111111111111111111110101011111111101111111111        2    
273          1111111111111111111111111111111111111110101011111111101111111111        2    
274          1111111111111111111111111111111111111110101011111111111011111111        2    
275          1111111111111111111111111111111111111110100011111111111010111111        2    
276          1111111111111111111111111111111111111110100011111111111010111111        2    
277          1111111111111111111111111111111111111110100011111111111110111111        2    
278          1111111111111111111111111111111111111110100011111111111110111111        2    
279          1111111111111111111111111111111111110100011010111111111111111111        1    
280          1111111111111111111111111111111111110100011010111111111001111111        1    
281          1111111111111111111111111111111111111111111010111111111001111111        0    
282          1111111111111111111111111111111111111111111010111111111001111110        0    
283          1111111111111111111111111111111111111111111010111111111001111110        0    
284          1111111111111111111111111111111111111111110010111111111000111110        0    
285          1111111111111111111111111111111111111111110010111111111000111110        4    
286          1111111111111111111111111111111111111111111010011111111000110010        4    
287          1111111111111111111111111111111111111111111010011011111000110010        4    
288          1111111111111111111111111111111111111111111111111011111000110010        0    
289          1111111111111111111111111111111111111111111111111011111000110010        0    
290          1111111111111111111111111111111111111111111111111011111110110010        0    
291          1111111111111111111111111111111111111111111111111111111110110110        0    
292          1111111111111111111111111111111111111111111111111111111100110110        4    
293          1111111111111111111111111111111111111111111111111111111100110110        4    
294          1111111111111111111111111111111111111111111111111111111010110110        4    
295          1111111111111111111111111111111111111111111111111111111010111010        4    
296          1111111111111111111111111111111111111111111111111111111000111010        1    
297          1111111111111111111111111111111111111111111111111111110111111010        1    
298          1111111111111111111111111111111111111111111111111111101111111010        1    
299          1111111111111111111111111111111111111111111010011111101111111010        0    
300          1111111111111111111111111111111111111111110010011111101110111010        0    
301          1111111111111111111111111111111111111111110010011110101110111010        0    
302          1111111111111111111111111111111111111111111001111110101111111010        0    
303          1111111111111111111111111111111111111111111001111111101111111010        1    
304          1111111111111111111111111111111111111111110001111111101111110110        1    
305          1111111111111111111111111111111111111111110001111110101111110110        1    
306          1111111111111111111111111111111111111111110001011110101111110110        1    
307          1111111111111111111111111111111111111111110001011111101111110110        1    
308          1111111111111111111111111111111111111111110001011111101111110010        4    
309          1111111111111111111111111111111111111111110001011111101111110010        4    
310          1111111111111111111111111111111111111111110001011111101111110010        4    
311          1111111111111111111111111111111111111111110001011101101111110010        4    
312          1111111111111111111111111111111111111111111111111101101111111110        0    
313          1111111111111111111111111111111111111111111111111101101101111110        0    
314          1111111111111111111111111111111111111111111111111101101110111110        0    
315          1111111111111111111111111111111111111111111111111101101110111110        4    
316          1111111111111111111111111111111111111111111111111111101111111110        4    
317          1111111111111111111111111111111111111111111111111111101111111110        4    
318          1111111111111111111111111111111111111111111111111111101000111110        4    
319          1111111111111111111111111111111111111111111111111111101110111110        4    
320          1111111111111111111111111111111111111111111111111111101110110010        4    
321          1111111111111111111111111111111111111111111111111111101100110010        4    
322          1111111111111111111111111111111111111111111111111111101100110010        4    
323          1111111111111111111111111111111111111111111111111111101010110010        4    
324          1111111111111111111111111111111111111111111111111111101010110110        4    
325          1111111111111111111111111111111111111111111111111111101000110110        3    
326          1111111111111111111111111111111111000101111010111111101000110110        0    
327          1111111111111111111111111111111111000101111010111111101000110110        0    
328          1111111111111111111111111111111111000111011010111111101000111010        0    
329          1111111111111111111111111111111111000111011010111111101000111010        0    
330          1111111111111111111111111111111111001111111011011111100111111010        1    
331          1111111111111111111111111111111111001111111011011011100111111010        1    
332          1111111111111111111111111111111111111111111011011011100111111010        0    
333          1111111111111111111111111111111111111111111011011011100110111010        0    
334          1111111111111111111111111111111111111111111011011111100110111010        0    
335          1111111111111111111111111111111111111111111011111111100101111010        0    
336          1111111111111111111111111111111111111111111011111111100101111010        1    
337          1111111111111111111111111111111111111111111011111111100101110110        1    
338          1111111111111111111111111111111111111111111011111111100101110110        2    
339          1010111101011111111100101110110         0    
340          1010111010100111111100101110110         0    
341          1010111010100111111100111110110         0    
342          1010101111100111111100111110010         0    
343          1010101111100111111100101110010         0    
344          1010101100100111111100101110010         0    
345          1010101100100111111100111110010         2    
346          1010101101100111111100111111110         2    
347          1010101101100111111101101111110         4    
348          1111111111111111111111111111111111111111111111111111101101111110        0    
349          1111111111111111111111111111111111111111111111111111101110111110        0    
350          1111111111111111111111111111111111111111111111111111100110111110        0    
351          1111111111111111111111111111111111111111111111111111100111111110        1    
352          1111111111111111111111111111111111111111111111111111100111111110        1    
353          1111111111111111111111111111111111111111111111111111101100111110        2    
354          1111111111111111111111111111111111111111111111111111101010111110        2    
355          1110101110101111111101011111110         0    
356          1110101110101111111101101111110         2    
357          1100101111110111111101110111110         2    
358          1100101111110111111101110111110         2    
359          1111111111111111111111111111111111110110100110111111101111111110        1    
360          1111111111111111111111111111111111110110100110111111101011111110        1    
361          1111111111111111111111111111111111111111110110011111101100111110        0    
362          1111111111111111111111111111111111111111110110011110101100111110        4    
363          1111111111111111111111111111111111111111110110011110101101111110        4    
364          1111111111111111111111111111111111111111110110011011101101111110        4    
365          1111111111111111111111111111111111111111110110011011101110111110        4    
366          1111111111111111111111111111111111111111110110011011101110111110        4    
367          1111111111111111111111111111111111111111111111111011101110111110        0    
368          1111111111111111111111111111111111111111111111111011101110111110        0    
369          1111111111111111111111111111111111111111111111111011101110111110        0    
370          1111111111111111111111111111111111111111111111111010101110111010        0    
371          1111111111111111111111111111111111111111111111111010101110111010        0    
372          1111111111111111111111111111111111111111111111111010101110111010        0    
373          1111111111111111111111111111111111111111111111111010101110111010        4    
374          1111111111111111111111111111111111111111111111111010101111111010        4    
375          1111111111111111111111111111111111111111111111111010101111111010        4    
376          1111111111111111111111111111111111111111111111111010110000111010        4    
377          1111111111111111111111111111111111111111111111111010011110111010        4    
378          1111111111111111111111111111111111111111111111111010011111111010        4    
379          1111111111111111111111111111111111111111111111111010011101111010        4    
380          1111111111111111111111111111111111111111111111111010111110111010        4    
381          1111111111111111111111111111111111111111111111111010111010111010        4    
382          1111111111111111111111111111111111111111111111111011011010110110        4    
383          1111111111111111111111111111111111111111111111111011011010110110        4    
384          1111111111111111111111111111111111111111111111111011111010110110        4    
385          1111111111111111111111111111111111111111111111111011110110110110        1    
386          1111111111111111111111111111111111111111111111111010010110110010        1    
387          1111111111111111111111111111111111111111111111111010010110110010        1    
388          1111111111111111111111111111111111111111111111111010110110110010        1    
389          1111111111111111111111111111111111111111111111111010110010110010        1    
390          1111111111111111111111111111111111111111111101011010110010110010        0    
391          1111111111111111111111111111111111111111111101011011010010011110        0    
392          1111111111111111111111111111111111111111111101011011010010011110        1    
393          1111111111111111111111111111111111111111111101011011110010011110        1    
394          1111111111111111111111111111111111111111111101011011110010011110        4    
395          1111111111111111111111111111111111111111111101011011110010011010        4    
396          1111111111111111111111111111111111111111111101001111110010011010        4    
397          1111111111111111111111111111111111111111110100111111110010011010        4    
398          1111111111111111111111111111111111111111110100111111110010011010        4    
399          1111111111111111111111111111111111111111111111111111110010011010        0    
400          1111111111111111111111111111111111111111111111101111110010010110        0    
401          1111111111111111111111111111111111111111111111101111110010010110        4    
402          1111111111111111111111111111111111111111111111111111110010010110        4    
403          1111111111111111111111111111111111111111111111111111111110010110        1    
404          1111111111111111111111111111111111111111111111101111111110010010        1    
405          1111111111111111111111111111111111111111111111101111111110010010        1    
406          1111111111111111111111111111111111111111110011111111111101010010        0    
407          1111111111111111111111111111111111111111110011111111111101010010        0    
408          1111111111111111111111111111111111111111110011101111111100010010        0    
409          1111111111111111111111111111111111111111110011101111111100010010        1    
410          1111111111111111111111111111111111111111111011101111001111010010        1    
411          1111111111111111111111111111111111111111111011101011001111010010        1    
412          1111111111111111111111111111111111111111110011101011101110010010        1    
413          1111111111111111111111111111111111111111110011101010101110010010        1    
414          1111111111111111111111111111111111111111111011101010001110010010        1    
415          1111111111111111111111111111111111111111111011101011001110010010        4    
416          1111111111111111111111111111111111111111110011011011001110011110        4    
417          1111111111111111111111111111111111111111110011011010001110011110        4    
418          1111111111111111111111111111111111111111111111101010001110011110        0    
419          1111111111111111111111111111111111111111111111101010001110011110        0    
420          1111111111111111111111111111111111111111111111111010001111011110        4    
421          1111111111111111111111111111111111111111111111111010001101011110        4    
422          1111111111111111111111111111111111111111111111111001101100011110        4    
423          1111111111111111111111111111111111111111111111111001101110011110        1    
424          1111111111111111111111111111111111111111111111111001001111011110        1    
425          1111111111111111111111111111111111111111111111111001001111011110        1    
426          1111111111111111111111111111111111111111111111111000101110011110        1    
427          1111111111111111111111111111111111111111111111111000101010011110        1    
428          1111111111111111111111111111111111111111111010111000001011011110        0    
429          1111111111111111111111111111111111111111111010111111001011011110        1    
430          1111111111111111111111111111111111111111110010110111101010011110        1    
431          1111111111111111111111111111111111111111110010110111101010011110        1    
432          1111111111111111111111111111111111111111110010110111001010011010        1    
433          1111111111111111111111111111111111111111110010110111001010011010        1    
434          1111111111111111111111111111111111111111110010110111101010011010        1    
435          1111111111111111111111111111111111111111110010110110101010011010        1    
436          1111111111111111111111111111111111111111110010100110101010010110        1    
437          1111111111111111111111111111111111111111110010100111101010010111        1    
438          1111111111111111111111111111111111111111110010100110101010010111        2    
439          1111111111111111111111111111111111111111111010010111101010010111        2    
440          1010110111010110111101010010111         0    
441          1010110111010110111101100010111         0    
442          1010110111010110111101110010111         2    
443          1010111010010100111101000010011         2    
444          1010111010010100111101010010011         2    
445          1010111010010100111101100010011         2    
446          1010111101010100111001111010011         2    
447          1010111101010100111001111010011         2    
448          1010111101010100111010111010011         2    
449          1010111101010100111010111010011         2    
450          1010110000010100101110110010011         2    
451          1010110000010100101110110010011         2    
452          1010110000010100101110110010011         2    
453          1010110000010100101111110010011         2    
454          1010010100010100101011101010011         3    
455          1010010100010100101011111010011         3    
456          1010010110010000101011111010011         0    
457          1010010110010000111011111010011         0    
458          1010010110010000111011111010011         0    
459          1011111010010000111111110010011         3    
460          1011111010010000100111110010011         2    
461          1011111010010000101111110010011         2    
462          1011111000010100101111110010011         0    
463          1011111000010100101111100010011         0    
464          1011011100001110101111111010011         0    
465          1011011100001110101111111010011         1    
466          1011011100001110101100011010011         1    
467          1111111111111111111111111111111111111111110001110101100011010011        0    
468          1111111111111111111111111111111111111111110001100100100010010011        0    
469          1111111111111111111111111111111111111111110001100111100010010011        1    
470          1111111111111111111111111111111111111111110001100111100010010011        2    
471          1111111111111111111111111111111111111111110001100110100010010011        2    
472          1111111111111111111111111111111111111111111001100110100010010011        2    
473          1111111111111111111111111111111111111111111001010101100001010011        2    
474          1111110101001110101100001010011         0    
475          1111110101001110101100001010011         0    
476          1111110101001110101100011010011         0    
477          1110110101001110101100011010011         2    
478          1110110101001110101100101010011         2    
479          1110110100001110101100101010111         2    
480          1110110100001110101100111010111         2    
481          1110101111001110101100111010111         2    
482          1110101111001110101101001010111         2    
483          1110101110001110101101001010111         2    
484          1110101110001110101101011010111         2    
485          1110101101001110011101011010111         2    
486          1110101101001110011101101010111         2    
487          1110101100001110011101101010111         2    
488          1110101100001110011101111010111         2    
489          1111101100001110011101111010111         2    
490          1111101100001110011110001010111         2    
491          1111111111111111111111111111111110111101100001110011110001011011        2    
492          1111111111111111111111111111111110111101100001110011110001011011        2    
493          1111111111111111111111111111111110111101100001110011110011011011        2    
494          1111111111111111111111111111111110111101101001110011110011011011        2    
495          1111111111111111111111111111111110111101101001110011110101011011        2    
496          1111111111111111111111111111111110111101110001110011110101011011        3    
497          1111111111111111111111111111111110111101110001110011110111011011        3    
498          1111111111111111111111111111111110111101110001100011110111011011        3    
499          1111111111111111111111111111111110111101111001100011110111011011        3    
500          1111111111111111111111111111111110111101111001100011111001011011        3    
501          1111111111111111111111111111111110111101111001100011111001011011        0    
502          1111111111111111111111111111111110111111010001100011111001011011        0    
503          1111111111111111111111111111111110111111010001100011111001011011        0    
504          1111111111111111111111111111111110111111011001100011111001011011        3    
505          1111111111111111111111111111111110111111011001100011111001011011        3    
506          1111111111111111111111111111111110111111111001110011111001011111        3    
507          1111111111111111111111111111111110111111111001110111111001011111        3    
508          1111111111111111111111111111111110111111111001110111111001011111        3    
509          1111111111111111111111111111111110111111111001110111111001011111        3    
510          1111111111111111111111111111111110111111111001110111111001011111        3    
511          1111111111111111111111111111111110111110011010000111111010011111        3    
512          1111111111111111111111111111111110111110011010000111111010011111        4    
513          1111111111111111111111111111111110111110011010001011111010011111        4    
514          1111111111111111111111111111111111111111111111101011111010011111        0    
515          1111111111111111111111111111111111111111111111101011111010011111        0    
516          1111111111111111111111111111111111111111111111101011110110011111        0    
517          1111111111111111111111111111111111111111111111101010110111011111        0    
518          1111111111111111111111111111111111111111111111101010110111011111        0    
519          1111111111111111111111111111111111111111111111101010110011011111        4    
520          1111111111111111111111111111111111111111111111101010110011011111        4    
521          1111111111111111111111111111111111111111111111101010110011011111        1    
522          1111111111111111111111111111111111111111111111101010110100011111        1    
523          1111111111111111111111111111111111111111111111101010101110011111        1    
524          1111111111111111111111111111111111111111110010001010101110011111        0    
525          1111111111111111111111111111111111111111110010000111101110011111        0    
526          1111111111111111111111111111111111111111111010000111101110011111        0    
527          1111111111111111111111111111111111111111111010000111101111011111        2    
528          1111111111111111111111111111111111111111111010000101101111011111        2    
529          1111111111111111111111111111111110110111111010100101101111011111        0    
530          1111111111111111111111111111111110110111111010100101110101011111        0    
531          1111111111111111111111111111111110110111110010100101110101011111        0    
532          1111111111111111111111111111111110110111110010100101110111011011        2    
533          1111111111111111111111111111111110110111110010100101110101011011        4    
534          1111111111111111111111111111111111111111111111100101110101011011        0    
535          1111111111111111111111111111111111111111111111100101110111011011        0    
536          1111111111111111111111111111111111111111111111100101110111011011        2    
537          1111111111111111111111111111111111111111111111100101110101011011        2    
538          1111111111111111111111111111111110110111101010100101110101011011        0    
539          1111111111111111111111111111111110110111101010100101110111011011        0    
540          1111111111111111111111111111111110110111100010100101110101011011        0    
541          1111111111111111111111111111111110110101100001110101110101010111        2    
542          1111111111111111111111111111111110110101100001110101110111010111        2    
543          1111111111111111111111111111111110110101100001110101111101010111        4    
544          1111111111111111111111111111111111111111111111110101111101010111        0    
545          1111111111111111111111111111111111111111111111110101111101010111        0    
546          1111111111111111111111111111111111111111111111110101110111010111        0    
547          1111111111111111111111111111111111111111111111100101110111010111        0    
548          1111111111111111111111111111111111111111111111100101110101010111        4    
549          1111111111111111111111111111111111111111111111100101110111010111        4    
550          1111111111111111111111111111111111111111111111100101110111010111        1    
551          1111111111111111111111111111111111111111111111100101110101010111        1    
552          1111111111111111111111111111111111111111111111110101110101010011        4    
553          1111111111111111111111111111111111111111111111110101101111010011        4    
554          1111111111111111111111111111111111111111111111110101101101010011        4    
555          1111111111111111111111111111111111111111111111110101101101010011        4    
556          1111111111111111111111111111111111111111111111110101101111010011        4    
