time         game_state
180          1111111111111111111111111111111110111010111111111111111101110011        2    
181          1111111111111111111111111111111110111010111111111111111101110011        2    
182          1111111111111111111111111111111110111010111111111111111101110011        0    
183          1111111111111111111111111111111110111010111111111111111111011111        0    
184          1111111111111111111111111111111110111010111111111111111101011111        3    
185          1111111111111111111111111111111110111010111111111111111101011111        0    
186          1111111111111111111111111111111110111010111111111101111101011011        0    
187          1111111111111111111111111111111110111111111111111110111101011011        4    
188          1111111111111111111111111111111110111111111011111110111101011011        4    
189          1111111111111111111111111111111110111111111011111111111101011011        4    
190          1111111111111111111111111111111110111111111011111110111110011011        4    
191          1111111111111111111111111111111111111111111111111110111110011011        0    
192          1111111111111111111111111111111111111111111111111110111111011011        0    
193          1111111111111111111111111111111111111111111111111111111111011011        0    
194          1111111111111111111111111111111111111111111111111111111111011011        0    
195          1111111111111111111111111111111111111111111111111111111111011011        0    
196          1111111111111111111111111111111111111111111111111111111111011111        0    
197          1111111111111111111111111111111111111111111111111110111111011111        0    
198          1111111111111111111111111111111111111111111111111110111111011111        0    
199          1111111111111111111111111111111111111111111111111110101111110011        0    
200          1111111111111111111111111111111111111111111111111110101111110011        0    
201          1111111111111111111111111111111111111111111111111110101111110011        0    
202          1111111111111111111111111111111111111111111111111110101110110011        0    
203          1111111111111111111111111111111111111111111111111110101110110011        0    
