time         game_state
150          1111111111111111111111111111111111111111111100111101110111011110        0    
151          1111111111111111111111111111111111111111110101011101110111011110        4    
152          1111111111111111111111111111111111111111110101011100110111011110        4    
153          1111111111111111111111111111111111111111111111111100110110011110        0    
154          1111111111111111111111111111111111111111111111111100110110011110        0    
155          1111111111111111111111111111111111111111111111111100010111011110        0    
156          1111111111111111111111111111111111111111111111111100001111011110        0    
157          1111111111111111111111111111111111111111111111111011101110011110        0    
158          1111111111111111111111111111111111111111111111111011101100011110        3    
159          1111111111111111111111111111111110001111110101011011001101011110        0    
160          1111111111111111111111111111111110001111110101011011001101011110        0    
161          1111111111111111111111111111111110010111110101111011001110011110        0    
162          1111111111111111111111111111111110010111110101111011001110011110        0    
163          1111111111111111111111111111111110010110110101111011001111011110        0    
164          1111111111111111111111111111111110010110110101111011001111011110        4    
165          1111111111111111111111111111111111111111111111111011001100011110        0    
166          1111111111111111111111111111111111111111111111111011001110011110        0    
167          1111111111111111111111111111111111111111111111111011001111011110        0    
168          1111111111111111111111111111111111111111111111111011001101011110        0    
169          1111111111111111111111111111111111111111111111111011001110011110        0    
170          1111111111111111111111111111111111111111111111111011001110011110        0    
171          1111111111111111111111111111111111111111111111111011001111011110        0    
172          1111111111111111111111111111111111111111111111111011001111011110        0    
173          1111111111111111111111111111111111111111111111111011110100011110        0    
174          1111111111111111111111111111111111111111111111111011110010011110        3    
175          1111111111111111111111111111111110100100111110111011010011011110        0    
176          1111111111111111111111111111111110100100111110111110010011011110        0    
177          1111111111111111111111111111111110110100110110111101110010011110        0    
178          1111111111111111111111111111111110110100110110111101110010011110        0    
179          1111111111111111111111111111111110110101011110111101010011011110        2    
180          1111111111111111111111111111111110110101011110111111010011011110        2    
181          1111111111111111111111111111111110111101101110111110110110011110        0    
182          1111111111111111111111111111111110111101101110111110110100011110        0    
183          1111111111111111111111111111111110111110001111111110110101011110        0    
184          1111111111111111111111111111111110111110001111111110110111011110        0    
185          1111111111111111111111111111111110110110101111111110110111011010        0    
186          1111111111111111111111111111111110110110101111111110111101011010        0    
187          1111111111111111111111111111111111010110101111111110111101011010        0    
188          1111111111111111111111111111111111010110101111111110111111011010        0    
189          1111111111111111111111111111111111011110101111111111011111010110        0    
190          1111111111111111111111111111111111011110101111111111011101010110        0    
191          1111111111111111111111111111111111101110101111111111111101010110        0    
192          1111111111111111111111111111111111101110101111111111111111010110        0    
193          1111111111111111111111111111111111100110001111111110011111010010        0    
194          1111111111111111111111111111111111100110001111111110010101010010        0    
195          1111111111111111111111111111111111100101110111111110110110010010        0    
196          1111111111111111111111111111111111100101110111111110110110010010        0    
