time         game_state
218          1111111111111111111111111111111111111111111111111011110110111011        0    
219          1111111111111111111111111111111111111111111111111011110110111011        0    
220          1111111111111111111111111111111111111111111111111011110111111011        0    
221          1111111111111111111111111111111111111111111111111011110111111011        0    
222          1111111111111111111111111111111111111111111111111011110111111011        1    
223          1111111111111111111111111111111111111111111111111011101110111011        1    
224          1111111111111111111111111111111111111111111000011011101110111011        0    
225          1111111111111111111111111111111111111111110000011011101110111011        0    
226          1111111111111111111111111111111111111111110000011011101110110111        0    
227          1111111111111111111111111111111111111111111000011011101110110111        4    
228          1111111111111111111111111111111111111111111000011011101110110111        4    
229          1111111111111111111111111111111111111111111000111011101110110111        4    
230          1111111111111111111111111111111111111111110000111011101110110111        4    
231          1111111111111111111111111111111111111111110000111011101110110011        4    
232          1111111111111111111111111111111111111111111111111011101110110011        0    
233          1111111111111111111111111111111111111111111111111011101110110011        0    
234          1111111111111111111111111111111111111111111111111011101100110011        0    
235          1111111111111111111111111111111111111111111111111011101100110011        0    
236          1111111111111111111111111111111111111111111111111011101011110011        0    
237          1111111111111111111111111111111111111111111111111011101011110011        0    
238          1111111111111111111111111111111111111111111111111011101011110011        0    
239          1111111111111111111111111111111111111111111111111011101010110011        0    
240          1111111111111111111111111111111111111111111111111011101010110011        0    
241          1111111111111111111111111111111111111111111111111011101111110011        0    
242          1111111111111111111111111111111111111111111111111011101111110011        0    
243          1111111111111111111111111111111111111111111111111011101111110011        0    
244          1111111111111111111111111111111111111111111111111011101111110011        0    
245          1111111111111111111111111111111111111111111111111011101111110010        0    
246          1111111111111111111111111111111111111111111111111011101011110110        1    
247          1111111111111111111111111111111111111111111111111011101011110110        1    
248          1111111111111111111111111111111111111111111111111011101011110110        1    
249          1111111111111111111111111111111111111111111001011011101011110110        0    
250          1111111111111111111111111111111111111111111001111011101011110110        0    
251          1111111111111111111111111111111111111111110001111011101011110110        0    
252          1111111111111111111111111111111111111111110001110111101011111010        0    
253          1111111111111111111111111111111111111111110001110111101011111010        2    
254          1111111111111111111111111111111111111111110001110111101011111010        2    
255          1111111111111111111111111111111111111111110001110111101100111010        2    
256          1111111111111111111111111111111111111111110010010111101100111010        2    
257          1111111111111111111111111111111111111111110010010111101100111010        2    
258          1111111111111111111111111111111111111111110010010111101101111010        2    
259          1111111111111111111111111111111111111111100010110111101101111010        0    
260          111111100010110111101101111010          0    
261          111111101010110111101101111010          0    
262          111111101010110111101110111010          0    
263          111111101010110111101110111010          0    
264          111111110010110111101110111010          0    
265          111111110010110111101111111010          0    
266          111111110010110111101111111010          0    
267          111111111010110111101111111010          0    
268          111111111010110111110110111010          4    
269          1111111111111111111111111111111111111111111111110111110110111010        0    
270          1111111111111111111111111111111111111111111111110111110110111010        0    
271          1111111111111111111111111111111111111111111111110111110110111010        0    
272          1111111111111111111111111111111111111111111111110111110101111010        0    
273          1111111111111111111111111111111111111111111111110111110101111010        3    
274          1111111111111111111111111111111111111111111111110111110101111010        3    
275          1111111111111111111111111111111111111111111111110111110010111010        3    
276          1111111111111111111111111111111111111111111111110111110010111010        3    
277          1111111111111111111111111111111111111111111111110111110010111010        3    
278          1111111111111111111111111111111111111111111111110111110010110110        3    
279          1111011111011110111110010110110         0    
280          1111011011011110111110010110110         0    
281          1111111011011110111110010110110         0    
282          1111111011011110111110010110110         0    
283          1111110111011110110110010110110         4    
284          1111110110011110110110010110110         4    
285          1111110110011110111110010110010         4    
286          1111110010011110111110010110010         4    
287          1111111111011110111110010110010         4    
288          1111111111011111100110010110010         4    
289          1111111111111111111111111111111111111111111111111100110010110010        0    
290          1111111111111111111111111111111111111111111111111100110010110010        0    
291          1111111111111111111111111111111111111111111111111100110010110010        0    
292          1111111111111111111111111111111111111111111111111100111110011110        1    
293          1111111111111111111111111111111111111111111111111100111110011110        1    
294          1111111111111111111111111111111111111111111111111100111110011110        1    
295          1111111111111111111111111111111111111111111111111100111110011110        1    
296          1111111111111111111111111111111111111111111111111100111110011110        1    
297          1111111111111111111111111111111111111111111111111100111010011010        1    
298          1111111111111111111111111111111111111111111100011100111010011010        0    
299          1111111111111111111111111111111111111111111100111100111010011010        0    
300          1111111111111111111111111111111111111111110100111100111010011010        0    
301          1111111111111111111111111111111111111111110100110111111010011010        3    
302          1111110010100110111111010011010         0    
303          1101110010100110111011010011010         0    
304          1101010010100110111011010011010         4    
305          1101010010100111101011010010110         4    
306          1111111111111111111111111111111111111111111111111101011010010110        0    
307          1111111111111111111111111111111111111111111111111101111010010110        0    
308          1111111111111111111111111111111111111111111111111101111010010110        0    
309          1111111111111111111111111111111111111111111111111101111010010110        0    
310          1111111111111111111111111111111111111111111111111110011010010110        0    
311          1111111111111111111111111111111111111111111111111110011010010110        0    
312          1111111111111111111111111111111111111111111111111110010110010010        4    
313          1111111111111111111111111111111111111111111111111110110110010010        4    
314          1111111111111111111111111111111111111111111111111110110110010010        4    
315          1111111111111111111111111111111111111111111111111110110111010010        4    
316          1111111111111111111111111111111111111111111111111111010111010010        4    
317          1111111111111111111111111111111111111111111111111111010111010010        4    
318          1111111111111111111111111111111111111111111111111111010110010010        4    
319          1111111111111111111111111111111111111111111111111111110110010010        4    
320          1111111111111111111111111111111111111111111111111111110110010010        4    
321          1111111111111111111111111111111111111111111111111111110101010010        4    
322          1111111111111111111111111111111111111111111111111000010101010010        3    
323          1111111111111111111111111111111111111111111111111000011111010010        3    
324          1111111111111111111111111111111111111111111111111000111111010010        3    
325          1111111111111111111111111111111111111111111111111000111111010010        3    
326          1111111111111111111111111111111111111111111111111000111101011110        3    
327          1111111111111111111111111111111110011111110100111000111101011110        0    
328          1111111111111111111111111111111110011111110100111001011101011110        3    
329          1111111111111111111111111111111110011111110100111001011101011110        4    
330          1111111111111111111111111111111110011111110100111001011101011110        4    
331          1111111111111111111111111111111110011110110100111001111101011110        4    
332          1111111111111111111111111111111110010110110100111001111101011110        4    
333          1111111111111111111111111111111110010110110100111011111101011010        4    
334          1111111111111111111111111111111110010110110100111010011101011010        4    
335          1111111111111111111111111111111110010110111100111010011101011010        4    
336          1111111111111111111111111111111110010110111100111011011101011010        4    
337          1111111111111111111111111111111111111111111111111011011101011010        4    
338          1111111111111111111111111111111111111111111111111011011101011010        4    
339          1111111111111111111111111111111111111111111111111011011101011010        4    
340          1111111111111111111111111111111111111111111111111011011111010110        4    
341          1111111111111111111111111111111111111111111111111011011111010110        4    
342          1111111111111111111111111111111111111111111111111011011111010110        4    
343          1111111111111111111111111111111111111111111111111011011101010110        4    
344          1111111111111111111111111111111111111111111111111011011101010110        4    
345          1111111111111111111111111111111111111111111111111011011101010110        4    
346          1111111111111111111111111111111111111111111111111011010111010010        4    
347          1111111111111111111111111111111111111111111111111011110111010010        3    
348          1111111111111111111111111111111111111111111111111011110111010010        3    
349          1111111111111111111111111111111111111111111111111011110110010010        3    
350          1111111111111111111111111111111111111111111111111011010110010010        3    
351          1111111111111111111111111111111111111111111111111011010111010010        3    
352          1111111111111111111111111111111110110111110101011011010111010010        0    
353          1111111111111111111111111111111110110111110101011011110111010010        0    
354          1111111111111111111111111111111110110111111101011011110111010010        3    
355          1111111111111111111111111111111110110111111101011100111010010010        3    
356          1111111111111111111111111111111111010111111101011100011010010010        3    
357          1111111111111111111111111111111111010111110101011100011010010010        2    
358          1111111111111111111111111111111111010111110101011101011010010110        2    
359          1111111111111111111111111111111111010111110101111101011010010110        2    
360          1111111111111111111111111111111111010111111101111101011010010110        2    
361          1111111111111111111111111111111111010111111101111110011010010110        2    
362          1111111111111111111111111111111111010111111101111110011010010110        0    
363          1111111111111111111111111111111111110111111101111110011010010110        0    
364          1111111111111111111111111111111111110111110101111110011010010110        0    
365          1111111111111111111111111111111111110111110101111110011101010110        2    
366          1111111111111111111111111111111111110111010101111110011101010110        2    
367          1111111111111111111111111111111111110111001110111110011101010110        2    
368          1111111111111111111111111111111111110111001110111110011110010110        2    
369          1111111111111111111111111111111111110101101110111111111110010110        2    
370          1111111111111111111111111111111111111101101110111111111110010110        2    
371          1111111111111111111111111111111111111101101110111111111011010110        2    
372          1111111111111111111111111111111111111101001110111111011011010110        2    
373          1111111111111111111111111111111111111101001110111111011011010110        2    
374          1111111111111111111111111111111111111101001110111111011011011010        2    
375          1111111111111111111111111111111111111101101110111110111011011010        4    
376          1111111111111111111111111111111111100101101110111110111011011010        4    
377          1111111111111111111111111111111111100101101110111110111111011010        4    
378          1111111111111111111111111111111111111111111111111110111111011010        0    
379          1111111111111111111111111111111111111111111111111110011111011010        0    
380          1111111111111111111111111111111111111111111111111110011111011010        0    
381          1111111111111111111111111111111111111111111111111110011011011110        0    
382          1111111111111111111111111111111111111111111111111111111011011110        0    
383          1111111111111111111111111111111111111111111111111111111011011110        0    
384          1111111111111111111111111111111111111111111111111111111010011110        4    
385          1111111111111111111111111111111111111111111111111111011010011110        4    
386          1111111111111111111111111111111111111111111111111111011010011110        4    
387          1111111111111111111111111111111111111111111111111111011111011110        4    
388          1111111111111111111111111111111111111111111111111110111111011110        1    
389          1111111111111111111111111111111111111111111111111110111111011110        1    
390          1111111111111111111111111111111111111111111111111110111100011110        1    
391          1111111111111111111111111111111111111111111111111110111100011110        1    
392          1111111111111111111111111111111111111111111111111110111100011110        1    
393          1111111111111111111111111111111111111111111111111110111010011110        1    
394          1111111111111111111111111111111111111111111110011110111010011110        0    
395          1111111111111111111111111111111111111111111110111110111010011110        1    
396          1111111111111111111111111111111111111111111110111101111010010010        1    
397          1111111111111111111111111111111111111111111110111101111010010010        1    
398          1111111111111111111111111111111111111111111110111101111010010010        1    
399          1111111111111111111111111111111111111111111110111100111010010010        2    
400          1111111111111111111111111111111111111111111110111101011010010010        2    
401          1111111111111111111111111111111111111111110110111101011010010010        2    
402          1111111111111111111111111111111111111111110110111111011011010010        2    
403          1111111111111111111111111111111111101101100110111111011011010010        0    
404          1111111111111111111111111111111111111101100110111111111011010010        0    
405          1111111111111111111111111111111111111101111110111111111011010010        0    
406          1111111111111111111111111111111111111101111110111111111110010010        1    
407          1111111111111111111111111111111111101101111110111111011110010010        1    
408          1111111111111111111111111111111111101101110110111111011110010010        1    
409          1111111111111111111111111111111111101101110110111111011111010010        1    
410          1111111111111111111111111111111111111111110110111111011111010010        0    
411          1111111111111111111111111111111111111111110110111111111111010010        0    
412          1111111111111111111111111111111111111111111110111111111111010010        0    
413          1111111111111111111111111111111111111111111110111110111111010110        0    
414          1111111111111111111111111111111111111111111111011110111111010110        1    
415          1111111111111111111111111111111111111111111111011110111111010110        1    
416          1111111111111111111111111111111111111111111111011111111111010110        1    
417          1111111111111111111111111111111111111111111111011111111111010110        4    
418          1111111111111111111111111111111111111111111111011111111111010110        4    
419          1111111111111111111111111111111111111111111111011110111111011010        4    
420          1111111111111111111111111111111111111111111111111110111111011010        0    
421          1111111111111111111111111111111111111111111111111110111111011010        0    
422          1111111111111111111111111111111111111111111111111110111111011010        0    
423          1111111111111111111111111111111111111111111111111110111111011010        0    
424          1111111111111111111111111111111111111111111111111110011111011010        1    
425          1111111111111111111111111111111111111111111111111110011110011010        1    
426          1111111111111111111111111111111111111111111111111110011110011010        0    
427          1111111111111111111111111111111111111111111111111101111110011010        0    
428          1111111111111111111111111111111111111111111111111101111110011010        0    
429          1111111111111111111111111111111111111111111111110111111111011010        0    
430          1111111111111111111111111111111111111111111111110111011111011010        1    
431          1111111111111111111111111111111111111111111111110111011111011010        1    
432          1111111111111111111111111111111111111111111111110111011110011010        2    
433          1111111111111111111111111111111111111111111111110110111110011010        2    
434          1111111111111111111111111111111111111111111111110110111110011010        2    
435          1111111111111111111111111111111111111111111111110101111110011010        2    
436          1111111111111111111111111111111111001001101111110101111110011010        0    
437          1111001101111110101011110011010         0    
438          1111101101111110101011110011010         0    
439          1111101101111110101011110010110         0    
440          1110001101111110111111110010110         2    
441          1110001101111110111111110010110         2    
442          1010001101111110111011110010110         2    
443          1010101101111110111011110010110         2    
444          1010101101111110111011110010010         2    
445          1010101001111110111111110010010         3    
446          1010101000111110111111110010010         3    
447          1010101000111110111111110010010         3    
448          1010101100111110111011110010010         3    
449          1010101111111110111011110010010         3    
