time         game_state
133          1111111111111111111111111111111110101101101001111011101001110011        0    
134          1111111111111111111111111111111110111001101001111011101000110011        0    
135          1111111111111111111111111111111110111001101001111011101010110011        0    
136          1111111111111111111111111111111110111001101001111011101010110011        0    
137          1111111111111111111111111111111110111001101001111011101100110011        0    
138          1111111111111111111111111111111110111001101001111011101100110111        0    
139          1111111111111111111111111111111110111001101001111011101110110111        1    
140          1111111111111111111111111111111110101001100001111011101110110111        1    
141          1111111111111111111111111111111110101001100001111011101110110111        1    
142          1111111111111111111111111111111110101001100001111011101000110111        1    
143          1111111111111111111111111111111111111111110001011011101000110111        0    
144          1111111111111111111111111111111111111111110001011011101000111011        0    
145          1111111111111111111111111111111111111111110001011011101000111011        0    
146          1111111111111111111111111111111111111111110001011011101111111011        0    
147          1111111111111111111111111111111111111111110001011011101111111011        0    
148          1111111111111111111111111111111111111111111001011011101111111011        0    
149          1111111111111111111111111111111111111111111001011011101110111011        0    
150          1111111111111111111111111111111111111111111001011011101110111011        4    
151          1111111111111111111111111111111111111111111111111011101110111011        0    
152          1111111111111111111111111111111111111111111111111011101101111011        0    
153          1111111111111111111111111111111111111111111111111011100111111011        0    
154          1111111111111111111111111111111111111111111111111011100111110111        0    
155          1111111111111111111111111111111111111111111111111011100101110111        0    
156          1111111111111111111111111111111111111111111111111011100101110111        0    
157          1111111111111111111111111111111111111111111111111011100111110111        0    
158          1111111111111111111111111111111111111111111111111011100111110011        0    
159          1111111111111111111111111111111111111111111111111011100101110011        0    
160          1111111111111111111111111111111111111111111111111011100101110011        0    
161          1111111111111111111111111111111111111111111111111011100101110011        0    
162          1111111111111111111111111111111111111111111111111011111111110011        0    
163          1111111111111111111111111111111111111111111111111011111111011111        1    
164          1111111111111111111111111111111111111111111111111011111101011111        1    
165          1111111111111111111111111111111111111111111111111011111101011111        1    
166          1111111111111111111111111111111111111111111111111011111111011111        1    
167          1111111111111111111111111111111111111111111000111011111111011111        0    
168          1111111111111111111111111111111111111111111000111011111111011011        0    
169          1111111111111111111111111111111111111111111000011011111111011011        0    
170          1111111111111111111111111111111111111111111000011111111111011011        0    
171          1111111111111111111111111111111111111111111000011111111110011011        0    
172          1111111111111111111111111111111111111111111000011111111110011011        0    
173          1111111111111111111111111111111111111111111000011111111011011011        4    
174          1111111111111111111111111111111111111111111000011111111011011011        4    
175          1111111111111111111111111111111111111111111111111111111011011011        0    
176          1111111111111111111111111111111111111111111111111101011010011011        0    
177          1111111111111111111111111111111111111111111111111101011010011011        0    
178          1111111111111111111111111111111111111111111111111101011010011010        0    
179          1111111111111111111111111111111111111111111111111101011001011010        0    
180          1111111111111111111111111111111111111111111111111101110111011010        0    
181          1111111111111111111111111111111111111111111111111101110111011010        0    
182          1111111111111111111111111111111111111111111111111101010101011010        0    
183          1111111111111111111111111111111111111111111111111101010101010110        0    
184          1111111111111111111111111111111111111111111111111101110011010110        0    
185          1111111111111111111111111111111111111111111111111101110011010110        0    
186          1111111111111111111111111111111111111111111111111111010001010110        0    
187          1111111111111111111111111111111111111111111111111111010001010010        0    
188          1111111111111111111111111111111111111111111111111111001111010010        0    
189          1111111111111111111111111111111111111111111111111111001111010010        3    
190          1111111111111111111111111111111111111111111111111111001101010010        3    
191          1011101110000111111001101010010         0    
192          1011101110000111111001101011110         0    
193          1010111111001011110001101011110         0    
194          1010111111001011110001101011110         0    
195          1010111010001011111001101011110         2    
196          1010111010001011111001101011010         2    
197          1010110110001011101101101011010         2    
198          1010110100001111101101101011010         0    
199          1010110100001111101101101011010         0    
200          1011110000001111101001111011010         0    
201          1011110000001111101001111010110         0    
202          1011111100001111100110001010110         0    
203          1011111100001111100110001010110         0    
204          1010111000001111100010011010110         0    
205          1010111000001111100010011010010         0    
206          1010110101001111011110101010010         0    
207          1010110101001111011110110010010         0    
208          1010110010001111011010110010010         4    
209          1111111111111111111111111111111111111111111111111011010110010010        0    
210          1111111111111111111111111111111111111111111111111011010111010010        0    
211          1111111111111111111111111111111111111111111111111010110111010010        0    
212          1111111111111111111111111111111111111111111111111010110100010010        0    
213          1111111111111111111111111111111111111111111111111010010110010010        0    
214          1111111111111111111111111111111111111111111111111010010111010010        3    
215          1111111111111111111111111111111111111111111111111010010101010010        3    
216          1111111111111111111111111111111111111111111111111010010110010010        3    
217          1111111111111111111111111111111111111111111111111010001110010010        3    
218          1111111111111111111111111111111111111111111111111010001111010010        2    
219          1111111111111111111111111111111111111111111111111010001111010010        2    
220          1111111111111111111111111111111110000111111010111010001111010010        0    
221          1111111111111111111111111111111110000111111010111010001100010010        0    
222          1111111111111111111111111111111110011011111010111001101110010010        0    
223          1111111111111111111111111111111110011011111010111001101110010110        0    
224          1111111111111111111111111111111110101111111010111001011000010110        0    
225          1111111111111111111111111111111110101111111010111001011000010110        3    
226          1111111111111111111111111111111110110011111010111000111010010110        3    
227          1111111111111111111111111111111110110011111010011000111010010110        0    
228          1111111111111111111111111111111110110011111010011000111010011010        0    
229          1111111111111111111111111111111111010111111010011001011010011010        0    
230          1111111111111111111111111111111111010111111010011001011010011010        0    
231          1111111111111111111111111111111111010111110010011010011010011010        0    
232          1111111111111111111111111111111111010111110010011010011010011110        0    
233          1111111111111111111111111111111111110111111010111011011010011110        0    
234          1111111111111111111111111111111111110111101010111011011011011110        0    
235          1111111111111111111111111111111111110111100010111011011011011110        0    
236          1111111111111111111111111111111111110111100010111011011101011110        0    
237          1111111111111111111111111111111111110111100010111011011110011110        0    
238          1111111111111111111111111111111111110110011010111111111110011110        0    
239          1111111111111111111111111111111111110110011010111111111110011110        0    
240          1111111111111111111111111111111111110110011010111111111111011110        0    
241          1111111111111111111111111111111111110110110010111111011111011110        0    
242          1111111111111111111111111111111111110110110010111111011011011110        0    
243          1111111111111111111111111111111111110110110010111111011100011110        3    
244          1111111111111111111111111111111111110110101010111111111100011110        3    
245          1111111111111111111111111111111111110110101010111111111110011110        3    
246          1111111111111111111111111111111111110110111010111111111111011110        0    
247          10110110010111111011111011110           0    
248          10110110010111110011111011110           0    
249          10110110010111110011110011110           0    
250          10101111010111101111110011110           0    
251          10101111010111101111110011110           0    
252          10101111010111101111110011110           0    
253          110101110010111101011110011110          0    
254          110101110010111111011110011110          2    
255          110101110010111111011110010010          0    
256          110101101010111110111110010010          0    
257          110101101010111110111110010010          0    
258          110101101010111110111110010010          0    
259          110101100011111110111110010010          4    
260          110101100011111110111110010010          4    
261          1111111111111111111111111111111111111111111111111110111111010010        0    
262          1111111111111111111111111111111111111111111111111110111111010010        0    
263          1111111111111111111111111111111111111111111111111110111111010010        0    
264          1111111111111111111111111111111111111111111111111110111100010010        0    
265          1111111111111111111111111111111111111111111111111110111100010010        0    
266          1111111111111111111111111111111111111111111111111110111010010010        0    
267          1111111111111111111111111111111111111111111111111110111011010010        0    
268          1111111111111111111111111111111111111111111111111110111011010010        0    
269          1111111111111111111111111111111111111111111111111110111001010010        0    
270          1111111111111111111111111111111111111111111111111110111010010010        0    
271          1111111111111111111111111111111111111111111111111110111010010010        0    
272          1111111111111111111111111111111111111111111111111110110110010010        0    
273          1111111111111111111111111111111111111111111111111110110110010110        0    
274          1111111111111111111111111111111111111111111111111110110110010110        0    
275          1111111111111111111111111111111111111111111111111110110110010110        0    
276          1111111111111111111111111111111111111111111111111110110110010110        0    
277          1111111111111111111111111111111111111111111111111110110110010110        0    
278          1111111111111111111111111111111111111111111111111110110010010110        0    
279          1111111111111111111111111111111111111111111111111110110010011010        0    
280          1111111111111111111111111111111111111111111111111111010010011010        0    
281          1111111111111111111111111111111111111111111111111111010010011010        0    
282          1111111111111111111111111111111111111111111111111111010010011010        0    
283          1111111111111111111111111111111111111111111111111111110010011010        0    
284          1111111111111111111111111111111111111111111111111111111110011010        0    
285          1111111111111111111111111111111111111111111111111111111110011110        0    
286          1111111111111111111111111111111111111111111111111110011110011110        0    
287          1111111111111111111111111111111111111111111111111110011110011110        0    
288          1111111111111111111111111111111111111111111111111110011110011110        0    
289          1111111111111111111111111111111111111111111111111110111110011110        0    
290          1111111111111111111111111111111111111111111111111110111010011110        0    
291          1111111111111111111111111111111111111111111111111110111010110010        0    
292          1111111111111111111111111111111111111111111111111111011010110010        0    
293          1111111111111111111111111111111111111111111111111111011010110010        0    
294          1111111111111111111111111111111111111111111111111111011010110010        0    
295          1111111111111111111111111111111111111111111111111111111010110010        0    
296          1111111111111111111111111111111111111111111111111111110110110010        0    
297          1111111111111111111111111111111111111111111111111111110110110110        0    
298          1111111111111111111111111111111111111111111111111110010110110110        0    
299          1111111111111111111111111111111111111111111111111110010110110110        0    
300          1111111111111111111111111111111111111111111111111110010110110110        0    
301          1111111111111111111111111111111111111111111111111110110110110110        0    
302          1111111111111111111111111111111111111111111111111110110010110110        0    
303          1111111111111111111111111111111111111111111111111110110010111010        1    
304          1111111111111111111111111111111111111111110100111110110010111010        0    
305          1111111111111111111111111111111111111111111100111111010010111010        0    
306          1111111111111111111111111111111111111111111100111101010011111010        0    
307          1111111111111111111111111111111111111111110100111101110011111010        0    
308          1111111111111111111111111111111111111111110100111101110110111010        0    
309          1111111111111111111111111111111111111111111100111110010110111010        0    
310          1111111111111111111111111111111111111111111100111011010111111010        2    
311          1101101001100111011010111111010         0    
312          1111001001100111011010111111010         0    
313          1111001001100111011010101110110         0    
314          1111111111111111111111111111111110111101001101111011010101110110        0    
315          1111111111111111111111111111111110111101001101111011010111110110        0    
316          1111111111111111111111111111111110111111101101111011010111110110        0    
317          1111111111111111111111111111111110111111101101111011011101110010        0    
318          1111111111111111111111111111111110111111000101111011111101110010        0    
319          1111111111111111111111111111111110111111000101111011111111110010        0    
320          1111111111111111111111111111111110111110111101111011011111110010        1    
321          1111111111111111111111111111111110111110111101111011011110110010        1    
322          1111111111111111111111111111111111111111111101011011011110110010        0    
323          1111111111111111111111111111111111111111110101011011111110110010        0    
324          1111111111111111111111111111111111111111110101011010111111110010        0    
325          1111111111111111111111111111111111111111110101011010011111110010        0    
326          1111111111111111111111111111111111111111110101011001011100110010        0    
327          1111111111111111111111111111111111111111110101111001011100110010        0    
328          1111111111111111111111111111111111111111110101111000011100011110        0    
329          1111111111111111111111111111111111111111110101111000011100011110        0    
330          1111111111111111111111111111111111111111110101111111011100011110        0    
331          1111111111111111111111111111111111111111110110011111011100011110        0    
332          1111111111111111111111111111111111111111110110011110011100011010        4    
333          1111111111111111111111111111111111111111110110010111111100011010        4    
334          1111111111111111111111111111111111111111110110010111111111011010        4    
335          1111111111111111111111111111111111111111111111110111111111011010        0    
