time         game_state
127          1111111111111111111111111111111111111111111111111110111100111011        0    
128          1111111111111111111111111111111111111111111111111110111111111011        0    
129          1111111111111111111111111111111111111111111111111110111011111011        0    
130          1111111111111111111111111111111111111111111111111110111011111011        0    
131          1111111111111111111111111111111111111111111111111110111011111011        0    
132          1111111111111111111111111111111111111111111111111110111011111011        0    
133          1111111111111111111111111111111111111111111111111110101111111011        0    
134          1111111111111111111111111111111111111111111111111110101111110111        0    
135          1111111111111111111111111111111111111111111111111110101111110111        0    
136          1111111111111111111111111111111111111111111111111110101111110111        0    
137          1111111111111111111111111111111111111111111111111110101011110111        0    
138          1111111111111111111111111111111111111111111111111111101011110111        0    
139          1111111111111111111111111111111111111111111111111111101011110111        0    
140          1111111111111111111111111111111111111111111111111111101011110111        0    
141          1111111111111111111111111111111111111111111111111111101111110111        0    
142          1111111111111111111111111111111111111111111111111110101111110111        0    
143          1111111111111111111111111111111111111111111111111110101111110111        0    
144          1111111111111111111111111111111111111111111111111110101111110011        0    
145          1111111111111111111111111111111111111111111111111110101011110011        0    
146          1111111111111111111111111111111111111111111111111110101011110011        0    
147          1111111111111111111111111111111111111111111111111110111111110011        0    
148          1111111111111111111111111111111111111111111111111110111111110011        0    
149          1111111111111111111111111111111111111111111111111111011111110011        0    
150          1111111111111111111111111111111111111111111111111111111011110011        0    
151          1111111111111111111111111111111111111111111111111111111011110011        0    
152          1111111111111111111111111111111111111111111111111110011011110011        0    
153          1111111111111111111111111111111111111111111111111110011010110011        0    
154          1111111111111111111111111111111111111111111111111110111110110011        0    
155          1111111111111111111111111111111111111111111111111110111110110011        0    
156          1111111111111111111111111111111111111111111111111110111010110011        0    
157          1111111111111111111111111111111111111111111111111110111011110011        0    
158          1111111111111111111111111111111111111111111111111110011001110011        0    
159          1111111111111111111111111111111111111111111111111110011001110011        0    
160          1111111111111111111111111111111111111111111111111111101111110011        0    
161          1111111111111111111111111111111111111111111111111111101111110011        0    
162          1111111111111111111111111111111111111111111111111111001101110011        0    
163          1111111111111111111111111111111111111111111111111111001100110011        0    
164          1111111111111111111111111111111111111111111111111111001010110011        0    
165          1111111111111111111111111111111111111111111111111111001010110011        0    
166          1111111111111111111111111111111111111111111111111110101000110011        0    
167          1111111111111111111111111111111111111111111111111110101000110011        0    
168          1111111111111111111111111111111111111111111111111110001110110011        0    
169          1111111111111111111111111111111111111111111111111110001110110011        0    
170          1111111111111111111111111111111111111111111111111111101100110011        1    
171          1111111111111111111111111111111111111111111111111111101100110011        1    
172          1111111111111111111111111111111111111111111111111111001010110011        1    
173          1111111111111111111111111111111111111111110010111111001010110011        0    
174          1111111111111111111111111111111111111111110010111111001010110011        0    
175          1111111111111111111111111111111111111111110010111101101010110111        0    
176          1111111111111111111111111111111111111111110010111101101010110111        0    
177          1111111111111111111111111111111111111111110011011100101010110111        2    
178          1111111111111111111111111111111111111111110011011100101010110111        2    
179          1111111111111111111111111111111111111111110011011111101010110111        2    
180          1111111111111111111111111111111111111111100011111111101010110111        0    
181          1111111111111111111111111111111111111111100011111111101010110111        0    
182          1111111111111111111111111111111111110111100011111111101010110111        0    
183          1111111111111111111111111111111111110111100011111111101100110111        0    
184          10111100011111111101100110111           0    
185          10111100011111111001110110111           0    
186          10111100011111111001110110111           0    
187          10111100011111011101000110111           0    
188          110111100011111011101000110111          1    
189          110111100011111011101000111011          1    
190          110111100011111011001010111011          1    
191          110111100011111011001010111011          1    
192          110111100011111011001100111010          1    
193          1111111111111111111111111111111111111111110011111011001100111010        0    
194          1111111111111111111111111111111111111111110011111011001100111010        0    
195          1111111111111111111111111111111111111111110011111011001111111010        0    
196          1111111111111111111111111111111111111111110100011011001111111010        0    
197          1111111111111111111111111111111111111111110100011011001111111010        0    
198          1111111111111111111111111111111111111111110100011011001110111010        2    
199          1111111111111111111111111111111111111111110100011011001110111010        2    
200          1111111111111111111111111111111111111111110100011011001101111010        2    
201          1111111111111111111111111111111111111111110100111011001101111010        2    
202          1010111100100111011001101111010         0    
203          1010111100100111011001101111010         0    
204          1010111111100111011001101110110         0    
205          1010111111100111011001111110110         0    
206          1010111011100111011001111110110         0    
207          1010111010100111011001111110110         0    
208          1010111010101111011010101110110         3    
209          1100111010101111011010101110110         3    
210          1100111001101111011010101110010         3    
211          1100111001101111011010111110010         3    
212          1100111011101011011010111110010         0    
213          1110111011101011011010111110010         0    
214          1110111010101011011010111110010         0    
215          1110111010101011011110111110010         0    
216          1111111111111111111111111111111110000111010101011011110111110010        0    
217          1111111111111111111111111111111110000111111101011011110111011110        0    
218          1111111111111111111111111111111110000111111101011110010111011110        2    
219          1111111111111111111111111111111110000111111101011110010111011110        2    
220          1111111111111111111111111111111110001011111101011110010111011110        2    
221          1111111111111111111111111111111110001011111101011111110111011110        2    
222          1111111111111111111111111111111110001011111101111111110111011110        0    
223          1111111111111111111111111111111110001110111101111111110111011010        0    
224          1111111111111111111111111111111110001110111101111111110101011010        0    
225          1111111111111111111111111111111110001110111101111111110101011010        0    
226          1111111111111111111111111111111110010110111101111111110101011010        0    
227          1111111111111111111111111111111110010110111100111111110111011010        3    
228          1111111111111111111111111111111110010110111100111111110111011010        3    
229          1111111111111111111111111111111110010110111100111111110111010110        3    
230          1111111111111111111111111111111110010110111100111111111101010110        3    
231          1111111111111111111111111111111110110110110100111111111101010110        3    
232          1111111111111111111111111111111110110110110100111111111111010110        3    
233          1111111111111111111111111111111110110110110100111111011111010110        0    
234          1111111111111111111111111111111110110110110100111111011111010110        4    
235          1111111111111111111111111111111110110110111100111111011111010010        4    
236          1111111111111111111111111111111110110110111100111101011111010010        4    
237          1111111111111111111111111111111110110110111100111101111111010010        4    
238          1111111111111111111111111111111110110111110100111101111110010010        4    
239          1111111111111111111111111111111110110111110100111101111110010010        4    
240          1111111111111111111111111111111110110111110100111111011110010010        4    
241          1111111111111111111111111111111110111111110100111111011111010010        4    
242          1111111111111111111111111111111110111111110100111110011111010010        4    
243          1111111111111111111111111111111111111111111111111110111111010010        0    
244          1111111111111111111111111111111111111111111111111110111111010010        0    
245          1111111111111111111111111111111111111111111111111110111010010010        0    
246          1111111111111111111111111111111111111111111111111110111000010010        0    
247          1111111111111111111111111111111111111111111111111111011000010010        0    
248          1111111111111111111111111111111111111111111111111111011000010110        0    
249          1111111111111111111111111111111111111111111111111111011110010110        0    
250          1111111111111111111111111111111111111111111111111111111110010110        0    
251          1111111111111111111111111111111111111111111111111111111110010110        0    
252          1111111111111111111111111111111111111111111111111111111100010110        0    
253          1111111111111111111111111111111111111111111111111110011100010110        0    
254          1111111111111111111111111111111111111111111111111110011100011010        0    
255          1111111111111111111111111111111111111111111111111110011010011010        0    
256          1111111111111111111111111111111111111111111111111110111010011010        0    
257          1111111111111111111111111111111111111111111111111110111010011010        0    
258          1111111111111111111111111111111111111111111111111110111010011010        0    
259          1111111111111111111111111111111111111111111111111110111000011010        0    
260          1111111111111111111111111111111111111111111111111111011000011010        0    
261          1111111111111111111111111111111111111111111111111111011001011010        0    
262          1111111111111111111111111111111111111111111111111111001111011010        0    
263          1111111111111111111111111111111111111111111111111111101111011010        0    
264          1111111111111111111111111111111111111111111111111111101111011010        0    
265          1111111111111111111111111111111111111111111111111111101110011010        0    
266          1111111111111111111111111111111111111111111111111111101110011010        0    
267          1111111111111111111111111111111111111111111111111110001110011010        0    
268          1111111111111111111111111111111111111111111111111110001111011010        0    
269          1111111111111111111111111111111111111111111111111110001011011010        0    
270          1111111111111111111111111111111111111111111111111110001011011010        0    
271          1111111111111111111111111111111111111111111111111110001011011010        0    
272          1111111111111111111111111111111111111111111111111110001011011010        0    
273          1111111111111111111111111111111111111111111111111110001011011010        0    
274          1111111111111111111111111111111111111111111111111110001011011010        0    
275          1111111111111111111111111111111111111111111111111110001011010110        0    
276          1111111111111111111111111111111111111111111111111110001111010110        1    
277          1111111111111111111111111111111111111111111111111110001111010110        1    
278          1111111111111111111111111111111111111111111111111110001111010110        1    
279          1111111111111111111111111111111111111111111111111110001111010110        1    
280          1111111111111111111111111111111111111111111111111110001111010110        1    
281          1111111111111111111111111111111111111111111111111111101111010110        1    
282          1111111111111111111111111111111111111111111111111111101111010010        1    
283          1111111111111111111111111111111111111111111111111111101011010010        1    
284          1111111111111111111111111111111111111111111101011111001011010010        0    
285          1111111111111111111111111111111111111111110101011111001110010010        0    
286          1111111111111111111111111111111111111111110101011101001110010010        0    
287          1111111111111111111111111111111111111111110101011101101110010010        0    
288          1111111111111111111111111111111111111111110101011101101110010010        0    
289          1111111111111111111111111111111111111111110101011101101111010010        2    
290          1111111111111111111111111111111111111111111101011100101111010010        2    
291          1111111111111111111111111111111111111111111101011100001111010010        2    
292          1111111111111111111111111111111111111111111101011100001110010010        2    
293          1111111111111111111111111111111111111111110101011100001110010010        2    
294          1111111111111111111111111111111111111111110101011011001110010010        2    
295          1111111111111111111111111111111111101101110101111011001110010010        0    
296          1111111111111111111111111111111111101101010101111011001110010010        0    
297          1111111111111111111111111111111111101101010101111011001110010010        1    
298          1111111111111111111111111111111111101101001101111011001110010010        1    
299          1111111111111111111111111111111111101101001101111011001110010010        1    
300          1111111111111111111111111111111111101101101101111011001110011110        1    
301          1111111111111111111111111111111111110001101101111011001110011110        1    
302          1111111111111111111111111111111111111111111110011011001110011110        0    
303          1111111111111111111111111111111111111111111110011011001110011110        0    
304          1111111111111111111111111111111111111111111110011011001110011110        0    
305          1111111111111111111111111111111111111111111110011010001110011110        0    
306          1111111111111111111111111111111111111111111110011111101110011110        0    
307          1111111111111111111111111111111111111111111110011111101110011010        0    
308          1111111111111111111111111111111111111111111110011111101110011010        0    
309          1111111111111111111111111111111111111111111110011111101110011010        4    
310          1111111111111111111111111111111111111111111110011111001110011010        4    
311          1111111111111111111111111111111111111111111110011111001110011010        4    
312          1111111111111111111111111111111111111111111110011111001110011010        4    
313          1111111111111111111111111111111111111111111110011111001110011010        4    
314          1111111111111111111111111111111111111111111111111110101110011010        0    
315          1111111111111111111111111111111111111111111111111110101110010110        0    
316          1111111111111111111111111111111111111111111111111110101110010110        0    
317          1111111111111111111111111111111111111111111111111110101110010110        0    
318          1111111111111111111111111111111111111111111111111110001110010110        1    
319          1111111111111111111111111111111111111111111111111110001110010110        1    
320          1111111111111111111111111111111111111111111111111110001110010110        1    
321          1111111111111111111111111111111111111111111111111110001110010111        1    
322          1111111111111111111111111111111111111111111110011110001110010111        0    
323          1111111111111111111111111111111111111111111110011110001110010111        0    
324          1111111111111111111111111111111111111111111110010111001110010111        0    
325          1111111111111111111111111111111111111111111110010111101110010111        2    
326          1111111111111111111111111111111111111111111110010111101110010111        2    
327          1111111111111111111111111111111111111111111110010111101110010011        2    
328          1111111111111111111111111111111111111111111110010101101110010011        2    
329          1111111111111111111111111111111111100101101110110101101110010011        0    
330          1111111111111111111111111111111111101001101110110101101110010011        0    
331          1111111111111111111111111111111111101001101110110101101110010011        0    
332          1111111111111111111111111111111111101001101110110101001110010011        0    
333          1111111111111111111111111111111111011001101110110101001110010011        0    
334          1111111111111111111111111111111111011001101110110101001110010011        0    
335          1111111111111111111111111111111111011001101110110101001110010011        0    
336          1111111111111111111111111111111111011001110110110101001110010011        0    
337          1111111111111111111111111111111111011001110110110101101110010011        0    
338          1111111111111111111111111111111111001001110110110101101110010011        3    
339          1111111111111111111111111111111111001001110110110101101110010011        3    
340          1111111111111111111111111111111111001001110110010101101110010011        0    
341          1111111111111111111111111111111111001001110110010101101110111011        0    
342          1111111111111111111111111111111111001001110110010110101110111011        0    
343          1111111111111111111111111111111111001001111110010110101110111011        0    
344          1111111111111111111111111111111111001001111110010111001110111011        0    
345          1111111111111111111111111111111111001001011110010111001110111011        2    
346          1111111111111111111111111111111111001001011110011100001110111011        2    
347          1111111111111111111111111111111111001001011110111100001110111011        0    
348          1111111111111111111111111111111111001001011011111110001110111011        0    
349          1111111111111111111111111111111111001001011011111110001110111011        0    
350          1111111111111111111111111111111111001001100011111110001110111011        0    
351          1111111111111111111111111111111111001001100011111110101110111011        0    
352          1111111111111111111111111111111111001001100011111110111110111011        0    
353          1111111111111111111111111111111111001001100011111111011110111011        4    
354          1111111111111111111111111111111111001001100011111111011110111011        4    
355          1111111111111111111111111111111111111111111111111111011110110111        0    
356          1111111111111111111111111111111111111111111111111111111110110111        0    
357          1111111111111111111111111111111111111111111111111111111110110111        0    
358          1111111111111111111111111111111111111111111111111000011110110111        0    
359          1111111111111111111111111111111111111111111111111000001110110111        1    
360          1111111111111111111111111111111111111111111111111000101110110111        1    
361          1111111111111111111111111111111111111111111111111000101110110111        1    
362          1111111111111111111111111111111111111111111011111000101110110111        0    
363          1111111111111111111111111111111111111111111011111000101110110111        0    
364          1111111111111111111111111111111111111111110011111000101110110111        0    
365          1111111111111111111111111111111111111111110011111111101110110111        4    
366          1111111111111111111111111111111111111111110011011111101110110111        4    
367          1111111111111111111111111111111111111111110011011110101110110111        4    
368          1111111111111111111111111111111111111111110011011110101110110111        4    
369          1111111111111111111111111111111111111111110011011110001110110111        4    
370          1111111111111111111111111111111111111111110011011101001110110011        4    
371          1111111111111111111111111111111111111111111111111101001110110011        0    
372          1111111111111111111111111111111111111111111111110111101110110011        0    
373          1111111111111111111111111111111111111111111111110111101110110011        0    
374          1111111111111111111111111111111111111111111111110111101110110011        0    
375          1111111111111111111111111111111111111111111111110111001110110011        0    
376          1111111111111111111111111111111111111111111111110111001110110011        0    
377          1111111111111111111111111111111111111111111111110111101110110011        0    
378          1111111111111111111111111111111111111111111111110111101110110011        0    
379          1111111111111111111111111111111111111111111111110111101110110011        0    
380          1111111111111111111111111111111111111111111111110111001110110011        0    
381          1111111111111111111111111111111111111111111111110111001110110011        2    
382          1111111111111111111111111111111111101111100011110111001110110011        0    
383          1111111111111111111111111111111111011111100011110111001110110011        0    
384          1111111111111111111111111111111111011111100011110111001110110011        0    
385          1111111111111111111111111111111111011111000011110111001110110011        0    
386          1111111111111111111111111111111111011111000011110111001110111111        0    
387          1111111111111111111111111111111111011111000011110111001110111111        0    
388          1111111111111111111111111111111111011110101011110111001110111111        0    
389          1111111111111111111111111111111111011110101011110111101110111111        0    
390          1111111111111111111111111111111111011110101011110111101110111111        0    
391          1111111111111111111111111111111111011110001011110111101110111111        0    
392          1111111111111111111111111111111111011110001011110111001110111111        0    
393          1111111111111111111111111111111111011110001011110111001110111111        0    
394          1111111111111111111111111111111111101110001011110111001101111111        0    
395          1111111111111111111111111111111111101110001011110111101101111111        0    
396          1111111111111111111111111111111111101110010011110111101111111111        0    
397          1111111111111111111111111111111111111110010011110111101111111111        0    
398          1111111111111111111111111111111111111110010011111101001111111111        0    
399          1111111111111111111111111111111111111110010011111101011101111111        0    
400          1111111111111111111111111111111111111110110011111101011101111111        0    
401          1111111111111111111111111111111111111110110011111101111111111111        0    
402          1111111111111111111111111111111111111111010011111101111111111111        0    
403          1111111111111111111111111111111111111111010011111101111110111111        0    
404          1111111111111111111111111111111111111111010011111101111100111111        0    
405          1111111111111111111111111111111111111111110011111101111100111111        0    
406          1111111111111111111111111111111111111111111011111101111100111111        0    
407          1111111111111111111111111111111111111111111011111101111110111111        0    
408          1111111111111111111111111111111111111010011011111101111110111111        0    
409          1111111111111111111111111111111111111010011011111101011100111111        0    
410          1111111111111111111111111111111111111010111011111101011100111111        0    
411          1111111111111111111111111111111111111010111011111101011011111111        3    
412          1111111111111111111111111111111111111010111011110111111011111111        3    
413          1111111111111111111111111111111111101010111011010111111011111111        0    
414          1111111111111111111111111111111111101010110011010111111011111111        0    
415          1111111111111111111111111111111111101010110011010111111011111111        0    
416          1111111111111111111111111111111111011010110011010111011011111111        0    
417          1111111111111111111111111111111111011010110011010111011011111111        2    
418          1111111111111111111111111111111111011010110011010111111011111111        2    
419          1111111111111111111111111111111111011010110011010111111010111111        2    
420          1111111111111111111111111111111111011010110011011110111010111111        2    
421          1111111111111111111111111111111111010111100011111110011010111111        0    
422          1111111111111111111111111111111111010111100011111110011110111111        0    
423          1111111111111111111111111111111111000111100011111110011110111111        0    
424          1111111111111111111111111111111111000111100011111110011110111111        0    
425          1111111111111111111111111111111111110111100011111110011110111111        0    
426          1111111111111111111111111111111111110111100011111110011111111111        0    
427          1111111111111111111111111111111111110111100011111110101001111111        0    
428          1111111111111111111111111111111111110111100011111110101001111111        0    
429          1111111111111111111111111111111111110111100011111110101011111111        0    
430          1111111111111111111111111111111111111010100011111111101011111111        0    
431          1111111111111111111111111111111111111010100011111111101101111111        0    
432          1111111111111111111111111111111111111010100011111111101100111111        0    
433          1111111111111111111111111111111110111110100011111111101110111111        4    
434          1111111111111111111111111111111111111111111111111000101110111111        0    
435          1111111111111111111111111111111111111111111111111000101100111111        0    
436          1111111111111111111111111111111111111111111111111000101100111111        1    
437          1111111111111111111111111111111111111111111111111000101010110011        1    
438          1111111111111111111111111111111111111111111111111000101010110011        1    
439          1111111111111111111111111111111111111111111111111000101010110011        1    
440          1111111111111111111111111111111111111111111111111000101000110011        1    
441          1111111111111111111111111111111111111111110011011000101000110011        0    
442          1111111111111111111111111111111111111111110011011111101000110011        0    
443          1111111111111111111111111111111111111111110011011111101000110011        0    
444          1111111111111111111111111111111111111111110011011111101000110011        2    
445          1111111111111111111111111111111111111111110011011110101000110011        2    
446          1111111111111111111111111111111111111111110011011110101000110011        2    
447          1111111111111111111111111111111111111111110011010111101000110011        2    
448          1111111111111111111111111111111111111111111011010111101000110011        2    
449          1111111111111111111111111111111111111111111011010111101000110011        2    
450          1111111111111111111111111111111111111010101011110111101000110011        0    
451          111010101011110111101010110011          0    
452          111010101010110111101010110011          0    
453          111010101010110111101010110111          0    
454          111010101010110111101100110111          0    
455          111010110010110111101100110111          0    
456          111010110010110111101110110111          0    
457          111010110010111101101110110111          0    
458          111011110010111101101000110111          0    
459          111011110010111101101000110111          0    
460          111011110010111101101000110111          0    
461          111011110010111101101010110111          0    
462          111011111010111101101010110111          0    
463          111010111010111101101100110111          0    
464          111010111010111101101100110111          0    
465          111010111010111101101110110111          1    
466          1111111111111111111111111111111111111111111010111111101110111011        0    
467          1111111111111111111111111111111111111111111010111110101110111010        0    
468          1111111111111111111111111111111111111111111011011110101110111010        0    
469          1111111111111111111111111111111111111111111011011011101111111010        0    
470          1111111111111111111111111111111111111111111011011011101111111010        0    
471          1111111111111111111111111111111111111111111011011011101110111010        0    
472          1111111111111111111111111111111111111111111011011010101110111010        0    
473          1111111111111111111111111111111111111111111011111010101110111010        0    
474          1111111111111111111111111111111111111111111011111010101111111010        3    
475          1111111111111111111111111111111111111111111011111011101111111010        3    
476          101110111011111011101111111010          0    
477          101110111011111011101111110110          0    
478          100111111100011010101111110110          0    
479          100111111100011010101111110110          1    
480          100111111100011011101111110110          1    
481          1111111111111111111111111111111111111111111100011011101111110110        0    
482          1111111111111111111111111111111111111111111100011011101111110010        0    
483          1111111111111111111111111111111111111111111100111010101111110010        0    
484          1111111111111111111111111111111111111111111100111010101111110010        0    
485          1111111111111111111111111111111111111111111100111011101111110010        0    
486          1111111111111111111111111111111111111111111100111011101111111110        0    
487          1111111111111111111111111111111111111111111101011010101111111110        0    
488          1111111111111111111111111111111111111111111101011010101110111110        0    
489          1111111111111111111111111111111111111111110101011111101110111110        2    
490          1111111111111111111111111111111111111111111101011111101111111110        2    
491          1111111111111111111111111111111111111111111101011110101111111110        2    
492          1111111111111111111111111111111111110110101101111110101111111110        0    
493          1111111111111111111111111111111111110110101101111110101110111110        0    
494          1111111111111111111111111111111111110110100101111111111000111110        0    
495          1111111111111111111111111111111111110110100101111111111001111110        0    
496          1111111111111111111111111111111111110111111101111111111011111110        0    
497          1111111111111111111111111111111111110111111101111111111010111110        0    
498          1111111111111111111111111111111111110111010101101111111110111110        0    
499          1111111111111111111111111111111111110111001101101111111111111110        4    
500          1111111111111111111111111111111111110110101100111111111111111110        4    
501          1111111111111111111111111111111111111111111111111111111111111110        0    
502          1111111111111111111111111111111111111111111111111111111110111110        0    
503          1111111111111111111111111111111111111111111111101111111100111110        0    
504          1111111111111111111111111111111111111111111111101111111101111110        0    
505          1111111111111111111111111111111111111111111111111111111111111110        0    
