time         game_state
208          1111111111111111111111111111111111111111111111111111111110110011        1    
209          1111111111111111111111111111111111111111111111111111111110110011        1    
210          1111111111111111111111111111111111111111111111111111111110110111        1    
211          1111111111111111111111111111111111111111111111011111111110110111        0    
212          1111111111111111111111111111111111111111110111011111111110110111        3    
213          1111111111111111111111111111111111111111110111011110111110110111        3    
214          1111111111111111111111111111111110111111010111011110111110110111        0    
215          1111111111111111111111111111111110111111011111011110111110110111        0    
216          1111111111111111111111111111111110111111011111011111111110110111        2    
217          1111111111111111111111111111111110111111001111111111111110110111        0    
218          1111111111111111111111111111111110111011001111111111111110110111        0    
219          1111111111111111111111111111111110111011101111111111111110110111        0    
220          1111111111111111111111111111111110111111101111111111111110110111        0    
221          1111111111111111111111111111111110111111101111111111111110110111        1    
222          1111111111111111111111111111111110111111100111111111111110110111        1    
223          1111111111111111111111111111111110111111100111111111111110110111        1    
224          1111111111111111111111111111111111111111110111111111111110110111        0    
225          1111111111111111111111111111111111111111111111111111011110111011        0    
226          1111111111111111111111111111111111111111111111111111011110111011        0    
227          1111111111111111111111111111111111111111110111111111011110111011        2    
228          1111111111111111111111111111111111111111110111111111011110111011        2    
229          1111111111111111111111111111111111111111111111111111011110111011        2    
230          1111111111111111111111111111111111111111111111111111011110111011        2    
231          1111111101111111111011110111011         0    
232          1111111100111111111111110111011         0    
233          1111111100111111111111110111011         2    
234          1111011100111111111111110111011         2    
235          1111011100111111111111110111011         2    
236          1111111100111111111111110111011         2    
237          1111111100111111111111110111011         2    
238          1111111100111111000011110111111         2    
239          1111111101111111000011110111111         2    
240          1111111101111111000011110111111         2    
241          1111111110111111000011110111111         2    
242          1111111110111111000011110111111         1    
243          1111111111111111000011110111111         1    
244          1111111111111111000011110111111         1    
245          1111111111111111000111110111111         1    
246          1111111100111111000111110111111         1    
247          1111111100111111000111110111111         1    
248          1111111111111111111111111111111111111111110111111000111110111111        1    
249          1111111111111111111111111111111111111111111111111000111110111111        1    
250          1111111111111111111111111111111111111111111111111111111110111111        4    
251          1111111111111111111111111111111111111111111111111111111110111111        4    
252          1111111111111111111111111111111111111111111111111110111110111111        4    
253          1111111111111111111111111111111111111111111111111111011110110011        4    
254          1111111111111111111111111111111111111111111111111111011110110011        4    
255          1111111111111111111111111111111111111111111111111101011110110011        4    
256          1111111111111111111111111111111111111111111111111101011110110011        4    
257          1111111111111111111111111111111111111111111111111101011110110011        4    
258          1111111111111111111111111111111111111111111111111101011110110011        4    
259          1111111111111111111111111111111111111111111111111101011110110011        4    
260          1111111111111111111111111111111111111111111111111101011110110011        4    
261          1111111111111111111111111111111111111111111111111101111110110011        4    
262          1111111111111111111111111111111111111111111111111101111110110011        4    
263          1111111111111111111111111111111111111111111111111101111110110011        4    
264          1111111111111111111111111111111111111111111111111101111110110011        4    
265          1111111111111111111111111111111111111111111111111101111110110011        4    
266          1111111111111111111111111111111111111111111111111101111110110011        1    
267          1111111111111111111111111111111111111111111111111111011110110111        1    
268          1111111111111111111111111111111111111111111111111111011110110111        1    
269          1111111111111111111111111111111111111111111111111111011110110111        1    
270          1111111111111111111111111111111111111111111111111111011110110111        1    
271          1111111111111111111111111111111111111111111111111111011110110111        1    
272          1111111111111111111111111111111111111111110111111111011110110111        1    
273          1111111111111111111111111111111111111111111111111111011110110111        1    
274          1111111111111111111111111111111111111111111111111110111110110111        1    
275          1111111111111111111111111111111111111111110111111110111110110111        1    
276          1111111111111111111111111111111111111111110111111011111110110111        1    
277          1111111111111111111111111111111111111111111111111011111110110111        1    
278          1111111111111111111111111111111111111111111111111010111110110111        1    
279          1111111111111111111111111111111111111111110111111011011110111011        1    
280          1111111111111111111111111111111111111111110111111011011110111011        1    
281          1111111111111111111111111111111111111111111111111011011110111011        1    
282          1111111111111111111111111111111111111111111111111011011110111011        1    
283          1111111111111111111111111111111111111111111111111011011110111011        1    
284          1111111111111111111111111111111111111111111111101111011110111011        1    
285          1111111111111111111111111111111111111111111111101111111101111011        1    
286          1111111111111111111111111111111111111111111111101111111101111011        1    
287          1111111111111111111111111111111111111111111111101111111101111011        1    
288          1111111111111111111111111111111111111111110111101111111101111011        1    
289          1111111111111111111111111111111111111111110111101111111101111011        1    
290          1111111111111111111111111111111111111111111111101111111101111011        1    
291          1111111111111111111111111111111111111111111111101111111101111011        1    
292          1111111111111111111111111111111111111111111111101100011100111011        1    
293          1111111111111111111111111111111111111111110111101100011100111011        1    
294          1111111111111111111111111111111111111111110111101111011100111011        1    
295          1111111111111111111111111111111111111111111111101111011100111011        1    
296          1111111111111111111111111111111111111111111111101110011100111011        1    
297          1111111111111111111111111111111111111111110111101110011100111011        1    
298          1111111111111111111111111111111111111111110111101101011100111011        1    
299          1111111111111111111111111111111111111111110111101101111111111011        1    
300          1111111111111111111111111111111111111111110111101101111111111011        1    
301          1111111111111111111111111111111111111111110111101100111111111011        1    
302          1111111111111111111111111111111111111111110111101100111111111011        1    
303          1111111111111111111111111111111111111111110111101111111111111011        2    
304          1111111111111111111111111111111111111111111111101111111111111011        2    
305          1111111111111111111111111111111111111111111111101110111111111011        2    
306          1111111111111111111111111111111111111111111111101111011111110111        2    
307          1111111111111111111111111111111111111111110111101111011111110110        2    
308          1111111111111111111111111111111111111111110111101101011111110110        2    
309          1111111111111111111111111111111110111111110111101101011111110110        2    
310          1111111111111111111111111111111110111111111111101101111111110110        2    
311          1111111111111111111111111111111110111111111111101101111111110110        2    
312          1111111111111111111111111111111110111111111111101111011110110110        3    
313          1111111111111111111111111111111110111111100111101111011110110110        3    
314          1111111111111111111111111111111110111111100111101111011010110110        3    
315          1111111111111111111111111111111110111111100111111111011001110110        3    
316          1111111111111111111111111111111110111111101111111111011001110110        3    
317          1111111111111111111111111111111110111111101111111111011011110110        3    
318          1111111111111111111111111111111110111111111111011111011011110110        0    
319          1111011111111001111011010110110         0    
320          1111011111111001110011010110110         3    
321          1111111111110111110011010110110         2    
322          1111111111110111111011010110110         2    
323          1111111111110111111111010111010         2    
324          1111111110110111111111010111010         2    
325          1111111110110111101111010111010         2    
326          1111111100110111101111010111010         0    
327          1111111000110111101010111111010         0    
328          1111111111110111101010111111010         2    
329          1111111111110111101010111111010         2    
330          1111111111110101101010110111010         2    
331          1111011110110101101010110111010         2    
332          1111011110110101101010110111010         2    
333          1111111110110111101010111111010         2    
334          1111111110110111101011101111010         2    
335          1111101101110101101011101110110         4    
336          1111101101110101101011111110110         4    
337          1111111111111111111111111111111111111111111111101101011111110110        0    
338          1111111111111111111111111111111111111111111111101101111111110110        0    
339          1111111111111111111111111111111111111111111111101101111111110110        0    
340          1111111111111111111111111111111111111111111111101101111101110110        0    
341          1111111111111111111111111111111111111111111111101110011101110010        0    
342          1111111111111111111111111111111111111111111111101110011101110010        0    
343          1111111111111111111111111111111111111111111111101110010111110010        0    
344          1111111111111111111111111111111111111111111111111110010111110010        1    
345          1111111111111111111111111111111111111111111111111110010101110010        1    
346          1111111111111111111111111111111111111111111111101110010101111110        1    
347          1111111111111111111111111111111111111111111111101110010111111110        1    
348          1111111111111111111111111111111111111111110101101110010111111110        0    
349          1111111111111111111111111111111111111111111101011110010110111110        1    
350          1111111111111111111111111111111111111111111101011111010110111110        1    
351          1111111111111111111111111111111111111111111101011111110011111110        4    
352          1111111111111111111111111111111111111111110101011111110011111110        4    
353          1111111111111111111111111111111111111111110101011111110011111110        4    
354          1111111111111111111111111111111111111111110101011111010010111110        4    
355          1111111111111111111111111111111111111111111101011111010010111110        4    
356          1111111111111111111111111111111111111111111101011101010010111110        4    
357          1111111111111111111111111111111111111111111111111101010010111110        0    
358          1111111111111111111111111111111111111111111111111101110011111110        4    
359          1111111111111111111111111111111111111111111111111101110001111110        4    
360          1111111111111111111111111111111111111111111111111101010000111110        4    
361          1111111111111111111111111111111111111111111111111101011110111110        4    
362          1111111111111111111111111111111111111111111111111111101111111110        4    
363          1111111111111111111111111111111111111111111111111111101111111110        4    
364          1111111111111111111111111111111111111111111111111111101111111110        4    
365          1111111111111111111111111111111111111111111111101111101110111110        4    
366          1111111111111111111111111111111111111111111111101111101110111110        4    
367          1111111111111111111111111111111111111111111111101111101110111110        4    
368          1111111111111111111111111111111111111111111111111111101110111110        4    
369          1111111111111111111111111111111111111111111111111111101110111110        4    
370          1111111111111111111111111111111111111111111111101111101110111010        1    
371          1111111111111111111111111111111111111111111111101111101110111010        1    
372          1111111111111111111111111111111111111111111111111111101110111010        1    
373          1111111111111111111111111111111111111111111111111111101110111010        1    
374          1111111111111111111111111111111111111111111111101111101101111010        1    
375          1111111111111111111111111111111111111111111111101111101101111010        1    
376          1111111111111111111111111111111111111111111111101111101111111010        1    
377          1111111111111111111111111111111111111111110100001111101111111010        1    
378          1111111111111111111111111111111111111111110011111111101110111010        1    
379          1111111111111111111111111111111111111111111011111111101110111010        1    
380          1111111111111111111111111111111111111111111011111111101110111010        1    
381          1111111111111111111111111111111111111111110011101111101011111010        1    
382          1111111111111111111111111111111111111111110011101011101011111011        2    
383          1111111111111111111111111111111111111111110011101011101011111011        2    
384          1111111111111111111111111111111111111111110011101011101011111011        2    
385          1010101010011101011101011111011         2    
386          1010100101011111011101011110111         2    
387          1010100101011111011101111110111         2    
388          1010100101011111011101111110111         2    
389          1010100101011111011101011110111         3    
390          1111000101011101011101011110111         3    
391          1111000101011101011101011110111         3    
392          1111000101011101011101111110111         3    
393          1111000111011001011101111110111         3    
394          1111000111011001011101111110111         3    
395          1111100111010111011101111110011         3    
396          1111100111010111011101111110011         3    
397          1111100111010111111101111110011         3    
398          1111100111010111111101111110011         3    
399          1111111111111111111111111111111110100000111010101111101111110011        3    
400          1111111111111111111111111111111110100000111010101111101111110011        4    
401          1111111111111111111111111111111110100000111010101111101111110011        4    
402          1111111111111111111111111111111110100000111010101011101111110011        4    
403          1111111111111111111111111111111111111111111111111011101110110011        4    
404          1111111111111111111111111111111111111111111111111011101010110011        4    
405          1111111111111111111111111111111111111111111111111011101010110011        4    
406          1111111111111111111111111111111111111111111111111011101010110011        4    
407          1111111111111111111111111111111111111111111111101011101111110011        4    
408          1111111111111111111111111111111111111111111111101011101111110011        1    
409          1111111111111111111111111111111111111111111111101011101101110011        1    
410          1111111111111111111111111111111111111111111111101011101101110011        1    
411          1111111111111111111111111111111111111111111111101011101011110011        1    
412          1111111111111111111111111111111111111111111010001011101011110011        0    
413          1111111111111111111111111111111111111111111010001111001010110011        2    
414          1111111111111111111111111111111111111111110010001111001010110011        2    
415          1111111111111111111111111111111111111111110010001110001010110011        2    
416          1111111111111111111111111111111111111111111010001110001010110011        2    
417          1111111111111111111111111111111111111111111010001101001010110011        2    
418          1111111111111111111111111111111111110111110010101101001010110011        2    
419          1111111111111111111111111111111111110111110010101101101010110011        2    
420          1111111111111111111111111111111111110111110010101101101100110011        2    
421          1111111111111111111111111111111111110111101010101101101100110011        2    
422          1111111111111111111111111111111111110111101010101101101110110011        2    
423          1111111111111111111111111111111111110111100010101101101110110011        2    
424          1111111111111111111111111111111111110111100010101101101000110011        2    
425          1111111111111111111111111111111111111111100010101101101000110011        2    
426          1111111111111111111111111111111111111111100010101101001000110111        2    
427          1111111111111111111111111111111111111111100010101101001010110111        2    
428          1111111111111111111111111111111111111101100010101101001010110111        2    
429          1111111111111111111111111111111111111101100010101101001100110111        2    
430          1111111111111111111111111111111111111101101010101101001100110111        2    
431          1111111111111111111111111111111111111101101010101101001110110111        2    
432          1111111111111111111111111111111111111101110010101101001110110111        2    
433          1111111111111111111111111111111111111101110010101101101110110111        2    
434          1111111111111111111111111111111111111101110010101101111000110111        2    
435          1111111111111111111111111111111111111101111010101101111000110111        2    
436          1111111111111111111111111111111111111101111010101101111010110111        2    
437          1111111111111111111111111111111111111110000010101101111010110111        2    
438          1111111111111111111111111111111111111110000010101101111100110111        2    
439          1111111111111111111111111111111111111111101010101111011100111011        2    
440          1111111111111111111111111111111111111111101010101111011110111011        1    
441          1111111111111111111111111111111111111111001010101111011110111011        1    
442          1111111111111111111111111111111111111111001010101111011000111011        1    
443          1111111111111111111111111111111110110111001010101111011000111011        1    
444          1111111111111111111111111111111110110111001010101111011010111011        1    
445          1111111111111111111111111111111111111111110001111111011111111011        0    
446          1111111111111111111111111111111111111111110001111110011111111011        1    
447          1111111111111111111111111111111111111111111001111110011111111011        1    
448          1111111111111111111111111111111111111111111001111111011111111011        4    
449          1111111111111111111111111111111111111111110001111111011111111011        4    
450          1111111111111111111111111111111111111111110001101110011110111011        4    
451          1111111111111111111111111111111111111111111001101110011110111011        4    
452          1111111111111111111111111111111111111111111001101111011110111011        4    
453          1111111111111111111111111111111111111111111111101111011110111011        4    
454          1111111111111111111111111111111111111111111111101111011110111011        4    
455          1111111111111111111111111111111111111111111111101111011110111011        4    
456          1111111111111111111111111111111111111111111111111111010111111011        4    
457          1111111111111111111111111111111111111111111111111111010111111011        4    
458          1111111111111111111111111111111111111111111111111111010101111011        4    
459          1111111111111111111111111111111111111111111111111111010101111011        4    
460          1111111111111111111111111111111111111111111111111111010111111011        4    
461          1111111111111111111111111111111111111111111111111111010111111011        4    
462          1111111111111111111111111111111111111111111111111101110111111011        4    
463          1111111111111111111111111111111111111111111111111101110101111011        4    
464          1111111111111111111111111111111111111111111111111101110101111011        2    
465          1111111111111111111111111111111111111111111111111101101111111011        2    
466          1111111111111111111111111111111111111111000001111101101111111011        0    
467          1111111111111111111111111111111111111111000001111101110101111011        0    
468          1111111111111111111111111111111111111111001001111101110101111011        0    
469          1111111111111111111111111111111111111111001001111101010101111111        2    
470          1111111111111111111111111111111111111111001001111101010111111111        2    
471          1111111111111111111111111111111111111011001001111101010111111111        2    
472          1111111111111111111111111111111111111011001001111101010101111111        2    
473          1111111111111111111111111111111110110111001001111101010101111111        2    
474          1111111111111111111111111111111110110111001001111101010111111111        2    
475          1111111111111111111111111111111110110111000001111101010111111111        2    
476          1111111111111111111111111111111110110111000001111101110111111111        3    
477          1111111111111111111111111111111110110111000001111101111101111111        3    
478          1111111111111111111111111111111110110111111001111101111101111111        3    
479          1111111111111111111111111111111110110111111001111101111111111111        3    
480          1111111111111111111111111111111110110111110001011101111111111111        0    
481          1111111111111111111111111111111110110111110001011110111111111111        3    
482          1110111111001011110111111111111         3    
483          1110111111001011110011110111111         3    
484          1110111111001011111011110111111         2    
485          1110111110001011111011110111111         2    
486          1110111110001011100011110111111         2    
487          1111011110001011100011110111111         2    
488          1111011110001011101011110111111         2    
489          1111111100001111111111111111111         2    
490          1111111100001111111111111111111         2    
491          111111101001111111111111111111          2    
492          111111101001111111111111111111          1    
493          111111110001111111111111111111          1    
494          111111110001111111100111111111          1    
495          1111111111111111111111111111111111111111111001001111101000111111        0    
496          1111111111111111111111111111111111111111111001001111101000111110        0    
497          1111111111111111111111111111111111111111111001001111101000111110        1    
498          1111111111111111111111111111111111111111110001001111101000111110        1    
499          1111111111111111111111111111111111111111110000111111101000110010        1    
500          1111111111111111111111111111111111111111110000111011101000110010        1    
501          1111111111111111111111111111111111111111111000111011101000110010        1    
502          1111111111111111111111111111111111111111111000101011101000110010        2    
503          1111111111111111111111111111111111111111111000101011101000110010        2    
504          1111111111111111111111111111111111111111111000101011101000110010        2    
505          1111111111111111111111111111111111111111111000011011101000110110        3    
506          1111111111111111111111111111111111111111111000011011101000110110        3    
507          110111011000011011101000110110          0    
508          110111011000011011101000110110          0    
509          110111011000011011101000110110          0    
510          110111110000011011101000110110          0    
511          110111110000011010101000111010          0    
512          110111110000011011101000111010          3    
513          110111111000011011101000111010          3    
514          110111111000011011100111111010          2    
515          110111111000011110100111111010          2    
516          110111110000011110100111111010          2    
517          110111110000011101100110111010          2    
518          110111110000011101100110111010          2    
519          101111110000111101100110111010          0    
520          101111110000111101100101111010          0    
521          101111110000111101100111111010          2    
522          111111111000111101100111111010          2    
523          111111111000111101100111110110          2    
524          111111111000111101100101110110          2    
525          1101110100000111101100101110110         2    
526          1101110100000111101100101110110         2    
527          1101110100000111101100111110110         2    
528          1111110100000111101100111110110         2    
529          1111110100000101101100111110010         2    
530          1111110100000101101101101110010         2    
531          1110111000000101101101101110010         2    
532          1110111000000111101101101110010         3    
533          1110111000000111101101111110010         3    
534          1110111100000111101101111110010         4    
535          1110111100001101101101111111110         4    
