time         game_state
129          1111111111111111111111111111111111111111111001011110001111110110        0    
130          1111111111111111111111111111111111111111111001011110001111110110        0    
131          1111111111111111111111111111111111111111110001001110001111110010        0    
132          1111111111111111111111111111111111111111110001001111001111110010        0    
133          1111111111111111111111111111111111111111110001001111001111110010        0    
134          1111111111111111111111111111111111111111111000111111001111110010        0    
135          1111111111111111111111111111111111111111111000111111001111110010        0    
136          1111111111111111111111111111111111111111110000111111001111110010        0    
137          1111111111111111111111111111111111111111110000101111001111011110        0    
138          1111111111111111111111111111111111111111111111101111001111011110        0    
139          1111111111111111111111111111111111111111111111101111001111011110        0    
140          1111111111111111111111111111111111111111111111111111001111011110        0    
141          1111111111111111111111111111111111111111111111111111001011011110        0    
142          1111111111111111111111111111111111111111111111111111001011011110        0    
143          1111111111111111111111111111111111111111111111111111001011011110        0    
144          1111111111111111111111111111111111111111111111111101101011011010        0    
145          1111111111111111111111111111111111111111111111111101101011011010        0    
146          1111111111111111111111111111111111111111111111111101101011011010        0    
147          1111111111111111111111111111111111111111111111111101001010011010        0    
148          1111111111111111111111111111111111111111111111111101001110011010        0    
149          1111111111111111111111111111111111111111111111111101001110011010        0    
150          1111111111111111111111111111111111111111111111111101001110011010        0    
151          1111111111111111111111111111111111111111111111111101101111011010        0    
152          1111111111111111111111111111111111111111111111111101101101011010        0    
153          1111111111111111111111111111111111111111111111111101101101011010        0    
154          1111111111111111111111111111111111111111111111111101101101011010        0    
155          1111111111111111111111111111111111111111111111111101101011011010        0    
156          1111111111111111111111111111111111111111111111111101001010011010        0    
157          1111111111111111111111111111111111111111111111111101001010011010        0    
158          1111111111111111111111111111111111111111111111111011101010011010        0    
159          1111111111111111111111111111111111111111111111111011101010011010        0    
160          1111111111111111111111111111111111111111111111111011101010011010        4    
161          1111111111111111111111111111111111111111111111111011001010010110        4    
162          1111111111111111111111111111111111111111111111111011001010010110        4    
163          1111111111111111111111111111111111111111111111111011001010010110        4    
164          1111111111111111111111111111111111111111111111111011101010010110        4    
165          1111111111111111111111111111111111111111111111111011101010010110        4    
166          1111111111111111111111111111111111111111111111111011101010010110        4    
167          1111111111111111111111111111111111111111111111111011001010010010        4    
