time         game_state
137          1111111111111111111111111111111110111110110100111011111000111110        0    
138          1111111111111111111111111111111110110110110100111011111000111110        0    
139          1111111111111111111111111111111110110110110100111101111000111110        0    
140          1111111111111111111111111111111110110111110100111101111000111110        0    
141          1111111111111111111111111111111110110111011100111110111001111110        0    
142          1111111111111111111111111111111110110111011100111111111001111110        0    
143          1111111111111111111111111111111110110111111100111111111001111110        2    
144          1111111111111111111111111111111110110111110100111111111010111110        2    
145          1111111111111111111111111111111110110111110100111110111010111110        2    
146          1111111111111111111111111111111110110110010100111110111010111110        0    
147          1111111111111111111111111111111110110110001101111110111011111110        0    
148          1111111111111111111111111111111110110110001101111110111011111110        0    
149          1111111111111111111111111111111110110110101101111110111011111110        0    
150          1111111111111111111111111111111110110110100101111110111011110010        0    
151          1111111111111111111111111111111110110110100101111110111111110010        2    
152          1111111111111111111111111111111111010110100101111110111111110010        2    
153          1111111111111111111111111111111111010110100101111111111111110010        2    
154          1111111111111111111111111111111111010110100101111111111111110010        2    
155          1111111111111111111111111111111111010110100101111111111111110010        2    
156          1111111111111111111111111111111111011110100101111111111111110110        4    
157          1111111111111111111111111111111111011110100101111111111011110110        4    
158          1111111111111111111111111111111111111111111111111111111011110110        4    
159          1111111111111111111111111111111111111111111111111110111010110110        4    
160          1111111111111111111111111111111111111111111111111110111110110110        4    
161          1111111111111111111111111111111111111111111111111110111110110110        4    
162          1111111111111111111111111111111111111111111111111110111111110110        4    
163          1111111111111111111111111111111111111111111111111110111101110110        1    
164          1111111111111111111111111111111111111111111111111110111101110110        1    
165          1111111111111111111111111111111111111111111111111110111100110110        1    
166          1111111111111111111111111111111111111111111111111110111010110110        2    
167          1111111111111111111111111111111111101110001101111110111010110110        0    
168          1111111111111111111111111111111111101110010101111110111010110110        0    
169          1111111111111111111111111111111111101110010101111110111100110110        0    
170          1111111111111111111111111111111111101110110101111110111100110110        0    
171          1111111111111111111111111111111111101110111110111110111100111010        0    
172          1111111111111111111111111111111111101110111110111110111110111010        0    
173          1111111111111111111111111111111111101111011110111110111110111010        2    
174          1111111111111111111111111111111111101111100110111111110111111010        2    
175          1111111111111111111111111111111111101111100110111111111111111010        2    
176          1111111111111111111111111111111111101111100110111111111111111010        2    
177          1111111111111111111111111111111111101111101110111111111110111010        2    
178          1111111111111111111111111111111111101111101110111111111110111010        2    
179          1111111111111111111111111111111111101110101110111111111110111010        2    
180          1111111111111111111111111111111111101110110110111110111111111010        2    
181          1111111111111111111111111111111111101110110110111110111101111010        2    
182          1111111111111111111111111111111111101110110110111110111101111010        2    
183          1111111111111111111111111111111111101110111101111110111101110110        2    
184          1111111111111111111111111111111111101110111101111110111111110110        2    
185          1111111111111111111111111111111111101111111101111110111111110110        2    
186          1111111111111111111111111111111111101011111101111110111111110110        2    
187          1111111111111111111111111111111111101011111101111110110101110110        2    
188          1111111111111111111111111111111111101011111101111110110101110110        2    
189          1111111111111111111111111111111111101111111101111110110101110010        2    
190          1111111111111111111111111111111111101111111101111110110111110010        2    
191          1111111111111111111111111111111111101110111101111110110111110010        2    
192          1111111111111111111111111111111111111110111101111110110111110010        2    
193          1111111111111111111111111111111111111110111101111110110101110010        2    
194          1111111111111111111111111111111111111110111101111110110101110010        2    
195          1111111111111111111111111111111111111110111101111111110101111110        2    
196          1111111111111111111111111111111111111110111101111111110111111110        1    
197          1111111111111111111111111111111111111111000101111111110110111110        1    
198          1111111111111111111111111111111111111111000101111111111110111110        1    
199          1111111111111111111111111111111111111111110101011111111110111110        0    
