time         game_state
123          1111111111111111111111111111111111111111111111111001101110110010        4    
124          1111111111111111111111111111111111111111111111111001101110110010        4    
125          1111111111111111111111111111111111111111111111111001101110110110        4    
126          1111111111111111111111111111111111111111111111111010101110110110        4    
127          1111111111111111111111111111111111111111111111111010101110110110        4    
128          1111111111111111111111111111111111111111111111111010101110110110        4    
129          1111111111111111111111111111111111111111111111111010101110111010        4    
130          1111111111111111111111111111111111111111110001011011101110111010        0    
131          1111111111111111111111111111111111111111110001011011101111111010        0    
132          1111111111111111111111111111111111111111110001010111101111111010        0    
133          1111111111111111111111111111111111111111110001010111101110111010        0    
134          1111111111111111111111111111111111111111110001010110101110111010        1    
135          1111111111111111111111111111111111111111110001010110101111111010        1    
136          1111111111111111111111111111111111111111110001010101101111111010        1    
137          1111111111111111111111111111111111111111110001010101101111111010        1    
138          1111111111111111111111111111111111111111111001010101101111111010        1    
139          1111111111111111111111111111111111111111111001010101101111111110        1    
140          1111111111111111111111111111111111111111110001010111101111111110        1    
141          1111111111111111111111111111111111111111110001010111101111111110        1    
142          1111111111111111111111111111111111111111111001010110101111111110        1    
143          1111111111111111111111111111111111111111111001010110101111110010        1    
144          1111111111111111111111111111111111111111110001010111101111110010        1    
145          1111111111111111111111111111111111111111110001010111101111110010        1    
146          1111111111111111111111111111111111111111111001010111101111110010        1    
147          1111111111111111111111111111111111111111111001010111101111110110        1    
148          1111111111111111111111111111111110101011111001110111101111110110        0    
149          1111111111001110111101111110110         0    
150          1111111111001110111110101110110         0    
151          1111011111001111001110101111010         0    
152          1111011111001111001110111111010         2    
153          1011111111001111001110110111010         2    
154          1011111111001111001110100111010         2    
155          1011111000001111001110111111010         2    
156          1011111000001111001110111111010         2    
