time         game_state
131          1111111111111111111111111111111111111111111111111111111111111111        0    
132          1111111111111111111111111111111111111111111111111111111111111111        0    
133          1111111111111111111111111111111111111111111111111111111111111111        0    
134          1111111111111111111111111111111111111111111111111111111111111111        0    
135          1111111111111111111111111111111111111111111111111111110100111111        0    
136          1111111111111111111111111111111111111111111111111111110010111111        0    
137          1111111111111111111111111111111111111111111111111111110010111111        0    
138          1111111111111111111111111111111111111111111111111111110000111111        0    
139          1111111111111111111111111111111111111111111111110111110000111111        0    
140          1111111111111111111111111111111111111111111111110111110000111111        0    
141          1111111111111111111111111111111111111111111111110111111110111111        1    
142          1111111111111111111111111111111111111111111011110111111110111111        0    
143          1111111111111111111111111111111111111111110011110111111111111111        0    
144          1111111111111111111111111111111111111111110011110110111111111111        0    
145          1111111111111111111111111111111111111111110011110111111111111111        0    
146          1111111111111111111111111111111111111111111011110111111111111111        0    
147          1111111111111111111111111111111111111111111011110111111111111111        0    
148          1111111111111111111111111111111111111111111011110111101111011110        0    
149          1111111111111111111111111111111111111111110011110111101111011110        0    
150          1111111111111111111111111111111111111111110011110111101111011110        0    
151          1111111111111111111111111111111111111111110011111010101111011110        0    
152          1111111111111111111111111111111111111111110011111010101111011110        0    
153          1111111111111111111111111111111111111111110011111001101111011110        0    
154          1111111111111111111111111111111111111111110011111001101111110010        0    
155          1111111111111111111111111111111111111111110011111001101111110010        0    
156          1111111111111111111111111111111111111111110011111000101111110010        0    
157          1111111111111111111111111111111111111111110011111000101111110010        0    
158          1111111111111111111111111111111111111111111011111000101111110010        0    
159          1111111111111111111111111111111111111111111011101111101111110010        0    
160          1111111111111111111111111111111111111111111011011111101110110010        0    
161          1111111111111111111111111111111111111111110011011111101110110010        0    
162          1111111111111111111111111111111111111111110011011110101110110010        0    
163          1111111111111111111111111111111111111111110011011110101111110010        0    
164          1111111111111111111111111111111111111111111011011110101111110010        0    
165          1111111111111111111111111111111111111111111011011101101111110010        0    
166          1111111111111111111111111111111111111111111011011111101111110010        0    
167          1111111111111111111111111111111111111111110011011111101111110010        0    
168          1111111111111111111111111111111111111111110011011111101111110010        0    
169          1111111111111111111111111111111111111111110011011111101111011110        0    
170          1111111111111111111111111111111111111111111011011111101111011110        0    
171          1111111111111111111111111111111111111111111011011111101111011110        0    
172          1111111111111111111111111111111111111111111011011111101111011110        0    
173          1111111111111111111111111111111111111111111011011111101111011110        0    
174          1111111111111111111111111111111111111111111011011110101111011110        0    
175          1111111111111111111111111111111111111111111011011110101111011010        0    
176          1111111111111111111111111111111111111111111011011110101111011010        0    
177          1111111111111111111111111111111111111111111011011111101111011010        0    
178          1111111111111111111111111111111111111111111011101111101111011010        0    
179          1111111111111111111111111111111111111111110011101111101111011010        0    
180          1111111111111111111111111111111111111111110011101110101111011010        0    
181          1111111111111111111111111111111111111111110011111110101110011010        0    
182          1111111111111111111111111111111111111111111011111110101110011010        0    
183          1111111111111111111111111111111111111111111011110111101110011010        0    
184          1111111111111111111111111111111111111111111011110111101111011010        0    
185          1111111111111111111111111111111111111111110011110111101111011010        0    
186          1111111111111111111111111111111111111111110011110110101111011010        0    
187          1111111111111111111111111111111111111111110011110111101111011010        0    
188          1111111111111111111111111111111111111111111011110111101111011010        4    
189          1111111111111111111111111111111111111111111011110111101111011010        4    
190          1111111111111111111111111111111111111111111111110111101111011110        0    
191          1111111111111111111111111111111111111111111111110111101111011110        0    
192          1111111111111111111111111111111111111111111111110111101111011110        0    
193          1111111111111111111111111111111111111111111111111101101111011110        0    
194          1111111111111111111111111111111111111111111111111101101111011110        0    
195          1111111111111111111111111111111111111111111111111101101111011110        0    
196          1111111111111111111111111111111111111111111111111101101111110010        0    
197          1111111111111111111111111111111111111111111111111101101111110010        0    
198          1111111111111111111111111111111111111111111111111101101111110010        0    
199          1111111111111111111111111111111111111111111111101101101111110010        0    
200          1111111111111111111111111111111111111111111111101101101111110010        0    
201          1111111111111111111111111111111111111111111111101101101111110010        0    
202          1111111111111111111111111111111111111111111111111101101110110010        0    
203          1111111111111111111111111111111111111111111111111101101110110010        0    
204          1111111111111111111111111111111111111111111111111101101110110010        0    
205          1111111111111111111111111111111111111111111111111101101101110010        0    
206          1111111111111111111111111111111111111111111111111101101101110010        0    
207          1111111111111111111111111111111111111111111111111101101111110010        0    
208          1111111111111111111111111111111111111111111111110111101111110010        0    
209          1111111111111111111111111111111111111111111111110111101111110010        0    
210          1111111111111111111111111111111111111111111111110111101101110010        0    
211          1111111111111111111111111111111111111111111111110111101101011110        0    
212          1111111111111111111111111111111111111111111111110111101101011110        0    
213          1111111111111111111111111111111111111111111111110111011111011110        0    
214          1111111111111111111111111111111111111111111111110111111110011110        0    
215          1111111111111111111111111111111111111111111111110111111110011110        0    
216          1111111111111111111111111111111111111111111111110111111100011110        0    
217          1111111111111111111111111111111111111111111111110111011111011110        1    
218          1111111111111111111111111111111111111111111111110111011111011110        1    
219          1111111111111111111111111111111111111111111111110111011011011110        1    
220          1111111111111111111111111111111111111111111011100111011011011010        0    
221          1111111111111111111111111111111111111111110011100111011011011010        0    
222          1111111111111111111111111111111111111111110011100110011011011010        0    
223          1111111111111111111111111111111111111111110011110110011010011010        0    
224          1111111111111111111111111111111111111111111011110110011010011010        0    
225          1111111111111111111111111111111111111111111011110111011010011010        0    
226          1111111111111111111111111111111111111111111011110111111011011010        0    
227          1111111111111111111111111111111111111111110011110111111011011010        0    
228          1111111111111111111111111111111111111111110011110110111011011010        4    
229          1111111111111111111111111111111111111111110011110111011010011010        4    
230          1111111111111111111111111111111111111111111011110111011010011010        4    
231          1111111111111111111111111111111111111111111011110111011010011010        4    
232          1111111111111111111111111111111111111111111111110111111010011010        0    
233          1111111111111111111111111111111111111111111111110111111010011010        0    
234          1111111111111111111111111111111111111111111111110111111000011010        0    
235          1111111111111111111111111111111111111111111111111001011000010110        0    
236          1111111111111111111111111111111111111111111111111001011000010110        0    
237          1111111111111111111111111111111111111111111111111001011110010110        0    
238          1111111111111111111111111111111111111111111111111001111110010110        0    
239          1111111111111111111111111111111111111111111111111001111110010110        0    
240          1111111111111111111111111111111111111111111111111001111100010110        0    
241          1111111111111111111111111111111111111111111111101001111100010010        4    
242          1111111111111111111111111111111111111111111111101001111100010010        4    
243          1111111111111111111111111111111111111111111111101001111010010010        4    
244          1111111111111111111111111111111111111111111111111001110111010010        4    
245          1111111111111111111111111111111111111111111111111001110111010010        4    
246          1111111111111111111111111111111111111111111111111001110111010010        4    
247          1111111111111111111111111111111111111111111111111001010110010010        4    
248          1111111111111111111111111111111111111111111111111001010110010010        4    
249          1111111111111111111111111111111111111111111111111001001110010010        4    
250          1111111111111111111111111111111111111111111111110111101111010010        4    
251          1111111111111111111111111111111111111111111111110111101111010010        4    
252          1111111111111111111111111111111111111111111111110111101101010010        4    
253          1111111111111111111111111111111111111111111111100111001101010010        4    
254          1111111111111111111111111111111111111111111111100111001101010010        4    
255          1111111111111111111111111111111111111111111111100111001111010010        4    
256          1111111111111111111111111111111111111111111111110111001111011110        4    
257          1111111111111111111111111111111111111111111111110111001111011110        4    
258          1111111111111111111111111111111111111111111111110111001101011110        4    
259          1111111111111111111111111111111111111111111111110111101101011110        4    
260          1111111111111111111111111111111111111111111111110111101101011110        4    
261          1111111111111111111111111111111111111111111111110111100111011110        4    
262          1111111111111111111111111111111111111111111111100111100111011010        4    
263          1111111111111111111111111111111111111111111111100111100111011010        3    
264          1111111111111111111111111111111111111111111111100111100101011010        3    
265          1111111111111111111111111111111111111111111111110111100101011010        3    
266          1111111111111111111111111111111111111111111111110111100101011010        3    
267          1111111111111111111111111111111111111111111111110111100111011010        3    
268          111111111010000111100111010110          0    
269          111011110010000111100111010110          0    
270          111011110010000110100111010110          0    
271          111011110010000110000111010110          0    
272          111111110010000110000111010110          0    
273          111111110010000111000111010111          0    
274          101111110010000111001111011111          0    
275          101111110010000110001111011111          0    
276          101111110010000101101111011111          0    
277          101111110010000101101111011111          0    
278          101111110010000101101111011111          0    
279          101111111010000101101111011111          0    
280          101111111010000101101111110011          0    
281          101111111010000111101111110011          0    
282          111111111010000111101111110011          0    
283          111111111010000111101111110011          2    
284          111111111010000111101111110011          2    
285          111111111010000111001111110011          2    
286          111111111010000111001110110011          2    
287          111111110010001101001110110011          2    
288          111111100010101101001110110011          0    
289          111111100010101101001111110011          0    
290          111111100010101101001101110011          0    
291          1101111100010101101001101110011         0    
292          1101111100010101101001101110011         0    
293          1101111100010101101001111110011         0    
294          1101111100010101100101111110011         0    
295          1101111111010101100101111011111         0    
296          1101111111010101100101101011111         0    
297          1101111111010101100101101011111         0    
298          1101111111010101100101111011111         0    
299          1111111111010101100101111011111         0    
300          1111111111010101100101111011011         0    
301          1111111111001111100101101011011         3    
302          1111111111001111100101101011011         0    
303          1111111110001111100101101011011         0    
304          1111111110001111101101101011011         1    
305          1111111111111111111111111111111111111111110001111101101101011011        0    
306          1111111111111111111111111111111111111111110001111101101110011011        1    
307          1111111111111111111111111111111111111111110001111100101110011011        1    
308          1111111111111111111111111111111111111111110001101100101111011011        1    
309          1111111111111111111111111111111111111111110001100111101111011011        1    
310          1111111111111111111111111111111111111111111001100111101111011011        1    
311          1111111111111111111111111111111111111111111001100111101111011011        1    
312          1111111111111111111111111111111111111111111001100110101111011011        1    
313          1111111111111111111111111111111111111111111001100110101111011111        2    
314          1111111111111111111111111111111111111111111001100101101111011111        2    
315          1111101101001100101101111011111         0    
316          1111101101001110101101111011111         0    
317          1111101101001110101101111011111         0    
318          1111101101001110101101111011111         0    
319          1111101101001110101101111110011         0    
320          1111101101011110111011111110011         0    
321          1111101001011110111011111110011         3    
322          1111101001011110111111111110011         3    
323          1111101011011110111111111110011         0    
324          1111101011011110111111110110011         0    
325          1111101011011110111011110110011         0    
326          1111101011011110111011110110011         0    
327          1111101011011110111011111110011         0    
328          1111101011011110111111111110011         0    
329          1111101111011110111111111110011         2    
330          1111101111011111000011111110011         2    
331          1111101101011111000011111110011         0    
332          1111101101011111000011111011111         0    
333          1111101101011111000111101011111         0    
334          1111101101011111000111101011111         0    
335          1111101101011111000111100011111         0    
336          1111101101011101000111110011111         0    
337          1111111001011101000111110011111         0    
338          1111111001011101000111111011111         0    
339          1111111001011111000111011011111         0    
340          1111111001011111000111011011011         3    
341          1111111000011111000011011011011         3    
342          1111111010011011000011011011011         4    
343          1111111010011011000011010011011         4    
