time         game_state
126          1111111111111111111111111111111111111111110110111110111000111011        0    
127          1111111111111111111111111111111111111111110110111110111000111011        0    
128          1111111111111111111111111111111111111111110110111101111000111111        4    
129          1111111111111111111111111111111111111111111111111101111000111111        0    
130          1111111111111111111111111111111111111111111111111101111000111111        0    
131          1111111111111111111111111111111111111111111111111101111110111111        0    
132          1111111111111111111111111111111111111111111111111101111110111111        0    
133          1111111111111111111111111111111111111111111111111101111100111111        0    
134          1111111111111111111111111111111111111111111111111101111100111111        0    
135          1111111111111111111111111111111111111111111111111101111010111111        0    
136          1111111111111111111111111111111111111111111111111101111010111111        0    
137          1111111111111111111111111111111111111111111111111101111000111111        3    
138          1111111111111111111111111111111111111111111111111101111000111111        3    
139          1111111111111111111111111111111111111111111111111101111110111111        3    
140          1111111111111111111111111111111111111111111110111101111110111111        0    
141          1111111111111111111111111111111111111111110110111101111110111111        0    
142          1111111111111111111111111111111111111111110110111101111111111111        0    
143          1111111111111111111111111111111111111111110110111111111111111111        3    
144          1111111111111111111111111111111111111111111110111111111111111111        3    
145          1111111111111111111111111111111111111111111110111111111111111111        3    
146          1111111111111111111111111111111111111111110110111111111111111111        3    
147          1111111111111111111111111111111111111111110110111101111111111111        3    
148          1111111111111111111111111111111110111111110110111110101111011111        3    
149          1111111111111111111111111111111110111111110110111111101111011111        3    
150          1111111111111111111111111111111110111111110110111111101111011111        3    
151          1111111111111111111111111111111110111111110110111110101111011111        3    
152          1111111111111111111111111111111110111111111110111110101111110011        2    
153          1111111111111111111111111111111110111111111110111111101111110011        2    
154          1111111111111111111111111111111110111111101110111111101111110011        0    
155          1111111111111111111111111111111110111101110111111111101111110011        0    
156          1111111111111111111111111111111110111101110111111111111111110011        0    
157          1111111111111111111111111111111110111101111111111111111110110011        0    
158          1111111111111111111111111111111110111101111111111111111110110011        0    
159          1111111111111111111111111111111111111111111111111111111110110011        0    
160          1111111111111111111111111111111111111111100111111111111111110011        0    
161          1111111111111111111111111111111111111111100111111111111101110011        0    
162          1111111111111111111111111111111111111111100111111111111101110011        0    
163          1111111111111111111111111111111111111111101111111111111101110011        0    
164          1111111111111111111111111111111111111111101111111111111111110011        0    
165          1111111111111111111111111111111111111111001111111111111111110011        0    
166          1111111111111111111111111111111111111111001111111111111111011111        0    
167          1111111111111111111111111111111111111111001111111111111101011111        3    
168          1111111111111111111111111111111111111110111111011111111101011111        0    
169          1111111111111111111111111111111111110110111111011111111101011111        0    
170          1111111111111111111111111111111111110110111111011110111101011111        0    
171          1111111111111111111111111111111111110110011111111110111101011111        0    
172          1111111111111111111111111111111111110110010111111110111101011011        0    
173          1111111111111111111111111111111111110110010011111110111101011010        0    
174          1111111111111111111111111111111111110110010011111111111101011010        0    
175          1111111111111111111111111111111111110110010011111111111101011010        0    
176          1111111111111111111111111111111111110111111011111111111101011010        0    
177          1111111111111111111111111111111111110111111011111111111101011010        0    
178          1111111111111111111111111111111111110111111011111110111101011010        0    
179          1111111111111111111111111111111111110111111011111110111101011010        0    
180          1111111111111111111111111111111111110111110011111110111110011010        0    
181          1111111111111111111111111111111111110111110011111111111110011010        0    
182          1111111111111111111111111111111111110111110011111111111110011010        0    
183          1111111111111111111111111111111111110111111011111111111111011010        4    
184          1111111111111111111111111111111111111111111111111111111111011010        0    
185          1111111111111111111111111111111111111111111111111111111111011010        0    
186          1111111111111111111111111111111111111111111111111111111111011010        0    
187          1111111111111111111111111111111111111111111111111110111111011010        0    
188          1111111111111111111111111111111111111111111111111110111111011010        0    
189          1111111111111111111111111111111111111111111111111110111111011110        0    
190          1111111111111111111111111111111111111111111111111110111111011110        0    
191          1111111111111111111111111111111111111111111111111110111111011110        0    
192          1111111111111111111111111111111111111111111111111110111111011110        0    
193          1111111111111111111111111111111111111111111111111110111111011110        0    
194          1111111111111111111111111111111111111111111111111110111111011110        0    
195          1111111111111111111111111111111111111111111111111110111111110010        0    
196          1111111111111111111111111111111111111111111111111110111111110010        0    
197          1111111111111111111111111111111111111111111111111110111111110010        0    
198          1111111111111111111111111111111111111111111111111110101111110010        0    
199          1111111111111111111111111111111111111111111111111110101111110010        0    
200          1111111111111111111111111111111111111111111111111110101111110010        0    
201          1111111111111111111111111111111111111111111111111110101110110010        0    
202          1111111111111111111111111111111111111111111111111111101110110010        0    
203          1111111111111111111111111111111111111111111111111111101110110010        0    
204          1111111111111111111111111111111111111111111111111111101111110010        0    
205          1111111111111111111111111111111111111111111111111111101111110010        0    
206          1111111111111111111111111111111111111111111111111111101111110010        0    
207          1111111111111111111111111111111111111111111111111111101101110010        0    
208          1111111111111111111111111111111111111111111111111110101101110010        0    
209          1111111111111111111111111111111111111111111111111110101101110010        0    
210          1111111111111111111111111111111111111111111111111110101111011110        0    
211          1111111111111111111111111111111111111111111111111110101111011110        0    
212          1111111111111111111111111111111111111111111111111110101111011110        0    
213          1111111111111111111111111111111111111111111111111110101100011110        0    
214          1111111111111111111111111111111111111111111111111110101100011110        0    
215          1111111111111111111111111111111111111111111111111110101100011110        0    
216          1111111111111111111111111111111111111111111111111110101011011110        1    
217          1111111111111111111111111111111111111111111111111110101011011110        1    
218          1111111111111111111111111111111111111111111111111110101011011110        1    
219          1111111111111111111111111111111111111111111111111110101011011110        1    
220          1111111111111111111111111111111111111111111011111110101011011110        0    
221          1111111111111111111111111111111111111111111011111110101011011110        0    
222          1111111111111111111111111111111111111111110011111111101011110010        0    
223          1111111111111111111111111111111111111111110011111111101011110010        0    
224          1111111111111111111111111111111111111111110011111111101011110010        0    
225          1111111111111111111111111111111111111111111011111111101010110010        0    
226          1111111111111111111111111111111111111111111011111111101010110010        0    
227          1111111111111111111111111111111111111111111011111111101010110010        0    
228          1111111111111111111111111111111111111111110011111111101001110010        0    
229          1111111111111111111111111111111111111111110011111011101001110010        2    
230          1111111111111111111111111111111110111101100011111011101001110010        0    
231          1111111111111111111111111111111110111111100011111011101001110010        0    
232          1111111111111111111111111111111110111011100011111011101000110010        0    
233          1111111111111111111111111111111110111011100011111011101010110010        0    
234          1111111111111111111111111111111111111011100011111011101010110010        0    
235          1111111111111111111111111111111111111111100011111011101010110010        0    
236          1111111111111111111111111111111111111111100011111011101100110010        0    
237          1111111111111111111111111111111111111111100011111011101100110010        0    
238          1111111111111111111111111111111111111111101011111011101100110110        0    
239          1111111111111111111111111111111111111111101011111011101110110110        0    
240          1111111111111111111111111111111111111111101011111011101110110110        0    
241          1111111111111111111111111111111111111111110011111011101110110110        0    
242          1111111111111111111111111111111111111111110011111011101000110110        0    
243          1111111111111111111111111111111111111111110011111011101000110110        0    
244          1111111111111111111111111111111111111111111011111011101000111010        1    
245          1111111111111111111111111111111111111111111011011111101000111010        0    
246          1111111111111111111111111111111111111111111011011111101000111010        0    
247          1111111111111111111111111111111111111111110011011111101111111010        0    
248          1111111111111111111111111111111111111111110011011111101111111010        0    
249          1111111111111111111111111111111111111111110011011111101111111010        4    
250          1111111111111111111111111111111111111111111011011111101110111010        4    
251          1111111111111111111111111111111111111111111011011111101110111010        4    
252          1111111111111111111111111111111111111111111011011111101110111010        4    
253          1111111111111111111111111111111111111111111011011110101101111010        4    
254          1111111111111111111111111111111111111111111111111110101101111010        0    
255          1111111111111111111111111111111111111111111111111110101101111010        0    
256          1111111111111111111111111111111111111111111111111110100111110110        0    
257          1111111111111111111111111111111111111111111111111110100111110110        0    
258          1111111111111111111111111111111111111111111111111110100111110110        0    
259          1111111111111111111111111111111111111111111111111110100101110110        0    
260          1111111111111111111111111111111111111111111111111110100101110110        0    
261          1111111111111111111111111111111111111111111111111110100101110110        0    
262          1111111111111111111111111111111111111111111111111110100111110010        0    
263          1111111111111111111111111111111111111111111111111110100111110010        0    
264          1111111111111111111111111111111111111111111111111110100111110010        0    
265          1111111111111111111111111111111111111111111111111110100101110010        0    
266          1111111111111111111111111111111111111111111111111111100101110010        0    
267          1111111111111111111111111111111111111111111111111111100101110010        0    
268          1111111111111111111111111111111111111111111111111111011110110010        0    
269          1111111111111111111111111111111111111111111111111111111110110010        0    
270          1111111111111111111111111111111111111111111111111111111110110010        0    
271          1111111111111111111111111111111111111111111111111111111111110010        0    
272          1111111111111111111111111111111111111111111111111000011111110010        0    
273          1111111111111111111111111111111111111111111111111000011111110010        0    
274          1111111111111111111111111111111111111111111111111000011010110010        0    
275          1111111111111111111111111111111111111111111111111000111010110010        0    
276          1111111111111111111111111111111111111111111111111000111010110010        0    
277          1111111111111111111111111111111111111111111111111000111001110010        0    
278          1111111111111111111111111111111111111111111111111000111001110010        0    
279          1111111111111111111111111111111111111111111111111000111001110010        0    
280          1111111111111111111111111111111111111111111111111000110111110010        0    
281          1111111111111111111111111111111111111111111111111000110111110010        0    
282          1111111111111111111111111111111111111111111111111000110111110010        0    
283          1111111111111111111111111111111111111111111111111000110101110110        0    
284          1111111111111111111111111111111111111111111111111000010101110110        0    
285          1111111111111111111111111111111111111111111111111000010101110110        0    
286          1111111111111111111111111111111111111111111111111000010011110110        0    
287          1111111111111111111111111111111111111111111111111111110011110110        0    
288          1111111111111111111111111111111111111111111111111111110011110110        0    
289          1111111111111111111111111111111111111111111111111111110001111010        0    
290          1111111111111111111111111111111111111111111111111111010001111010        0    
291          1111111111111111111111111111111111111111111111111111010001111010        0    
292          1111111111111111111111111111111111111111111111111111001111111010        0    
293          1111111111111111111111111111111111111111111111111111001111111010        0    
294          1111111111111111111111111111111111111111111111111111001111111010        3    
295          1111111111111111111111111111111111111111111111111111001101111110        3    
296          1111111111111111111111111111111110100110110010111110101101111110        0    
297          1111111111111111111111111111111110100111110010111110101101111110        0    
298          1111111111111111111111111111111110011111110010111111101101111110        0    
299          1111111111111111111111111111111110011111110010111111001101111110        0    
300          1111111111111111111111111111111110011111110010111111001101111110        0    
301          1111111111111111111111111111111110011111110010111110001110111110        4    
302          1111111111111111111111111111111110011111110010111111101110111110        4    
303          1111111111111111111111111111111110011110110010111111101110111110        4    
304          1111111111111111111111111111111110010110110010111111101111111110        4    
305          1111111111111111111111111111111111111111111111111111001111111110        0    
306          1111111111111111111111111111111111111111111111111111001111111110        0    
307          1111111111111111111111111111111111111111111111111111001110111110        0    
308          1111111111111111111111111111111111111111111111111111101110111110        1    
309          1111111111111111111111111111111111111111111111111111101110111110        1    
310          1111111111111111111111111111111111111111111111111111101101111110        1    
311          1111111111111111111111111111111111111111111111111111101101111110        1    
312          1111111111111111111111111111111111111111111111111111101101111110        1    
313          1111111111111111111111111111111111111111111111111111100110111110        1    
314          1111111111111111111111111111111111111111111011011111100110111110        0    
315          1111111111111111111111111111111111111111111011011111100110111110        0    
316          1111111111111111111111111111111111111111110011011110100111111110        0    
317          1111111111111111111111111111111111111111110011111110100111111110        0    
318          1111111111111111111111111111111111111111110011111110100111111110        0    
319          1111111111111111111111111111111111111111111011111101101110111110        0    
320          1111111111111111111111111111111111111111111011111101001110111110        0    
321          1111111111111111111111111111111111111111111011111101001110111110        0    
322          1111111111111111111111111111111111111111110011111100001111111110        0    
323          1111111111111111111111111111111111111111110011111011101111111110        0    
324          1111111111111111111111111111111111111111110011111011101111111110        4    
325          1111111111111111111111111111111111111111111111111011101110111110        0    
326          1111111111111111111111111111111111111111111111111011001110111110        0    
327          1111111111111111111111111111111111111111111111111011001110111110        0    
328          1111111111111111111111111111111111111111111111111011001111111110        0    
329          1111111111111111111111111111111111111111111111111011001111111110        0    
330          1111111111111111111111111111111111111111111111111011001011111111        0    
331          1111111111111111111111111111111111111111111111111011001011111111        0    
332          1111111111111111111111111111111111111111111111111011001110111111        1    
333          1111111111111111111111111111111111111111111011111011001110111111        0    
334          1111111111111111111111111111111111111111111100011011001110111111        0    
335          1111111111111111111111111111111111111111111100010111001110111111        0    
336          1111111111111111111111111111111111111111111100010111001110111111        0    
337          1111111111111111111111111111111111111111110100010111001111111111        0    
338          1111111111111111111111111111111111111111110100010111001111111111        0    
339          1111111111111111111111111111111111111111110100010111001111111111        0    
340          1111111111111111111111111111111111110111110100110111001111111111        0    
341          1111111111111111111111111111111111110111010100110111001111111111        0    
342          1111111111111111111111111111111111110111010100110111001101111111        0    
343          1111111111111111111111111111111111110111001100110111001110111111        0    
344          1111111111111111111111111111111111110111001100110111001110111111        0    
345          1111111111111111111111111111111111110111001100110111001110111111        0    
346          1111111111111111111111111111111111110111101100110111001110111111        0    
347          1111111111111111111111111111111111110111101100110111001110111111        1    
348          1111111111111111111111111111111111110111100100110111001110110011        1    
349          1111111111111111111111111111111111110111100100110111001110110011        1    
350          1111111111111111111111111111111111111111110100110111001110110011        0    
351          1111111111111111111111111111111111111111110011110111001110110011        0    
352          1111111111111111111111111111111111111111110011110110001110110011        0    
353          1111111111111111111111111111111111111111110011110110001110110011        0    
354          1111111111111111111111111111111111111111110011110110101110110011        0    
355          1111111111111111111111111111111111111111111011110111101110110011        0    
356          1111111111111111111111111111111111111111111011110111001110110011        0    
357          1111111111111111111111111111111111111111111011110111001110110011        0    
358          1111111111111111111111111111111111111111111011110111101110110011        0    
359          1111111111111111111111111111111111111111111011110111101110110011        0    
360          1111111111111111111111111111111111111111111011110111101110110011        0    
361          1111111111111111111111111111111111111111110011111001001110110111        0    
362          1111111111111111111111111111111111111111110011111000001110110111        0    
363          1111111111111111111111111111111111111111110011111000101110110111        0    
364          1111111111111111111111111111111111111111110011111111101110110111        0    
365          1111111111111111111111111111111111111111110011101111101110110111        0    
366          1111111111111111111111111111111111111111110011101110101110110111        0    
367          1111111111111111111111111111111111111111111011011110101110110111        0    
368          1111111111111111111111111111111111111111111011011101101110110111        0    
369          1111111111111111111111111111111111111111111011011101001110110111        0    
370          1111111111111111111111111111111111111111111011011100001110110111        0    
371          1111111111111111111111111111111111111111111011011111101110110111        0    
372          1111111111111111111111111111111111111111111011011111101110110111        0    
373          1111111111111111111111111111111111111111110011011111001110111011        0    
374          1111111111111111111111111111111111111111110011011111001110111011        0    
375          1111111111111111111111111111111111111111110011011110101110111011        0    
376          1111111111111111111111111111111111111111110011011111101110111011        0    
377          1111111111111111111111111111111111111111110011011111001110111011        0    
378          1111111111111111111111111111111111111111110011011110001110111011        0    
379          1111111111111111111111111111111111111111111011011110001110111011        0    
380          1111111111111111111111111111111111111111111011101110001110111011        0    
381          1111111111111111111111111111111111111111111011100111001110111011        0    
382          1111111111111111111111111111111111111111111011110111001110111011        0    
383          1111111111111111111111111111111111111111111011110110001110111011        4    
384          1111111111111111111111111111111111111111111011110110001110111011        4    
385          1111111111111111111111111111111111111111111011110110101110111011        4    
386          1111111111111111111111111111111111111111111011110111101110111011        4    
387          1111111111111111111111111111111111111111111111110111101110010011        0    
388          1111111111111111111111111111111111111111111111110111001110010011        0    
389          1111111111111111111111111111111111111111111111110111001110010011        0    
390          1111111111111111111111111111111111111111111111110111101110010011        0    
391          1111111111111111111111111111111111111111111111110111101110010011        0    
392          1111111111111111111111111111111111111111111111110111101110010011        0    
393          1111111111111111111111111111111111111111111111111101001110010011        0    
394          1111111111111111111111111111111111111111111111111101001110010011        0    
395          1111111111111111111111111111111111111111111111111101001110010011        0    
396          1111111111111111111111111111111111111111111111111101101110010011        0    
397          1111111111111111111111111111111111111111111111111101101110010011        0    
398          1111111111111111111111111111111111111111111111101101101110010011        0    
399          1111111111111111111111111111111111111111111111101101101110010011        0    
400          1111111111111111111111111111111111111111111111101101101110010011        1    
401          1111111111111111111111111111111111111111111011101101101110010011        0    
402          1111111111111111111111111111111111111111111011011101101110010011        0    
403          1111111111111111111111111111111111111111111011011101101110010111        0    
404          1111111111111111111111111111111111111111111011011100101110010111        0    
405          1111111111111111111111111111111111111111111011011100001110010111        0    
406          1111111111111111111111111111111111111111111011011011001110010111        0    
407          1111111111111111111111111111111111111111111011011010001110010111        0    
408          1111111111111111111111111111111111111111111011011010001110010111        0    
409          1111111111111111111111111111111111111111111011011001001110010111        0    
410          1111111111111111111111111111111111111111110011010111101110010111        0    
411          1111111111111111111111111111111111111110000011110111101110010111        0    
412          1111111111111111111111111111111111111110000011110111101110010111        0    
413          1111111111111111111111111111111111111110100011110111101110010111        0    
414          1111111111111111111111111111111111111110100011110111101110010111        0    
415          1111111111111111111111111111111111111101111011110111001110011011        0    
416          1111111111111111111111111111111111111101111011110111001110011011        0    
417          1111111111111111111111111111111111111101111011110111001110011011        0    
418          1111111111111111111111111111111111111101111011110111001110011011        0    
419          1111111111111111111111111111111111111101111011110111001110011011        0    
420          1111111111111111111111111111111111111101110011110111101110011011        0    
421          1111111111111111111111111111111111111101110011110111101110011011        0    
422          1111111111111111111111111111111111111101110011110111111110011011        0    
423          1111111111111111111111111111111111111101110011110111111110011011        0    
424          1111111111111111111111111111111111111101110011110111111110011011        0    
425          1111111111111111111111111111111111111101101011110111011110011111        0    
426          1111111111111111111111111111111111111101101011110111011110011111        0    
427          1111111111111111111111111111111111111101101011110111011110011111        0    
428          1111111111111111111111111111111111111111101011110111011110011111        0    
429          1111111111111111111111111111111111111111100011100111011111011111        0    
430          1111111111111111111111111111111111111111100011100111011111011111        3    
431          1111111111111111111111111111111111111111110011100111011111011111        0    
432          1111111111111111111111111111111111111111110011100110011111011111        0    
433          1111111111111111111111111111111111111111110011100110011111011111        0    
434          1111111111111111111111111111111111111111110011110110011010011111        0    
435          1111111111111111111111111111111111111111110011110111011010011111        0    
436          1111111111111111111111111111111111111111110011110110011010011111        0    
437          1111111111111111111111111111111111111111110011110111011010011111        2    
438          1111111111111111111111111111111111111111100011110111011010011111        0    
439          1111111111111111111111111111111111111111100011110111111011011111        0    
440          1111111111111111111111111111111111111111100011110111111101011111        0    
441          1111111111111111111111111111111111111111100011110111111111011111        0    
442          1111111111111111111111111111111110111111100011110111110001011111        0    
443          1111111111111111111111111111111110111111101011110111110010011111        0    
444          1111111111111111111111111111111110111111101011110111110010011111        0    
445          1111111111111111111111111111111110111111101011110111110110011111        0    
446          1111111111111111111111111111111110111101101011110111110110011111        0    
447          1111111111111111111111111111111110111101101011110111110110011111        0    
448          1111111111111111111111111111111110111101110011110111110111011111        0    
449          1111111111111111111111111111111110111101110011110111111011011111        0    
450          1111111111111111111111111111111110111101110011110111111011011111        0    
451          1111111111111111111111111111111110111101110011110111111011011111        0    
452          1111111111111111111111111111111110111101110011110111111111011111        0    
453          1111111111111111111111111111111110111101111011111101111100011111        0    
454          1111111111111111111111111111111110111101111011111101111110011111        0    
455          1111111111111111111111111111111110111101111011111101110100011111        0    
456          1111111111111111111111111111111110111101111011111101110100011111        0    
457          1111111111111111111111111111111110111101111011111101110110011111        0    
458          1111111111111111111111111111111110111111000011111101110111011111        0    
459          1111111111111111111111111111111110111111000011111101110101011111        0    
460          1111111111111111111111111111111110111111000011111101110111011111        0    
461          1111111111111111111111111111111110111111000011111101110111011111        0    
462          1111111111111111111111111111111110111111001011101101111110011111        1    
463          1111111111111111111111111111111111111111111011101101111110011111        0    
464          1111111111111111111111111111111111111111111011101100111110011111        0    
465          1111111111111111111111111111111111111111111011101011111110011111        0    
466          1111111111111111111111111111111111111111111011101011111110011111        0    
467          1111111111111111111111111111111111111111111011101010111110011111        0    
468          1111111111111111111111111111111111111111111011011010111111011111        0    
469          1111111111111111111111111111111111111111111011011001111111011111        0    
470          1111111111111111111111111111111111111111111011011001111111011111        4    
471          1111111111111111111111111111111111111111111111111001111111011111        0    
472          1111111111111111111111111111111111111111111111111001111000011111        0    
473          1111111111111111111111111111111111111111111111111001111110011111        0    
474          1111111111111111111111111111111111111111111111111001111100011111        0    
475          1111111111111111111111111111111111111111111111111001111010011111        0    
476          1111111111111111111111111111111111111111111111110111111011011111        0    
477          1111111111111111111111111111111111111111111111110111111001011111        0    
478          1111111111111111111111111111111111111111111111110111111111011111        3    
479          1111111111111111111111111111111110111110010011010111111111011111        0    
480          1111110010011010111111111011111         0    
481          1111110010011010111111111011111         0    
482          1111111111011000111111110011111         0    
483          1111111111011000111111110011111         0    
484          1111111111011000111111110011111         0    
485          1111111111011000111111110011111         0    
486          1111111111011000111111110011111         0    
487          1111111110010110111111111011111         0    
488          1111111110010110111111111011111         0    
489          1111111110010110111111111011111         0    
490          1111111110010110111111111011111         0    
491          1111111111010111110111111011011         0    
492          1111111111010111111111111011011         0    
493          1111111111010111110111111011011         0    
494          1111101111010111110111111011011         0    
495          1111101110010111111111111011011         0    
496          1111101110010111110111111011011         0    
497          1111101110010111111111111011011         0    
498          1111101110010111111111111011011         0    
499          1111101110010111111111111010111         0    
500          1111101110010111111111111010111         0    
501          1111101110010110101111111010111         0    
502          1111101110010110101111111010111         0    
503          1111101110010110101111111010111         0    
504          1111101110010110111111111010111         0    
505          1111101110010110111111111010111         0    
506          1111101111010110111111111010011         0    
507          1111111111111111111111111111111111111111111010110100111111010011        0    
508          1111111111111111111111111111111111111111111010110101111111010011        4    
509          1111111111111111111111111111111111111111111111110101111111010011        0    
510          1111111111111111111111111111111111111111111111110101111111010011        0    
511          1111111111111111111111111111111111111111111111110101111100010011        0    
512          1111111111111111111111111111111111111111111111110101111110010011        0    
513          1111111111111111111111111111111111111111111111110101111100010011        0    
514          1111111111111111111111111111111111111111111111110101111110010011        0    
