time         game_state
81           1111111111111111111111111111111111111111110001011011111101010011        0    
82           1111111111111111111111111111111111111111110001011010111101010011        0    
83           1111111111111111111111111111111111111111110001011011111101010011        4    
84           1111111111111111111111111111111111111111111111111011111101010011        0    
85           1111111111111111111111111111111111111111111111111011111110010011        0    
86           1111111111111111111111111111111111111111111111111011111100010011        0    
87           1111111111111111111111111111111111111111111111111011111110010011        0    
88           1111111111111111111111111111111111111111111111111011111011010011        0    
89           1111111111111111111111111111111111111111111111111011111011010011        3    
90           1111111111111111111111111111111111111111111111111011101111010011        3    
91           1101110010001011011101111010011         0    
92           1101110010001011011101111010011         0    
93           111110011001101011101111010111          0    
94           111110011001101011101111010111          0    
95           111110011001101111101111010111          0    
96           111110011001101111101111010111          0    
97           101110010011110111101111010111          0    
98           101110010011110110101111010111          0    
99           101110010011110110101111010111          2    
100          101110010011110111101111010111          2    
101          101110010011110111101111010111          2    
102          101110010011111111101111010111          2    
103          111110011011111111101111011011          0    
104          111110011011111111101111011011          0    
105          111110011011111111111011011011          0    
106          111110011011111000111011011011          0    
107          111110011011111000111011011011          0    
108          111110011011111000111011011011          0    
109          111111100011111000111111011011          0    
110          111111100011101000111111011011          0    
111          111111100011101000111111011011          0    
112          111111100011111000111111011011          1    
113          111111100011111000111011011011          1    
114          1111111111111111111111111111111111111111110011011000111011011011        0    
115          1111111111111111111111111111111111111111110011011000111011011011        0    
116          1111111111111111111111111111111111111111110011011111111010011011        0    
117          1111111111111111111111111111111111111111110011010111111010011011        0    
118          1111111111111111111111111111111111111111110011010111111010011011        0    
119          1111111111111111111111111111111111111111110011010111111010011011        4    
120          1111111111111111111111111111111111111111110011010111111010011011        4    
121          1111111111111111111111111111111111111111111111110111111010011011        0    
122          1111111111111111111111111111111111111111111111110111111010011011        0    
123          1111111111111111111111111111111111111111111111110111111111011011        0    
124          1111111111111111111111111111111111111111111111110111111111011011        0    
125          1111111111111111111111111111111111111111111111110111111101011011        0    
126          1111111111111111111111111111111111111111111111100111111101011011        0    
127          1111111111111111111111111111111111111111111111100111111011011011        0    
128          1111111111111111111111111111111111111111111111110111111011011011        0    
129          1111111111111111111111111111111111111111111111110111111010011011        1    
130          1111111111111111111111111111111111111111111111110111111000011011        1    
131          1111111111111111111111111111111111111111111111110111111000011011        1    
132          1111111111111111111111111111111111111111111111110111101110011011        1    
133          1111111111111111111111111111111111111111110011110111101110011011        0    
134          1111111111111111111111111111111111111111110011110111101110011011        0    
135          1111111111111111111111111111111111111111110011110111101110011011        0    
136          1111111111111111111111111111111111111111111011110111101110011011        0    
137          1111111111111111111111111111111111111111111011110111101110011011        0    
138          1111111111111111111111111111111111111111111011111011101110011011        0    
139          1111111111111111111111111111111111111111111011111011101110011011        0    
140          1111111111111111111111111111111111111111111011111010101110011011        0    
141          1111111111111111111111111111111111111111111011111010101110011011        4    
142          1111111111111111111111111111111111111111111011111010101110011011        4    
143          1111111111111111111111111111111111111111111011111001101110011011        4    
144          1111111111111111111111111111111111111111111111111001101110011011        0    
145          1111111111111111111111111111111111111111111111101001101110010111        0    
146          1111111111111111111111111111111111111111111111101001101110010111        0    
147          1111111111111111111111111111111111111111111111101001101100010111        0    
148          1111111111111111111111111111111111111111111111111001101100010111        0    
149          1111111111111111111111111111111111111111111111111001101100010111        0    
150          1111111111111111111111111111111111111111111111111001101010010111        0    
151          1111111111111111111111111111111111111111111111111001101010010111        0    
152          1111111111111111111111111111111111111111111111111001101010010111        0    
153          1111111111111111111111111111111111111111111111111001101000010111        0    
154          1111111111111111111111111111111111111111111111111001101000010111        0    
155          1111111111111111111111111111111111111111111111110111101000010111        0    
156          1111111111111111111111111111111111111111111111110111101000010111        0    
157          1111111111111111111111111111111111111111111111110111101110010111        0    
158          1111111111111111111111111111111111111111111111110111101110010111        0    
159          1111111111111111111111111111111111111111111111110111101110010111        0    
160          1111111111111111111111111111111111111111111111110111101100010111        0    
161          1111111111111111111111111111111111111111111111110111101100010111        3    
162          1111111111111111111111111111111111111111111111110111101100010111        3    
163          1111111111111111111111111111111111111111111111110111101010010011        3    
164          1111111111111111111111111111111111111111111111110111101010010011        3    
165          1111111111111111111111111111111111111111111111110111101010010011        3    
166          1111111111111111111111111111111111111111111111110111101000010011        3    
167          1111111111111111111111111111111111110111010011010111101000010011        0    
168          1111111111111111111111111111111111110111010011100111101000010011        0    
169          1111111111111111111111111111111111110111110011100111101000010011        0    
170          1111111111111111111111111111111111110111110011100110101000010011        0    
171          1111111111111111111111111111111111110111110011110110101000010011        0    
172          1111111111111111111111111111111111111110010011110110101000010011        0    
173          1111111111111111111111111111111111111101111011110111100111010011        0    
174          1111111111111111111111111111111111111101111011110111100111010011        0    
175          1111111111111111111111111111111111111101111011110111100111010011        0    
176          1111111111111111111111111111111111111101111011110110100111010011        0    
177          1111111111111111111111111111111111111110110011110111100111010011        0    
178          1111111111111111111111111111111111111110110011110111100111010011        0    
179          1111111111111111111111111111111111111110110011110111100111010011        0    
180          1111111111111111111111111111111111111110111011110111100111010011        2    
181          1111111111111111111111111111111111111110101011110111100111010011        0    
182          1111111111111111111111111111111111111110101011110111100110010011        0    
183          1111111111111111111111111111111111111010101011111101100110010011        0    
184          1111111111111111111111111111111111111010001011111101100110010011        0    
185          1111111111111111111111111111111111111110001011111101100110010011        0    
186          1111111111111111111111111111111111110111101011111101100110010011        0    
187          1111111111111111111111111111111111110111100011101101100110010011        0    
188          1111111111111111111111111111111111110111000011101101100111010011        0    
189          1111111111111111111111111111111111110111111011111101101101010011        0    
190          1111111111111111111111111111111110110111111011111101101101010011        0    
191          1111111111111111111111111111111110110111110011111101101111010011        0    
192          1111111111111111111111111111111110110111110011111101101111010011        0    
193          1111111111111111111111111111111110110111101011110111101101010011        4    
194          1111111111111111111111111111111111111111111111110111101101010011        0    
195          1111111111111111111111111111111111111111111111100111101111010011        0    
196          1111111111111111111111111111111111111111111111100111101111010011        0    
197          1111111111111111111111111111111111111111111111110111101101010011        0    
198          1111111111111111111111111111111111111111111111110111101101010011        0    
199          1111111111111111111111111111111111111111111111110111100111011111        0    
200          1111111111111111111111111111111111111111111111110111100111011111        0    
201          1111111111111111111111111111111111111111111111111101100101011111        0    
202          1111111111111111111111111111111111111111111111111101100101011111        0    
203          1111111111111111111111111111111111111111111111101101100111011111        0    
204          1111111111111111111111111111111111111111111111101101100111011111        0    
205          1111111111111111111111111111111111111111111111101101100111011111        0    
206          1111111111111111111111111111111111111111111111111101100101011111        0    
207          1111111111111111111111111111111111111111111111111101100101011111        0    
208          1111111111111111111111111111111111111111111111101101011111011111        0    
209          1111111111111111111111111111111111111111111111101101011111011111        0    
210          1111111111111111111111111111111111111111111111101101111101011111        0    
211          1111111111111111111111111111111111111111111111101101111101011111        1    
212          1111111111111111111111111111111111111111111111101101111100011111        1    
213          1111111111111111111111111111111111111111111111101101011110011111        1    
214          1111111111111111111111111111111111111111111010001101011110011110        0    
215          1111111111111111111111111111111111111111111010001101111011011110        0    
216          1111111111111111111111111111111111111111111010001101111011011110        0    
217          1111111111111111111111111111111111111111110010001011011010011110        0    
218          1111111111111111111111111111111111111111110010001011011010011110        0    
219          1111111111111111111111111111111111111111111001111010011011011110        0    
220          1111111111111111111111111111111111111111111001111010011011011110        0    
221          1111111111111111111111111111111111111111110001101011011011011110        3    
222          1111111111111111111111111111111111111101110001101011011011011110        0    
223          1111111111111111111111111111111111111101111001011010011011010010        0    
224          1111111111111111111111111111111111111101111001011010011011010010        0    
225          1111111111111111111111111111111111111101110001011011111011010010        0    
226          1111111111111111111111111111111111111111110001011011111011010010        0    
227          1111111111111111111111111111111111111111110001011101011011010110        4    
228          1111111111111111111111111111111111111111110001011101011011010110        4    
229          1111111111111111111111111111111111111111110001011101111011010110        4    
230          1111111111111111111111111111111111111111111111111101111011010110        0    
231          1111111111111111111111111111111111111111111111111101011001011010        0    
232          1111111111111111111111111111111111111111111111111101011001011010        0    
233          1111111111111111111111111111111111111111111111110111110111011010        0    
234          1111111111111111111111111111111111111111111111110111110111011010        0    
235          1111111111111111111111111111111111111111111111110111010110011010        0    
236          1111111111111111111111111111111111111111111111110111010110011010        0    
237          1111111111111111111111111111111111111111111111110111110010011010        0    
238          1111111111111111111111111111111111111111111111110111110011011010        0    
239          1111111111111111111111111111111111111111111111110111010100011010        0    
240          1111111111111111111111111111111111111111111111110111010100011010        0    
241          1111111111111111111111111111111111111111111111110101101111011010        0    
242          1111111111111111111111111111111111111111111111110101101111011010        0    
243          1111111111111111111111111111111111111111111111110101001101011010        0    
244          1111111111111111111111111111111111111111111111110101001101011010        0    
245          1111111111111111111111111111111111111111111111110101101111011010        0    
246          1111111111111111111111111111111111111111111111110101101111010110        0    
247          1111111111111111111111111111111111111111111111110101001101010110        0    
248          1111111111111111111111111111111111111111111111110101001101010110        0    
249          1111111111111111111111111111111111111111111111110111100111010010        0    
250          1111111111111111111111111111111111111111111111110111100111010010        0    
251          1111111111111111111111111111111111111111111111110111000101010010        0    
252          1111111111111111111111111111111111111111111111110111000101010010        0    
253          1111111111111111111111111111111111111111111111110111100111010010        1    
254          1111111111111111111111111111111111111111110001010111100111011110        0    
255          1111111111111111111111111111111111111111110001010110000111011110        0    
256          1111111111111111111111111111111111111111110001010110000111011110        0    
257          1111111111111111111111111111111111111111110001010011000111011111        0    
258          1111111111111111111111111111111111111111110001010011100110011111        0    
259          1111111111111111111111111111111111111111110001010011100110011111        0    
260          1111111111111111111111111111111111111111110001010011100110011111        0    
261          1111111111111111111111111111111111111111110001010001100110011111        2    
262          1111111111111111111111111111111110111101100001110001100110011111        0    
263          1111111111111111111111111111111110111101100001110001100100011111        0    
264          1111111111111111111111111111111110111101101001110001000111011111        0    
265          1111111111111111111111111111111110111101101001110001000111011111        0    
266          1111111111111111111111111111111110111111101001110001000111011111        0    
267          1111111111111111111111111111111110111111101001110001001011011111        0    
268          1111111111111111111111111111111110111111101001110001001011011111        0    
269          1111111111111111111111111111111110111111110001110001101111011111        0    
270          1111111111111111111111111111111110111111110001110001101111011111        0    
271          1111111111111111111111111111111110111111110001110001101111011111        0    
272          1111111111111111111111111111111110111111110001110001101111011111        0    
273          1111111111111111111111111111111110111111110001110001101111110011        0    
274          1111111111111111111111111111111110111111110001110001111111110011        0    
275          1111111111111111111111111111111110111111111001100001111111110011        0    
276          1111111111111111111111111111111110111111111001100001111111110011        0    
277          1111111111111111111111111111111110111111111001100001111111110011        0    
278          1111111111111111111111111111111110111111111001100001111110110011        0    
279          1111111111111111111111111111111110111111111001100001111110110011        0    
280          1111111111111111111111111111111110111111111001100001111101110011        0    
281          1111111111111111111111111111111110111111000001110001111111110011        0    
282          1111111111111111111111111111111110111111000001110001111111110011        0    
283          1111111111111111111111111111111110111111100001110001111111110011        0    
284          1111111111111111111111111111111110111111100001110001111101110011        0    
285          1111111111111111111111111111111110111111100001110001111101011111        3    
286          1111111111111111111111111111111110111111100001110001111111011111        3    
287          1111111111111111111111111111111110111111110001110001111111011111        0    
288          1111111111111111111111111111111110111111110001110001111111011111        0    
289          1111111111111111111111111111111110111111111010000010111111011111        0    
290          1111111111111111111111111111111110111111111010000010111111011011        0    
291          1111111111111111111111111111111110111110011010000010111111011011        0    
292          1111111111111111111111111111111110111110011010000011111111011011        0    
293          1111111111111111111111111111111110111110011010000011111111011011        0    
294          1111111111111111111111111111111110111110011010000100111111011011        0    
295          1111111111111111111111111111111110111110011010000100111110011011        4    
296          1111111111111111111111111111111110111010011010000101011110011011        4    
297          1111111111111111111111111111111110111010011010000101011110011011        4    
298          1111111111111111111111111111111111111111111111100101011110011011        0    
299          1111111111111111111111111111111111111111111111100101011111011011        0    
300          1111111111111111111111111111111111111111111111100101011111011011        0    
301          1111111111111111111111111111111111111111111111100101011111011011        0    
302          1111111111111111111111111111111111111111111111100101011111011011        0    
303          1111111111111111111111111111111111111111111111100101011111011111        0    
304          1111111111111111111111111111111111111111111111100101111111011111        0    
305          1111111111111111111111111111111111111111111111100101111111011111        0    
306          1111111111111111111111111111111111111111111111100101111111011111        0    
307          1111111111111111111111111111111111111111111111100101111111011111        0    
308          1111111111111111111111111111111111111111111111100101111111110011        0    
309          1111111111111111111111111111111111111111111111100101111111110011        0    
310          1111111111111111111111111111111111111111111111100111011111110011        0    
311          1111111111111111111111111111111111111111111111100111001111110011        0    
312          1111111111111111111111111111111111111111111111100111001111110011        1    
313          1111111111111111111111111111111111111111111111100111001110110011        1    
314          1111111111111111111111111111111111111111111111100111001110110011        1    
315          1111111111111111111111111111111111111111110010000111001110110011        0    
316          1111111111111111111111111111111111111111110010000111001101110011        0    
317          1111111111111111111111111111111111111111110010000110001101110011        0    
318          1111111111111111111111111111111111111111111010000110101101110011        0    
319          1111111111111111111111111111111111111111111010000011101101110011        0    
320          1111111111111111111111111111111111111111111010000011101101011111        0    
321          1111111111111111111111111111111111111111111010000010101101011111        0    
322          1111111111111111111111111111111111111111111010000010101100011111        4    
323          1111111111111111111111111111111111111111111010000011101100011111        4    
324          1111111111111111111111111111111111111111111111100011001100011111        0    
325          1111111111111111111111111111111111111111111111100011001111011111        0    
326          1111111111111111111111111111111111111111111111100011001011011111        0    
327          1111111111111111111111111111111111111111111111100011001011011011        0    
328          1111111111111111111111111111111111111111111111100011001011011011        0    
329          1111111111111111111111111111111111111111111111100011001010011011        0    
330          1111111111111111111111111111111111111111111111110011001110011011        0    
331          1111111111111111111111111111111111111111111111110011001111011011        0    
332          1111111111111111111111111111111111111111111111110011001111011011        0    
333          1111111111111111111111111111111111111111111111110011001101011011        0    
334          1111111111111111111111111111111111111111111111110011001100011011        3    
335          1111111111111111111111111111111111111111111111110011001010011011        3    
336          1111111111111111111111111111111111111111110010010011001010011011        0    
337          1111111111111111111111111111111111111111110010010011001010011011        0    
338          1111111111111111111111111111111111111111111010100011001010011011        0    
339          1111111111111111111111111111111111111111111010100011001010010111        0    
340          1111111111111111111111111111111111101111111010100011001010010111        0    
341          1111111111111111111111111111111111101111111010100011001010010111        0    
342          1111111111111111111111111111111111101111111010100011001010010111        0    
343          1111111111111111111111111111111111101111111010100111001010010111        0    
344          1111111111111111111111111111111111101111111010100111001010010011        0    
345          1111111111111111111111111111111111101110010010110111001010010011        0    
346          1111111111111111111111111111111111101110010010110111001010010011        0    
347          1111111111111111111111111111111111101110110010110111000111010011        0    
348          1111111111111111111111111111111111101110110010110111000111010011        0    
349          1111111111111111111111111111111111101110110010110111000110010011        0    
350          1111111111111111111111111111111111101110110010110111000110010011        2    
351          1111111111111111111111111111111111101110110010110111000111010011        2    
352          1111111111111111111111111111111111101110111011000111000111010011        2    
353          1111111111111111111111111111111111101110111011001011000111010011        2    
354          1111111111111111111111111111111111101110101011101011000111010011        0    
355          1111111111111111111111111111111111101111001011101011000111010011        0    
356          1111111111111111111111111111111111101111001011101011000101010011        0    
357          1111111111111111111111111111111111101111001011101011000101011111        0    
358          1111111111111111111111111111111111101111001011101011000111011111        0    
359          1111111111111111111111111111111111101111010011111011000111011111        0    
360          1111111111111111111111111111111111101111010011111011001101011111        0    
361          1111111111111111111111111111111111101111110011111011001101011111        0    
362          1111111111111111111111111111111111101111110011111011001110011111        0    
363          1111111111111111111111111111111111101111110011111011001110011111        0    
