time         game_state
269          1111111111111111111111111111111111111111111101011011111111111110        1    
270          1111111111111111111111111111111111111111110101011011111111111110        1    
271          1111111111111111111111111111111111111111110101001011111110111110        1    
272          1111111111111111111111111111111111111111110101001011111110111110        1    
273          1111111111111111111111111111111111111111110100111011111111111110        1    
274          1111111111111111111111111111111111111111111100111011111111111110        1    
275          1111111111111111111111111111111111111111111100101011111110111110        1    
276          1111111111111111111111111111111111111111110100101011111110111110        1    
277          1111111111111111111111111111111111111111110100011111111111111110        1    
278          1111111111111111111111111111111111111111111100011111111111111110        1    
279          1111111111111111111111111111111111111111111100001111111110111110        1    
280          1111111111111111111111111111111111111111110100001111111110111110        1    
281          1111111111111111111111111111111111111111110011111111111111111110        1    
282          1111111111111111111111111111111111111111111011111111111111111110        1    
283          1111111111111111111111111111111111111111111011101111111110111110        1    
284          1111111111111111111111111111111111111111110011101111111110111110        1    
285          1111111111111111111111111111111111111111110011011011101111111110        1    
286          1111111111111111111111111111111111111111110011011011101111111110        1    
287          1111111111111111111111111111111111111111110011001011101110111110        1    
288          1111111111111111111111111111111111111111110011001011101110111110        1    
289          1111111111111111111111111111111111111111110010111011101111111110        1    
290          1111111111111111111111111111111111111111110010111011101111111110        1    
291          1111111111111111111111111111111111111111110010101011101110111110        1    
292          1111111111111111111111111111111111111111111010101011101110111110        1    
293          1111111111111111111111111111111111111111111010011011101111111110        1    
294          1111111111111111111111111111111111111111110010011011101111111110        1    
295          1111111111111111111111111111111111111111111111111011101111111110        0    
296          1111111111111111111111111111111111111111111111101011101110111110        0    
297          1111111111111111111111111111111111111111111111101011101110111110        0    
298          1111111111111111111111111111111111111111111111101011101110111110        0    
299          1111111111111111111111111111111111111111111111111011101101111110        0    
300          1111111111111111111111111111111111111111111111111011101101111110        0    
301          1111111111111111111111111111111111111111111111111011101011111110        0    
302          1111111111111111111111111111111111111111111111101011101010111110        0    
303          1111111111111111111111111111111111111111111111101011101010111110        4    
304          1111111111111111111111111111111111111111111111101011101000111110        4    
305          1111111111111111111111111111111111111111111111111011101111111110        4    
306          1111111111111111111111111111111111111111111111111011101111111110        4    
307          1111111111111111111111111111111111111111111111111011100111111110        4    
308          1111111111111111111111111111111111111111111111111011100110111110        4    
309          1111111111111111111111111111111111111111111111111011100110111110        4    
310          1111111111111111111111111111111111111111111111111011100110111110        4    
311          1111111111111111111111111111111111111111111111111011100101111110        2    
312          1111111111111111111111111111111111111111111111111011100101111110        2    
313          1111111111111111111111111111111111111111111111111011100111111110        2    
314          1110111111001111011100111111110         0    
315          1110111111001111011100111111110         0    
316          1110111111001111011100111111110         0    
317          1110111111001111011100101111110         0    
318          1110110111001111001100101111010         0    
319          1011110111001111001100101111010         0    
320          1011110111001111001100111111010         0    
321          1011110111001111001100111111010         2    
322          1011110111001111001100111111010         2    
323          1011110111001111001101101111010         2    
324          1011111111001111001101101110110         2    
325          1010111111001111001101101110110         2    
326          1010111111001111001101111110110         2    
327          1010111111001111001101111110110         2    
328          1010111110001111001101111110110         2    
329          1010111110001111001101101110110         2    
330          1011110110001101001101101110010         2    
331          1011110101001101001101101110010         2    
332          1011110101001101001101111110010         2    
333          1011110101000111001101111110010         2    
334          1011110100000111001101111110010         2    
335          1011110100000111001110101110010         2    
336          111110100000101001110100110010          2    
337          111110011000101001110100110010          2    
338          111110011000101001110110110010          2    
339          111110011000111001110011110010          2    
340          111110010000111001110011110010          2    
341          111110010000111001110111110010          2    
342          11110010000111001110110110010           2    
343          11110001000111001110110110010           2    
344          11110001000111001110110110010           2    
345          11110101000111001110111110010           2    
346          11110100000111001110111110010           2    
347          11110100000111001111001110010           2    
348          11111000000111001111001110010           2    
349          11101111000111001111001110010           2    
350          11101111000011001111001110010           0    
351          11101111000011011111001110110           0    
352          11101110000011011111001110110           0    
353          11101110000011010111001110110           0    
354          11111110000011010111001110110           0    
355          11111111000011010111001110110           0    
356          11111111000011011111001110111           0    
357          11111111000011110111001110111           1    
358          1111111111111111111111111111111111111111111000011110111001110111        0    
359          1111111111111111111111111111111111111111111000011011111001110111        0    
360          1111111111111111111111111111111111111111111000011011111001111011        0    
361          1111111111111111111111111111111111111111111000011011111001111011        4    
362          1111111111111111111111111111111111111111111000011011111001111011        4    
363          1111111111111111111111111111111111111111111111111011111001111011        0    
364          1111111111111111111111111111111111111111111111111011110111111011        0    
365          1111111111111111111111111111111111111111111111111011110111111011        4    
366          1111111111111111111111111111111111111111111111111011110101111011        4    
367          1111111111111111111111111111111111111111111111111011110011111011        4    
368          1111111111111111111111111111111111111111111111101011110011111111        4    
369          1111111111111111111111111111111111111111111111101011110001111111        4    
370          1111111111111111111111111111111111111111111111110111110001111111        4    
371          1111111111111111111111111111111111111111111111110111110001111111        4    
372          1111111111111111111111111111111111111111111111110111111111011111        4    
373          1111111111111111111111111111111111111111111111110111101111011111        4    
374          1111111111111111111111111111111111111111111111110111101111011111        4    
375          1111111111111111111111111111111111111111111111110111101111011111        4    
376          1111111111111111111111111111111111111111111111110111101111011111        4    
377          1111111111111111111111111111111111111111111111110111101111011111        4    
378          1111111111111111111111111111111111111111111111110111101111110011        4    
379          1111111111111111111111111111111111111111111111110111101111110011        4    
380          1111111111111111111111111111111111111111111111110111101111110011        4    
381          1111111111111111111111111111111111111111111111110111101111110011        4    
382          1111111111111111111111111111111111111111111111110111101111110011        4    
383          1111111111111111111111111111111111111111111111110111101111110011        4    
384          1111111111111111111111111111111111111111111111111001101111110011        4    
385          1111111111111111111111111111111111111111111111111001101110110011        4    
386          1111111111111111111111111111111111111111111111111001101110110011        4    
387          1111111111111111111111111111111111111111111111111001101110110011        4    
388          1111111111111111111111111111111111111111111111111001101111110011        4    
389          1111111111111111111111111111111111111111111111111001101101110011        4    
390          1111111111111111111111111111111111111111111111101001101101110011        4    
391          1111111111111111111111111111111111111111111111101001101101110011        4    
392          1111111111111111111111111111111111111111111111101001101111110011        3    
393          1111111111111111111111111111111111111111111111111001101111110011        3    
394          1111111111111111111111111111111111111111111111111001101111011111        3    
395          1111111111111111111111111111111111111111111111111001101101011111        3    
396          1111111111111111111111111111111111110111110011011001101101011111        0    
397          1111111111111111111111111111111111110111110011011001101101011111        0    
398          1111111111111111111111111111111111110111111011011010101101011111        2    
399          1111111111111111111111111111111111110111111011010111101101011111        2    
400          1111111111111111111111111111111111110111111011010111101101011011        2    
401          1111111111111111111111111111111111111101011011010111101101011011        2    
402          1111111111111111111111111111111111111101011011010111101101011011        2    
403          1111111111111111111111111111111111111101011011010111101101011011        2    
404          1111111111111111111111111111111111111101111011010111101101011011        2    
405          1111111111111111111111111111111111111101111011010110101101011011        2    
406          1111111111111111111111111111111111111101111011010110101110011011        2    
407          1111111111111111111111111111111111101101110011010111101110011011        2    
408          1111111111111111111111111111111111101101110011110111101110011011        0    
409          1111111111111111111111111111111111101101110011110111101111011011        2    
410          1111111111111111111111111111111111011101110011110111101111011011        2    
411          1111111111111111111111111111111111011101110011100111101111011011        2    
412          1111111111111111111111111111111111011101110011100111101111011011        2    
413          1111111111111111111111111111111111011101010011100111101111011011        2    
414          1111111111111111111111111111111111011101010011110111101111011011        2    
415          1111111111111111111111111111111111011101010011110111101111011111        2    
416          1111111111111111111111111111111111010111101011110111101111011111        2    
417          1111111111111111111111111111111111010111101011110111101111011111        2    
418          1111111111111111111111111111111111010111101011110111101111011111        2    
419          1111111111111111111111111111111111000111001011110111101111011111        2    
420          1111111111111111111111111111111111000111001011110111101111011111        2    
421          1111111111111111111111111111111111000111001011110111101111110011        2    
422          1111111111111111111111111111111110110111001011110111101111110011        2    
423          1111111111111111111111111111111110110111001011110111101111110011        2    
424          1111111111111111111111111111111110110111000011110111101111110011        2    
425          1111111111111111111111111111111110110111100011110111101111110011        2    
426          1111111111111111111111111111111110110111100011111101101111110011        2    
427          1111111111111111111111111111111110110111100011111101101110110011        2    
428          1111111111111111111111111111111110111101000011111101101110110011        2    
429          1111111111111111111111111111111110111101000011111101101110110011        2    
430          1111111111111111111111111111111110111101000011111101101111110011        2    
431          1111111111111111111111111111111110101101000011111101111101110011        2    
432          1111111111111111111111111111111110101101000011101101111101110011        2    
433          1111111111111111111111111111111110101100111011101101111101110011        2    
434          1111111111111111111111111111111110101100111011101101111101110011        2    
435          1111111111111111111111111111111110011100111011101101111111110011        2    
436          1111111111111111111111111111111110011100111011111101111111110011        2    
437          1111111111111111111111111111111110011100111011111101111111011111        2    
438          1111111111111111111111111111111110001100111011111101111101011111        2    
439          1111111111111111111111111111111110001100111011111101111101011111        2    
440          1111111111111111111111111111111110001100111011111101111100011111        2    
441          1111111111111111111111111111111110001100111011111101111110011111        2    
442          1111111111111111111111111111111110001100111011110111111110011111        2    
443          1111111111111111111111111111111110001100110011110111111110011111        2    
444          1111111111111111111111111111111110001100110011110111111111011111        2    
445          1111111111111111111111111111111110001101110011110111111011011111        3    
446          1111111111111111111111111111111110001101110011010111111011011111        0    
447          1111111111111111111111111111111110001101110011010111111011011111        0    
448          1111111111111111111111111111111110001101110011010111111011011111        0    
449          1111111111111111111111111111111110001101110011010110111011011111        0    
450          1111111111111111111111111111111110001101110011010110111011110011        0    
451          1111111111111111111111111111111110001110110011010111111011110011        0    
452          1111111111111111111111111111111110001110111011010111111011110011        4    
453          1111111111111111111111111111111110001110111011010111111010110011        4    
454          1111110111011011110111010110011         4    
455          1111111111111111111111111111111111111111111111101110111010110011        0    
456          1111111111111111111111111111111111111111111111101110111001110011        0    
457          1111111111111111111111111111111111111111111111101110111111110011        0    
458          1111111111111111111111111111111111111111111111111110111111110011        0    
459          1111111111111111111111111111111111111111111111111110111110110011        0    
460          1111111111111111111111111111111111111111111111111110111100110011        0    
461          1111111111111111111111111111111111111111111111111110111100110011        4    
462          1111111111111111111111111111111111111111111111111110111100110011        4    
463          1111111111111111111111111111111111111111111111111110111010110011        4    
464          1111111111111111111111111111111111111111111111111111111010110011        4    
465          1111111111111111111111111111111111111111111111111111111010110111        4    
466          1111111111111111111111111111111111111111111111111111111000110111        3    
467          1111111111111111111111111111111111111111111111111111111000110111        3    
468          1111111111111111111111111111111111111111111111111111111000110111        3    
469          1111111111111111111111111111111111111111111111111111101110110111        3    
470          1011111111011111000101110110111         0    
471          1011111111011111000101110111011         0    
472          1011100011011111001101110111011         0    
473          1011100011011111001101110111011         0    
474          1011100011011111001101111111011         3    
475          1011100111011111010101111111011         3    
476          1011100111011101010101111111011         3    
477          1011100111011101010101110111011         3    
478          1011101010011101011101110111011         3    
479          1011101010011011011101110111011         2    
480          1011101010011011011101111111011         2    
481          1011101110011011100101111111011         2    
482          1011101110011011100101111111011         2    
483          1011101110011011100101111111011         2    
484          1011110010011011101101111111011         2    
485          1011110010011011111101111111011         2    
486          1011110011011011111101111111111         2    
487          1001110011011011111101111111111         2    
488          1001110001011101111101111111111         2    
489          1001110001011101111101111111111         2    
490          111110001011101111110101111111          2    
491          111110001010111111110101111111          2    
492          111110001010111111110101110011          2    
493          101110001010111111110111110011          2    
494          101110001010111111110111110011          2    
495          101110001010111111110111110011          2    
496          101110001010111111110111110011          2    
497          11110001010111111110101110011           2    
498          11110001010111110110101110011           2    
499          11110001010111110110101110111           2    
500          11101101010111110110111110111           2    
501          11101101010111110110111110111           2    
502          11101101010111110110111110111           2    
503          11101001010111110111101110111           2    
504          11101001010111111111101110111           2    
505          11101001010111111111101110111           2    
506          11101001010111111111101111011           2    
507          11100101010111111111111111011           2    
508          11100101010111111111111111011           2    
509          11100101010111111111110111011           2    
510          11100001010111111100110111011           2    
511          11100001010111110000110111011           2    
512          11100001010111110000111111011           2    
513          11111101010111110000111111011           2    
514          11011101011101110000111111011           2    
515          11011101011101110001010111011           2    
516          11011001011101110001100111011           2    
517          11011001011111110001100111011           2    
518          11011001011111110001100110111           2    
519          11010101011111110001110110111           2    
520          11010101011101110001110110111           2    
521          11010101011101110001110110111           2    
522          11110001011101110001000110111           2    
523          11110001011101110101000110111           2    
524          11110001011101110101000110010           2    
525          11101101011101110101010110010           1    
526          11101101011101111001010110010           1    
527          11001101011101111001010110010           1    
528          11001101011101111001010110010           1    
529          11001001011101111001100110010           1    
530          1111111111111111111111111111111111111111111011101111101100110010        0    
531          1111111111111111111111111111111111111111111011101111101100110010        0    
532          1111111111111111111111111111111111111111111011101111101100111110        0    
533          1111111111111111111111111111111111111111111011101111101100111110        0    
534          1111111111111111111111111111111111111111111011101101001100111110        0    
535          1111111111111111111111111111111111111111111011101101001100111110        0    
536          1111111111111111111111111111111111111111111011101101001101111110        1    
537          1111111111111111111111111111111111111111111011101100001101111110        1    
538          1111111111111111111111111111111111111111111011101100101101111110        1    
539          1111111111111111111111111111111111111111110011101100101110111110        1    
540          1111111111111111111111111111111111111111110011101111101110111110        1    
541          1111111111111111111111111111111111111111110011101111001110111110        1    
542          1111111111111111111111111111111111111111111011101111001110111110        3    
543          1111111111111111111111111111111111111111111011101111001111111110        3    
544          1111111111111111111111111111111111111111111011101111001111111110        3    
545          111000011011101111101111111110          0    
546          111000110011101111101111111110          0    
547          111000110011101111101100111110          0    
548          1101000110011101111101100111110         0    
549          1101000110011101111001100111110         0    
550          1101000111011101111001101111110         0    
551          1111000111011101110001101111110         0    
552          1111000111011101110101101111110         3    
553          1111000110011101110101110111110         3    
554          1110111110011101111101110111110         3    
555          1110111110011101101001110111110         3    
556          1110111110011101101001110111110         3    
557          1110111110011101110001110111110         3    
558          1110111110011101110101110111110         3    
559          1111111110011101110101110111110         3    
560          1111111110011101110101110111010         3    
561          1111110110011101111101110111010         3    
562          1111110110011101111001110111010         3    
563          1111110110011101111001110111010         3    
564          1111110110011101111001110111010         3    
565          1111110110011110001001110111010         3    
566          1111110110011110001101110111010         3    
567          1110110110011110001101111111010         3    
568          1110101110011110001101111111010         3    
569          1110101110011110011001111111010         3    
570          1110101110011110011001111111010         3    
571          1110101110011110011011100111010         3    
572          1110101110011110010011100111010         3    
573          1110101110011110010111100111010         3    
574          1111101110011110010111100111010         3    
575          1111101110011110010111101111010         3    
576          1111100110011110011111101111010         3    
577          1111100110011110011011101111010         3    
578          1111100110011110011011101111010         3    
