time         game_state
124          1111111111111111111111111111111111110101001001111011111111010011        0    
125          1111111111111111111111111111111111110101001001111011111111010010        0    
126          1111111111111111111111111111111111111101101000111011111110010010        1    
127          1111111111111111111111111111111111111101101000111011111100010010        1    
128          1111111111111111111111111111111111111111111000111011111100010010        0    
129          1111111111111111111111111111111111111111111000111011111101010010        0    
130          1111111111111111111111111111111111111111111000111010111101010010        0    
131          1111111111111111111111111111111111111111111000011010111110010010        0    
132          1111111111111111111111111111111111111111111000011001111110010010        2    
133          1111111111111111111111111111111111111111111000011001111110010110        2    
134          1111111111111111111111111111111111111111111000011000111110010110        2    
135          1111111111111111111111111111111111100111001000111000111110010110        0    
136          1111111111111111111111111111111111101111101000111001111110010110        0    
137          1111111111111111111111111111111111101111101000111001111110010110        0    
138          1111111111111111111111111111111111011111110000111001111110011010        0    
139          1111111111111111111111111111111111011111110000111001111110011010        0    
140          1111111111111111111111111111111111001111111000111010111110011010        1    
141          1111111111111111111111111111111111001111111000111010111110011010        1    
142          1111111111111111111111111111111111111111111000011010111110011010        0    
143          1111111111111111111111111111111111111111110000011010111110011110        0    
144          1111111111111111111111111111111111111111110000011111111110011110        0    
145          1111111111111111111111111111111111111111111000011111111110011110        2    
146          1111111111111111111111111111111111111111111000011111111110011110        2    
147          1111111111111111111111111111111111111111110000011111111110010010        2    
148          1111111111111111111111111111111111111111110000011111111110010010        2    
149          1111111111111111111111111111111111111101110000111111111110010010        0    
150          1111111111111111111111111111111111111101111000111111111110010010        0    
151          1111111111111111111111111111111111111101111000111111111110010010        0    
152          1111111111111111111111111111111111111110100000111111111110010110        0    
153          1111111111111111111111111111111111111110100000111111111110010110        0    
154          1111111111111111111111111111111111101110101001111111111110010110        0    
155          1111111111111111111111111111111111101110101001111111111110010110        0    
156          1111111111111111111111111111111111011110110001111111111110011010        0    
157          1111111111111111111111111111111111011110110001111111111110011010        0    
158          1111111111111111111111111111111111001110111001111101111110011010        3    
159          1111111111111111111111111111111111001110111001111101111110011010        3    
160          1111111111111111111111111111111111001110111001011101111110011010        0    
161          1111111111111111111111111111111111001111110001011101111110011110        0    
162          1111111111111111111111111111111111001111110001011110111110011110        0    
163          1111111111111111111111111111111111001111110001011111111110011110        0    
164          1111111111111111111111111111111111001111110001011111111110011110        0    
165          1111111111111111111111111111111111010110110001011111111110110010        4    
166          1111111111111111111111111111111111010110110001011101111110110011        4    
167          1111111111111111111111111111111111111111111111111101111110110011        0    
168          1111111111111111111111111111111111111111111111111101111110110011        0    
169          1111111111111111111111111111111111111111111111111101111110110011        0    
170          1111111111111111111111111111111111010110110001011101111110110011        0    
171          1111111111111111111111111111111111010110110001011110111101110011        0    
172          1111111111111111111111111111111111010110110001011111111101110011        0    
173          1111111111111111111111111111111111010110110001011110111101110011        1    
174          1111111111111111111111111111111111111111110001011110111101110011        0    
175          1111111111111111111111111111111111111111110001011111111101110011        0    
176          1111111111111111111111111111111111111111111001011111111100110011        0    
177          1111111111111111111111111111111111111111111001011110111100110011        2    
178          1111111111111111111111111111111111010111011001111110111100110011        0    
179          1111111111111111111111111111111111010111011001111110111110110011        0    
180          1111111111111111111111111111111111010111011001111110111100110011        0    
181          1111111111111111111111111111111111010111110000111110111011110011        1    
182          1111111111111111111111111111111111111111110000111110111011110011        0    
183          1111111111111111111111111111111111111111110000111111111011110011        0    
184          1111111111111111111111111111111111111111110000111110111011110011        4    
185          1111111111111111111111111111111111111111111000111111111011110011        4    
186          1111111111111111111111111111111111111111111111111111111011110011        0    
187          1111111111111111111111111111111111111111111111111111111111110011        0    
188          1111111111111111111111111111111111111111111111111111111111110011        4    
189          1111111111111111111111111111111111111111111111111111111111110111        4    
190          1111111111111111111111111111111111111111111111111111111011110111        4    
191          1111111111111111111111111111111111111111111111111111111011110111        1    
192          1111111111111111111111111111111111111111111111111111111111110111        1    
193          1111111111111111111111111111111111111111110000011111111111110111        0    
194          1111111111111111111111111111111111111111110000011101111111110111        0    
195          1111111111111111111111111111111111111111110000011101111111110111        0    
196          1111111111111111111111111111111111111111110000011111111111110111        0    
197          1111111111111111111111111111111111111111110000011111111111110111        0    
198          1111111111111111111111111111111111111111110000011111111111111011        0    
199          1111111111111111111111111111111111111111110000011101111111111011        0    
200          1111111111111111111111111111111111111111110000011101111111111011        0    
201          1111111111111111111111111111111111111111110000011111111111111011        0    
202          1111111111111111111111111111111111111111110000011111111110111011        0    
203          1111111111111111111111111111111111111111110000011110111110111011        0    
204          1111111111111111111111111111111111111111110000011101111110111011        0    
205          1111111111111111111111111111111111111111110000011100111110111011        0    
206          1111111111111111111111111111111111111111111000011100111111111011        0    
207          1111111111111111111111111111111111111111111000011111111111111011        0    
208          1111111111111111111111111111111111111111111000011110111111111011        0    
209          1111111111111111111111111111111111111111110000011011111110111011        0    
210          1111111111111111111111111111111111111111110000011011111110111011        0    
211          1111111111111111111111111111111111111111110000011111111110111011        0    
212          1111111111111111111111111111111111111111111000011111111110110111        0    
213          1111111111111111111111111111111111111111111000011111111110110111        0    
214          1111111111111111111111111111111111111111111000011111111110110111        0    
215          1111111111111111111111111111111111111111110000011110111110110111        0    
216          1111111111111111111111111111111111111111110000011011111110110111        0    
217          1111111111111111111111111111111111111111110000011010111110110111        2    
218          1111111111111111111111111111111111111111110000011011111110110111        2    
219          1101011100000111011111110110111         0    
220          1111011011000111011111110110011         0    
221          1111011011000111011111000110011         0    
222          1111011011000111011111010110011         2    
223          1111011011000111011111100110011         2    
224          1101011010000111001111100110011         4    
225          1101011010000111001111110110011         4    
226          1111111111111111111111111111111111111111111111111001111110110011        0    
227          1111111111111111111111111111111111111111111111111001111100110011        0    
228          1111111111111111111111111111111111111111111111111001111010110011        0    
229          1111111111111111111111111111111111111111111111111001111010011111        0    
230          1111111111111111111111111111111111111111111111111001111000011111        0    
231          1111111111111111111111111111111111111111111111111001111110011111        0    
232          1111111111111111111111111111111111111111111111111001111100011111        0    
233          1111111111111111111111111111111111111111111111111001111100011111        0    
234          1111111111111111111111111111111111111111111111111001111010011111        2    
235          1101101001000111001111010011111         0    
236          1101101001000111001111100011111         0    
237          1101001101000111001111110011011         0    
238          1101001101000111001111000011011         4    
239          1111111111111111111111111111111111111111111111111001111000011011        0    
240          1111111111111111111111111111111111111111111111111001111110011011        0    
241          1111111111111111111111111111111111111111111111101001111100011011        0    
242          1111111111111111111111111111111111111111111111101001111010011011        3    
243          1111111111111111111111111111111111111111111111101001111000011011        2    
244          1101101001000101001111000011011         0    
245          1101111110000111001111000010111         0    
246          1101111110000111001111010010111         2    
247          1101111110000111001111100010111         2    
248          1101111110000111001111110010111         3    
249          1101111110000111001111110010111         0    
250          1101111011001001001111110010111         0    
251          1101111011001001010111110010111         0    
252          1101111011001001010111110010110         0    
253          1101111110001011011111110010010         0    
254          1101111111001011100111111010010         2    
255          1110101111001011101111110010010         2    
256          1110101101001111101111110010010         0    
257          1110101101001111101111010010010         0    
258          1110101101001111101111011010010         0    
259          1111101101001111111111011010110         0    
260          1111101110001111111111111010110         0    
261          1111101111001111111111111011010         0    
262          1111101111001111111111011011010         3    
263          1111111111111111111111111111111111111110110001011111111011011010        0    
264          1111111111111111111111111111111111110110110001011110111100011010        0    
265          1111111111111111111111111111111111110110110001011111111101011010        1    
266          1111111111111111111111111111111111111111110001011111111101011010        0    
267          1111111111111111111111111111111111111111110001011111111110011010        0    
