time         game_state
116          1111111111111111111111111111111111111101101011111110111110110111        2    
117          1111111111111111111111111111111111111101110011111110111110110111        2    
118          1111111111111111111111111111111111111101110011111110111110110111        2    
119          1111111111111111111111111111111111111101111011111110111110111011        2    
120          1111111111111111111111111111111111111101111011111110111110111011        2    
121          1111111111111111111111111111111111111110000011111110111110111011        2    
122          1111111111111111111111111111111111111110000011111110111110111011        2    
123          1111111111111111111111111111111111111111101011111110111110111011        2    
124          1111111111111111111111111111111111111111101011111110111110111011        2    
125          1111111111111111111111111111111111111111101011111110111111111011        2    
126          1111111111111111111111111111111111111111001011111111111111111011        2    
127          1111111111111111111111111111111111111111001011111111111101111011        2    
128          1111111111111111111111111111111110110111001011111111111101111011        2    
129          1111111111111111111111111111111110110111001011111111111111111011        2    
130          1111111111111111111111111111111110110111100011111110111111111011        2    
131          1111111111111111111111111111111110110111100011111110111100111011        2    
132          1111111111111111111111111111111110111101111011111110111100111011        2    
133          1111111111111111111111111111111110111101111011111110111110111011        2    
134          1111111111111111111111111111111110111101110011111110111110111011        2    
135          1111111111111111111111111111111110111101110011111110111100111011        2    
136          1111111111111111111111111111111110111101101011111110111100111011        1    
137          1111111111111111111111111111111110111101101011111110111111111011        1    
138          1111111111111111111111111111111110111101100011111110111111111011        1    
139          1111111111111111111111111111111110111101100011111110111011111011        1    
140          1111111111111111111111111111111111111111110011011110111011111011        0    
141          1111111111111111111111111111111111111111110011011111111011111011        0    
142          1111111111111111111111111111111111111111110011011111111011111011        0    
143          1111111111111111111111111111111111111111110011011111111011111011        1    
144          1111111111111111111111111111111111111111110011011111111011110111        4    
145          1111111111111111111111111111111111111111110011011111111011110111        4    
146          1111111111111111111111111111111111111111110011011111111111011110        4    
147          1111111111111111111111111111111111111111111011011110111111011110        4    
148          1111111111111111111111111111111111111111111011011111111111011110        4    
149          1111111111111111111111111111111111111111111111111111111111011110        0    
150          1111111111111111111111111111111111111111111111111111111111011110        0    
151          1111111111111111111111111111111111111111111111111111111111011110        0    
152          1111111111111111111111111111111111111111111111111111111111110010        0    
153          1111111111111111111111111111111111111111111111111111111111110010        4    
154          1111111111111111111111111111111111111111111111111111111111110010        4    
155          1111111111111111111111111111111111111111111111111111111111110010        4    
156          1111111111111111111111111111111111111111111111111111111111110010        4    
157          1111111111111111111111111111111111111111111111111111111111110010        4    
158          1111111111111111111111111111111111111111111111111111111110110010        4    
159          1111111111111111111111111111111111111111111111111111111110110010        4    
160          1111111111111111111111111111111111111111111111111111111110110010        4    
161          1111111111111111111111111111111111111111111111111111111101110010        1    
162          1111111111111111111111111111111111111111111111111111111101110010        1    
163          1111111111111111111111111111111111111111111111111111101111110010        1    
164          1111111111111111111111111111111111111111111011111111101111110010        0    
165          1111111111111111111111111111111111111111111011111111101111110010        0    
166          1111111111111111111111111111111111111111111011111111101111110010        0    
167          1111111111111111111111111111111111111111111011111111101111011110        0    
168          1111111111111111111111111111111111111111110011111010101111011110        0    
169          1111111111111111111111111111111111111111110011111001101111011110        0    
170          1111111111111111111111111111111111111111110011111001101111011110        4    
171          1111111111111111111111111111111111111111111011111001101111011110        4    
172          1111111111111111111111111111111111111111111011111000101111011110        4    
173          1111111111111111111111111111111111111111111111111000101111011010        0    
174          1111111111111111111111111111111111111111111111111000101111011010        0    
175          1111111111111111111111111111111111111111111111111000101101011010        0    
176          1111111111111111111111111111111111111111111111111000101101011010        0    
177          1111111111111111111111111111111111111111111111111000101101011010        0    
178          1111111111111111111111111111111111111111111111111000101111011010        4    
179          1111111111111111111111111111111111111111111111111000101110011010        4    
180          1111111111111111111111111111111111111111111111111000101110011010        4    
181          1111111111111111111111111111111111111111111111111000101110011010        4    
182          1111111111111111111111111111111111111111111111111000101111011010        4    
183          1111111111111111111111111111111111111111111111111111101111011010        4    
184          1111111111111111111111111111111111111111111111111111101111011010        4    
185          1111111111111111111111111111111111111111111111111111101111011010        4    
186          1111111111111111111111111111111111111111111111111111101111011010        4    
187          1111111111111111111111111111111111111111111111111111101111011010        4    
188          1111111111111111111111111111111111111111111111111111101111011110        4    
189          1111111111111111111111111111111111111111111111111111101111011110        4    
190          1111111111111111111111111111111111111111111111111111101111011110        4    
191          1111111111111111111111111111111111111111111111111111101111011110        4    
192          1111111111111111111111111111111111111111111111111111101111011110        4    
193          1111111111111111111111111111111111111111111111111111101111011110        4    
194          1111111111111111111111111111111111111111111111111111101111110010        4    
195          1111111111111111111111111111111111111111111111111000101111110010        4    
196          1111111111111111111111111111111111111111111111111000011111110010        4    
197          1111111111111111111111111111111111111111111111111000011111110010        4    
198          1111111111111111111111111111111111111111111111111000111111110010        1    
199          1111111111111111111111111111111111111111111111111000111111110010        1    
200          1111111111111111111111111111111111111111111111111000111110110010        1    
201          1111111111111111111111111111111111111111111111111001011110110010        1    
202          1111111111111111111111111111111111111111111111111001011110110010        1    
203          1111111111111111111111111111111111111111111010111001011111110010        0    
204          1111111111111111111111111111111111111111111010111001111111110010        0    
205          1111111111111111111111111111111111111111111010111111111111110010        0    
206          1111111111111111111111111111111111111111111010111111111111110010        0    
207          1111111111111111111111111111111111111111111010111111011111110010        0    
208          1111111111111111111111111111111111111111111010111110011111110010        4    
209          1111111111111111111111111111111111111111111010111110011111011110        4    
210          1111111111111111111111111111111111111111110011011110011111011110        4    
211          1111111111111111111111111111111111111111110011011111011111011110        4    
212          1111111111111111111111111111111111111111111111111111011110011110        0    
213          1111111111111111111111111111111111111111111111111111011110011110        0    
214          1111111111111111111111111111111111111111111111111111011100011110        0    
215          1111111111111111111111111111111111111111111111111111011011011110        0    
216          1111111111111111111111111111111111111111111111111111011011011110        0    
217          1111111111111111111111111111111111111111111111111111011111011110        4    
218          1111111111111111111111111111111111111111111111111111011111011010        4    
219          1111111111111111111111111111111111111111111111111111011111011010        4    
220          1111111111111111111111111111111111111111111111111111011111011010        4    
221          1111111111111111111111111111111111111111111111111111011111011010        4    
222          1111111111111111111111111111111111111111111111111111011111011010        4    
223          1111111111111111111111111111111111111111111111111111011011011010        4    
224          1111111111111111111111111111111111111111111111111111011011010110        4    
225          1111111111111111111111111111111111111111111111111111011011010110        4    
226          1111111111111111111111111111111111111111111111111111011011010110        4    
227          1111111111111111111111111111111111111111111111111111011011010110        4    
228          1111111111111111111111111111111111111111111111111111011011010110        4    
229          1111111111111111111111111111111111111111111111111111001111010110        3    
230          1111111111111111111111111111111111111111111111111111001111010010        3    
231          1111111111111111111111111111111111111111111111111101101111010010        3    
232          1111111111111111111111111111111111111111111111111101101111010010        3    
233          1111111111111111111111111111111111101111110100111101101100010010        0    
234          1111111111111111111111111111111111101111011100111101001100010010        0    
235          1111111111111111111111111111111111101111011100111111001100010010        0    
236          1111111111111111111111111111111111101111011100111111001101010010        0    
237          1111111111111111111111111111111111111011011100111110101101010010        0    
238          1111111111111111111111111111111111111011011100111111101101010010        2    
239          1111111111111111111111111111111111111011011100111111101110010010        2    
240          111111011100111111001110010010          2    
241          111111011100111000001110010010          2    
242          111111001100111000001110010010          0    
243          111011001100111111101110010010          0    
244          111011001100111111101110010010          0    
245          111011001100111111101110011110          0    
246          111011000100111111001110011110          0    
247          111011000100111111011110011110          0    
248          111011000100111111011110011110          3    
249          111001111100111110111110011110          3    
250          111001111100111110111110011110          3    
251          111001111100111110111111011110          0    
252          111001110100111110011111011110          0    
253          111001110100111111011111011110          0    
254          111001110100111111010010011110          2    
255          111000111100111101110010011110          2    
256          111000111100111111110010011110          2    
257          111000111100111111110011011110          2    
258          111000110100111111010011011110          2    
259          111000110100111111010011011110          2    
260          111000100100111111010010011110          0    
261          111111111100111111110010011110          0    
262          111111111100111111110110011110          2    
263          111111111100111111110111011110          2    
264          111111010100111111110111011110          2    
265          111111010100111111110111011110          2    
266          111111010100111111110110011110          2    
267          111110101101111111110110011110          2    
268          111110101101111111111100011110          2    
269          111110101101111111111101011110          3    
270          111110000101111111111101011110          3    
271          111110000101111111111111011110          3    
272          111110010101011111111111011110          0    
273          111111111101011111011111011110          0    
274          111111111101011101011111011110          0    
275          111111111101011101011111010010          0    
276          111111110101011101111111010010          2    
277          111111110101011101111111010010          2    
278          111111110101011101111111010010          2    
279          111111111101011111011111010010          2    
280          111111111101011110011111010010          2    
281          111111111101111110011111010110          0    
282          111111110101111110111111010110          0    
283          111111110101111110111101010110          1    
284          111111110101111110111101010110          1    
285          1111111101101111110111101010110         1    
286          1111111101101111110111111010110         1    
287          1111111101101111110111111011010         1    
288          1111111100101111110111111011010         1    
289          1111111100101111110110101011010         1    
290          1111111111111111111111111111111111111111110101111110110101011010        0    
291          1111111111111111111111111111111111111111111110011110110101011010        0    
292          1111111111111111111111111111111111111111111110011111110101011010        0    
293          1111111111111111111111111111111111111111111110011111110110011010        0    
294          1111111111111111111111111111111111111111111110011111110110011010        0    
295          1111111111111111111111111111111111111111111110011111110110011010        2    
296          1111111111111111111111111111111111111111111110011111110111011010        2    
297          1111111111111111111111111111111111111111111110011111110111011010        2    
298          1111111111111111111111111111111111111111111110011111110111011010        2    
299          1010110111110111111111000011010         0    
300          1010110111110111011111000011010         0    
301          1010110111110111011111010011010         0    
302          1010110111110111011111010011110         0    
303          1101110111101111011111010011110         4    
304          1101110111101111011111100011110         4    
305          1111111111111111111111111111111111111111111111111011111100011110        0    
306          1111111111111111111111111111111111111111111111111011111100011110        0    
307          1111111111111111111111111111111111111111111111111011111010011110        0    
308          1111111111111111111111111111111111111111111111111011111010110010        3    
309          1111111111111111111111111111111111111111111111111011111010110010        3    
310          1111111111111111111111111111111111111111111111111011111000110010        3    
311          1111111111111111111111111111111111010110111101011011111000110010        0    
312          1111111111111111111111111111111111010111111101011011111000110010        0    
313          1111111111111111111111111111111111010111111101011100111000110010        0    
314          1111111111111111111111111111111111010111111101011100111000110110        0    
315          1111111111111111111111111111111111011111111101011101111000110110        0    
316          1111111111111111111111111111111111011111111101011101111000110110        4    
317          1111111111111111111111111111111111011111111101011101111000110110        4    
318          1111111111111111111111111111111111011110111101011101111000110110        4    
319          1111111111111111111111111111111111011110111101011111111000110110        4    
320          1111111111111111111111111111111111111111111111111111111000111010        0    
321          1111111111111111111111111111111111111111111111111110111000111010        0    
322          1111111111111111111111111111111111111111111111111110011110111010        0    
323          1111111111111111111111111111111111111111111111111110011111111010        1    
324          1111111111111111111111111111111111111111111111111110111111111010        1    
325          1111111111111111111111111111111111111111111111111110111101111010        1    
326          1111111111111111111111111111111111111111111111111110111110111010        1    
327          1111111111111111111111111111111111111111111111111111011110111010        1    
328          1111111111111111111111111111111111111111111111111111011010111010        1    
329          1111111111111111111111111111111111111111111101011111011011111010        0    
330          1111111111111111111111111111111111111111110101011111111011111010        0    
331          1111111111111111111111111111111111111111110101011111111011111010        1    
332          1111111111111111111111111111111111111111110101011111111011110110        1    
333          1111111111111111111111111111111111111111110101111111111011110110        1    
334          1111111111111111111111111111111111111111110101111111111011110110        1    
335          1111111111111111111111111111111111111111110101111111111011110110        4    
336          1111111111111111111111111111111111111111110101111111111011110110        4    
337          1111111111111111111111111111111111111111110101111011111011110110        4    
338          1111111111111111111111111111111111111111111111111011111011110010        0    
339          1111111111111111111111111111111111111111111111111011111011110010        0    
340          1111111111111111111111111111111111111111111111111011111011110010        0    
341          1111111111111111111111111111111111111111111111111011111011110010        0    
342          1111111111111111111111111111111111111111111111111011011011110010        0    
343          1111111111111111111111111111111111111111111111111011011111110010        4    
344          1111111111111111111111111111111111111111111111111011011110110010        4    
345          1111111111111111111111111111111111111111111111111011111110110010        4    
346          1111111111111111111111111111111111111111111111111011111100110010        1    
347          1111111111111111111111111111111111111111111111111011111101110010        1    
348          1111111111111111111111111111111111111111111111111011011101110010        1    
349          1111111111111111111111111111111111111111111111111011011111110010        1    
350          1111111111111111111111111111111111111111111110011011011110110010        0    
351          1111111111111111111111111111111111111111110110011011011110110010        0    
352          1111111111111111111111111111111111111111110110011010011110110010        0    
353          1111111111111111111111111111111111111111110110011010011110011110        0    
354          1111111111111111111111111111111111111111110110111010011110011110        1    
355          1111111111111111111111111111111111111111110110111011011110011110        4    
356          1111111111111111111111111111111111111111110110111011011110011110        4    
357          1111111111111111111111111111111111111111110110111011011110011110        4    
358          1111111111111111111111111111111111111111110110111010011110011110        4    
359          1111111111111111111111111111111111111111111111111010011110011010        0    
360          1111111111111111111111111111111111111111111111111001111110011010        0    
361          1111111111111111111111111111111111111111111111111001111110011010        0    
362          1111111111111111111111111111111111111111111111111001111101011010        0    
363          1111111111111111111111111111111111111111111111111001011101011010        0    
364          1111111111111111111111111111111111111111111111111001011111011010        4    
365          1111111111111111111111111111111111111111111111111001011110011010        3    
366          1111111111111111111111111111111111111111111111111000111110011010        3    
367          1111111111111111111111111111111111111111111111111000111100011010        3    
368          1111111110110111000111111011010         0    
369          1111111111110111000011111011010         0    
370          1111111111110111001011111011010         0    
371          1111111111110111001011111011010         0    
372          1111111110111011001011111011010         0    
373          1111111110111011010011111011010         4    
374          1111111110111011010011111010110         4    
375          1111101111111011010011111010110         4    
376          1111101111111011011011111010110         4    
377          1111111111111111111111111111111111111111111111111011011111010110        0    
378          1111111111111111111111111111111111111111111111111011011111010110        0    
379          1111111111111111111111111111111111111111111111111011011011010110        0    
380          1111111111111111111111111111111111111111111111111011011011010010        0    
381          1111111111111111111111111111111111111111111111111111111011010010        0    
382          1111111111111111111111111111111111111111111111111111111011010010        1    
383          1111111111111111111111111111111111111111111111111111111010010010        1    
384          1111111111111111111111111111111111111111111111111111011010010010        1    
385          1111111111111111111111111111111111111111111111111111011110010010        1    
386          1111111111111111111111111111111111111111110111111111011111010010        0    
387          1111111111111111111111111111111111111111111111111111111111010010        0    
388          1111111111111111111111111111111111111111111111111110111111010010        0    
389          1111111111111111111111111111111111111111111111111110111110010010        0    
390          1111111111111111111111111111111111111111110111011110111110010010        1    
391          1111111111111111111111111111111111111111110111011111111110010010        1    
392          1111111111111111111111111111111111111111110111011111111110010010        1    
393          1111111111111111111111111111111111111111111111011111111110010010        1    
394          1111111111111111111111111111111111111111111111011110111110010010        1    
395          1111111111111111111111111111111111111111111111011110111110011110        1    
396          1111111111111111111111111111111111111111110110111110111110011110        1    
397          1111111111111111111111111111111111111111111111111110111110011110        0    
398          1111111111111111111111111111111111111111111111111110011110011110        0    
399          1111111111111111111111111111111111111111111111111110011100011110        0    
400          1111111111111111111111111111111111111111111111111110010111011110        0    
401          1111111111111111111111111111111111111111111111111101110111011110        0    
402          1111111111111111111111111111111111111111111111111101110111011111        1    
403          1111111111111111111111111111111111111111110110111101110111011111        0    
404          1111111111111111111111111111111111111111110110110111110111011111        0    
405          1111111111111111111111111111111111111111110110110111110110011111        0    
406          1111111111111111111111111111111111111111110110110111110110011111        0    
407          1111111111111111111111111111111111111111111110110111010110011111        2    
408          1111111111111111111111111111111111111111111110110101010110011111        2    
409          1111011001110110101010110011111         0    
410          1111011001110110101010110011111         0    
411          1111011001110110101010101011111         0    
412          1111111111111111111111111111111111110111001110110101110111011111        2    
413          1111111111111111111111111111111111110111001110110101111101011111        2    
414          1111111111111111111111111111111111110111001110110101101111011111        2    
415          1111111111111111111111111111111111110011101110110101101111011111        2    
416          1111111111111111111111111111111111110011101110110101101111011111        2    
417          1111111111111111111111111111111111110011101110110101101111110011        3    
418          1111111111111111111111111111111111110011101110110101111111110011        4    
419          1111111111111111111111111111111111111111111111110101111111110011        0    
420          1111111111111111111111111111111111111111111111110101111111110011        0    
421          1111111111111111111111111111111111111111111111110101101110110011        0    
422          1111111111111111111111111111111111111111111111110101101101110011        3    
423          1111111111111111111111111111111111101100011110010101101101110011        0    
424          1111111111111111111111111111111111101100011110010110101101110011        0    
425          1111111111111111111111111111111111101100110110010110101101110011        2    
426          1111111111111111111111111111111111101100110110010111101101011111        2    
427          1111111111111111111111111111111111101100110110011100101101011111        2    
428          1111111111111111111111111111111111101100110110111100101101011111        0    
429          1111111111111111111111111111111111101100110110111100101111011011        0    
430          1111111111111111111111111111111111111100111110111101001111011011        2    
431          1111111111111111111111111111111111111100111110111101011101011011        2    
432          1111111111111111111111111111111111101111111110111101011101011011        2    
433          1111111111111111111111111111111111101111111110111101011110011011        2    
434          1111111111111111111111111111111111101111111011111110011110011011        2    
435          1111111111111111111111111111111111111111111011111110011110011011        2    
436          1111111111111111111111111111111111111111111011111110011111011011        4    
437          1111111111111111111111111111111111111111111111111110111111011011        0    
438          1111111111111111111111111111111111111111111111111110111111011011        0    
439          1111111111111111111111111111111111111111111111111110111111011011        0    
440          1111111111111111111111111111111111111111111111111111011111011011        0    
441          1111111111111111111111111111111111111111111111111111011111011011        0    
442          1111111111111111111111111111111111111111111111111111011111011111        0    
443          1111111111111111111111111111111111111111111111111111111111011111        0    
444          1111111111111111111111111111111111111111111111111111111111011111        0    
445          1111111111111111111111111111111111111111111111111111101111011111        4    
446          1111111111111111111111111111111111111111111111111000001111011111        3    
447          1111111111111111111111111111111111111111111111111000001111011111        3    
448          1111111111111111111111111111111111111111111111111000001111110011        3    
449          1111111111111111111111111111111111100110011011111000101111110011        0    
450          1111111111111111111111111111111111110110011011111000101111110011        0    
451          1111111111111111111111111111111111110110011011111001101111110011        0    
452          1111111111111111111111111111111111110110011011111001101111110011        0    
453          1111111111111111111111111111111111110110111011111001101111110011        0    
454          1111111111111111111111111111111111110110111011111010101110110011        4    
455          1111111111111111111111111111111111110110111011011010101110110011        4    
456          1111111111111111111111111111111111110111011011011010101110110011        4    
457          1111111111111111111111111111111111110111011011011011101101110011        4    
458          1111111111111111111111111111111111111111111111111011001101110011        0    
459          1111111111111111111111111111111111111111111111111011001101110011        0    
460          1111111111111111111111111111111111111111111111111011001111110011        0    
461          1111111111111111111111111111111111111111111111111111101111110011        1    
462          1111111111111111111111111111111111111111111111111111101111110011        1    
463          1111111111111111111111111111111111111111111111111111101111110011        1    
464          1111111111111111111111111111111111111111111111111111101101011111        1    
465          1111111111111111111111111111111111111111111111111111001101011111        1    
466          1111111111111111111111111111111111111111111111111111001101011111        1    
467          1111111111111111111111111111111111111111111111111111001110011111        1    
468          1111111111111111111111111111111111111111110011011111101110011111        0    
469          1111111111111111111111111111111111111111110011011111101110011111        0    
470          1111111111111111111111111111111111111111110011011110101111011111        0    
471          1111111111111111111111111111111111111111110011011110001111011111        0    
472          1111111111111111111111111111111111111111110011011110001111011111        1    
473          1111111111111111111111111111111111111111111011011110001111011111        1    
474          1111111111111111111111111111111111111111111011011111001111011011        4    
475          1111111111111111111111111111111111111111111011111111001111011011        4    
476          1111111111111111111111111111111111111111111011111111001111011011        4    
477          1111111111111111111111111111111111111111111011111110001111011011        4    
478          1111111111111111111111111111111111111111111111111110001111011011        0    
479          1111111111111111111111111111111111111111111111111110001111011011        0    
480          1111111111111111111111111111111111111111111111111110001111011010        0    
481          1111111111111111111111111111111111111111111111111110001111010110        0    
482          1111111111111111111111111111111111111111111111111110101111010110        0    
483          1111111111111111111111111111111111111111111111111110101111010110        1    
484          1111111111111111111111111111111111111111111111111110101111010110        1    
485          1111111111111111111111111111111111111111111111111110101011010110        1    
486          1111111111111111111111111111111111111111111011111111001011010110        0    
487          1111111111111111111111111111111111111111111011111111001011010110        0    
488          1111111111111111111111111111111111111111111011111111001011010110        0    
489          1111111111111111111111111111111111111111111011110111001011010010        0    
490          1111111111111111111111111111111111111111111011110111101011010010        0    
491          1111111111111111111111111111111111111111111011110111101011010010        0    
492          1111111111111111111111111111111111111111111011110111101011010010        2    
493          1111111111111111111111111111111111111111111011110111101110010010        2    
494          1111111111111111111111111111111111111111111011111110001110010010        2    
495          1111111111111111111111111111111111111111111011111110001110010010        2    
496          1111111111111111111111111111111111111111110011111110001110010010        2    
497          1111111111111111111111111111111111111111110011111101001111010010        2    
498          1111111111111111111111111111111110110110000011111101101111010010        0    
499          1111111111111111111111111111111110110111100011111101101111010010        0    
500          1111111111111111111111111111111110110101111011111101101111010010        0    
501          1111111111111111111111111111111110110101111011111101101110010010        0    
502          1111111111111111111111111111111110110101111011111101101110010010        0    
503          1111111111111111111111111111111110110101111011111101101110010010        2    
504          1111111111111111111111111111111110110101110011111101101110010010        2    
505          1111111111111111111111111111111110110101110011111101101110010010        2    
506          1111111111111111111111111111111110110101110011111101101110010010        2    
507          1111111111111111111111111111111110110101110011111101101110010010        2    
508          1111111111111111111111111111111110110101101011111101101110010010        2    
509          1111111111111111111111111111111110110101101011111101101110011110        1    
510          1111111111111111111111111111111110110101101011111101001110011110        1    
511          1111111111111111111111111111111111110101101011111101001110011110        1    
512          1111111111111111111111111111111111110101100011111101001110011110        1    
513          1111111111111111111111111111111111110101100011111101001110011110        1    
514          1111111111111111111111111111111111110101100011110111101110011110        1    
515          1111111111111111111111111111111111110101100011110111101110011110        1    
516          1111111111111111111111111111111111111101100011110111101110011110        1    
517          1111111111111111111111111111111111111101100011110111101111011110        1    
518          1111111111111111111111111111111111111111110011010111001111011110        0    
519          1111111111111111111111111111111111111111110011010111001111011110        0    
520          1111111111111111111111111111111111111111110011010111001111011110        0    
521          1111111111111111111111111111111111111111110011010111011100011110        0    
522          1111111111111111111111111111111111111111110011010110111100011110        0    
523          1111111111111111111111111111111111111111110011010110111100011110        0    
524          1111111111111111111111111111111111111111111011010110111100011110        2    
525          1111111111111111111111111111111111111111111011010111111101011110        3    
526          1111111111111111111111111111111111111101111011010111011101011110        0    
527          1111111111111111111111111111111111111111111011010111011101011110        0    
528          1111111111111111111111111111111111111111110011010111011101011110        0    
529          1111111111111111111111111111111111111111110011010110011110011110        2    
530          1111111111111111111111111111111111111111110011110110011110011110        2    
531          1111111111111111111111111111111111111111110011110110011110011110        2    
532          1111111111111111111111111111111111111111111011110110011110011110        2    
533          1111111111111111111111111111111111111111111011110111011111011110        2    
534          1111111111111111111111111111111111111111111011110111011111011110        0    
